
Training on cuda | logs -> training_logs/run_seed41_config6_fresh_20260527_035048
Config: ..\..\configs\config6.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -3.704 | Avg(100):  -3.704 | Entropy: 0.3000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode    47 | Steps:    1341 | Reward:   2.799 | Avg(100):  -0.221 | Entropy: 0.2979 | Acc: 38.5% (5+ 8-) | Lifetime: 20.1%
Episode    48 | Steps:    1367 | Reward:   1.997 | Avg(100):  -0.175 | Entropy: 0.2979 | Acc: 23.1% (6+ 20-) | Lifetime: 20.2%
Episode    49 | Steps:    1395 | Reward:   1.298 | Avg(100):  -0.146 | Entropy: 0.2979 | Acc: 25.0% (7+ 21-) | Lifetime: 20.3%
Episode    50 | Steps:    1402 | Reward:  -1.001 | Avg(100):  -0.163 | Entropy: 0.2979 | Acc: 0.0% (0+ 7-) | Lifetime: 20.2%
Episode    51 | Steps:    1441 | Reward:  -2.003 | Avg(100):  -0.198 | Entropy: 0.2979 | Acc: 12.8% (5+ 34-) | Lifetime: 20.0%
Episode    52 | Steps:    1482 | Reward:  -4.104 | Avg(100):  -0.272 | Entropy: 0.2979 | Acc: 9.8% (4+ 37-) | Lifetime: 19.7%
  [Step 1500] Action dist: A0:13% | A1:19% | A2:27% | A3:20% | A4:21%
Episode    53 | Steps:    1503 | Reward:   1.701 | Avg(100):  -0.235 | Entropy: 0.2979 | Acc: 38.1% (8+ 13-) | Lifetime: 20.0%
Episode    54 | Steps:    1530 | Reward:   1.097 | Avg(100):  -0.211 | Entropy: 0.2979 | Acc: 22.2% (6+ 21-) | Lifetime: 20.0%
Episode    55 | Steps:    1558 | Reward:   0.999 | Avg(100):  -0.189 | Entropy: 0.2974 | Acc: 25.9% (7+ 20-) | Lifetime: 20.1%
Episode    56 | Steps:    1589 | Reward:  -3.701 | Avg(100):  -0.251 | Entropy: 0.2974 | Acc: 16.1% (5+ 26-) | Lifetime: 20.0%
Episode    57 | Steps:    1624 | Reward:  -0.903 | Avg(100):  -0.262 | Entropy: 0.2974 | Acc: 17.1% (6+ 29-) | Lifetime: 20.0%
Episode    58 | Steps:    1652 | Reward:  -0.302 | Avg(100):  -0.263 | Entropy: 0.2974 | Acc: 21.4% (6+ 22-) | Lifetime: 20.0%
Episode    59 | Steps:    1686 | Reward:  -2.002 | Avg(100):  -0.292 | Entropy: 0.2974 | Acc: 17.6% (6+ 28-) | Lifetime: 19.9%
Episode    60 | Steps:    1710 | Reward:   1.998 | Avg(100):  -0.254 | Entropy: 0.2974 | Acc: 29.2% (7+ 17-) | Lifetime: 20.1%
Episode    61 | Steps:    1717 | Reward:  -0.501 | Avg(100):  -0.258 | Entropy: 0.2974 | Acc: 14.3% (1+ 6-) | Lifetime: 20.0%
Episode    62 | Steps:    1749 | Reward:  -0.603 | Avg(100):  -0.264 | Entropy: 0.2974 | Acc: 12.9% (4+ 27-) | Lifetime: 19.9%
Episode    63 | Steps:    1781 | Reward:  -1.102 | Avg(100):  -0.277 | Entropy: 0.2974 | Acc: 15.6% (5+ 27-) | Lifetime: 19.8%
Episode    64 | Steps:    1805 | Reward:   2.301 | Avg(100):  -0.237 | Entropy: 0.2970 | Acc: 37.5% (9+ 15-) | Lifetime: 20.1%
Episode    65 | Steps:    1834 | Reward:   0.899 | Avg(100):  -0.220 | Entropy: 0.2970 | Acc: 21.4% (6+ 22-) | Lifetime: 20.1%
Episode    66 | Steps:    1851 | Reward:   2.399 | Avg(100):  -0.181 | Entropy: 0.2970 | Acc: 35.3% (6+ 11-) | Lifetime: 20.2%
Episode    67 | Steps:    1877 | Reward:   0.798 | Avg(100):  -0.167 | Entropy: 0.2970 | Acc: 23.1% (6+ 20-) | Lifetime: 20.3%
Episode    68 | Steps:    1906 | Reward:  -1.401 | Avg(100):  -0.184 | Entropy: 0.2970 | Acc: 13.8% (4+ 25-) | Lifetime: 20.2%
Episode    69 | Steps:    1929 | Reward:   0.799 | Avg(100):  -0.170 | Entropy: 0.2970 | Acc: 26.1% (6+ 17-) | Lifetime: 20.2%
Episode    70 | Steps:    1969 | Reward:  -2.104 | Avg(100):  -0.198 | Entropy: 0.2970 | Acc: 13.2% (5+ 33-) | Lifetime: 20.1%
Episode    71 | Steps:    1990 | Reward:   1.100 | Avg(100):  -0.180 | Entropy: 0.2970 | Acc: 38.1% (8+ 13-) | Lifetime: 20.3%
  [Step 2000] Action dist: A0:20% | A1:14% | A2:26% | A3:18% | A4:23%
Episode    72 | Steps:    2018 | Reward:  -0.200 | Avg(100):  -0.180 | Entropy: 0.2970 | Acc: 25.0% (7+ 21-) | Lifetime: 20.4%
Episode    73 | Steps:    2041 | Reward:  -0.200 | Avg(100):  -0.180 | Entropy: 0.2970 | Acc: 30.4% (7+ 16-) | Lifetime: 20.5%
Episode    74 | Steps:    2067 | Reward:   0.498 | Avg(100):  -0.171 | Entropy: 0.2966 | Acc: 23.1% (6+ 20-) | Lifetime: 20.5%
Episode    75 | Steps:    2099 | Reward:  -1.702 | Avg(100):  -0.191 | Entropy: 0.2966 | Acc: 18.8% (6+ 26-) | Lifetime: 20.5%
Episode    76 | Steps:    2124 | Reward:   1.398 | Avg(100):  -0.171 | Entropy: 0.2966 | Acc: 24.0% (6+ 19-) | Lifetime: 20.5%
Episode    77 | Steps:    2143 | Reward:   1.302 | Avg(100):  -0.152 | Entropy: 0.2966 | Acc: 42.1% (8+ 11-) | Lifetime: 20.7%
Episode    78 | Steps:    2160 | Reward:   1.498 | Avg(100):  -0.131 | Entropy: 0.2966 | Acc: 29.4% (5+ 12-) | Lifetime: 20.8%
Episode    79 | Steps:    2182 | Reward:   1.099 | Avg(100):  -0.115 | Entropy: 0.2966 | Acc: 31.8% (7+ 15-) | Lifetime: 20.9%
Episode    80 | Steps:    2216 | Reward:  -0.603 | Avg(100):  -0.121 | Entropy: 0.2966 | Acc: 14.7% (5+ 29-) | Lifetime: 20.8%
Episode    81 | Steps:    2238 | Reward:   1.998 | Avg(100):  -0.096 | Entropy: 0.2966 | Acc: 31.8% (7+ 15-) | Lifetime: 20.9%
Episode    82 | Steps:    2274 | Reward:  -1.403 | Avg(100):  -0.111 | Entropy: 0.2966 | Acc: 11.1% (4+ 32-) | Lifetime: 20.8%
Episode    83 | Steps:    2296 | Reward:   0.799 | Avg(100):  -0.101 | Entropy: 0.2966 | Acc: 27.3% (6+ 16-) | Lifetime: 20.8%
Episode    84 | Steps:    2321 | Reward:   1.199 | Avg(100):  -0.085 | Entropy: 0.2962 | Acc: 32.0% (8+ 17-) | Lifetime: 20.9%
Episode    85 | Steps:    2349 | Reward:  -2.901 | Avg(100):  -0.118 | Entropy: 0.2962 | Acc: 14.3% (4+ 24-) | Lifetime: 20.9%
Episode    86 | Steps:    2378 | Reward:   1.099 | Avg(100):  -0.104 | Entropy: 0.2962 | Acc: 25.0% (7+ 21-) | Lifetime: 20.9%
Episode    87 | Steps:    2405 | Reward:  -1.000 | Avg(100):  -0.114 | Entropy: 0.2962 | Acc: 25.9% (7+ 20-) | Lifetime: 21.0%
Episode    88 | Steps:    2429 | Reward:   2.099 | Avg(100):  -0.089 | Entropy: 0.2962 | Acc: 37.5% (9+ 15-) | Lifetime: 21.1%
Episode    89 | Steps:    2459 | Reward:   0.197 | Avg(100):  -0.086 | Entropy: 0.2962 | Acc: 20.7% (6+ 23-) | Lifetime: 21.1%
Episode    90 | Steps:    2465 | Reward:  -1.201 | Avg(100):  -0.098 | Entropy: 0.2962 | Acc: 0.0% (0+ 6-) | Lifetime: 21.1%
Episode    91 | Steps:    2485 | Reward:   3.200 | Avg(100):  -0.062 | Entropy: 0.2962 | Acc: 40.0% (8+ 12-) | Lifetime: 21.2%
  [Step 2500] Action dist: A0:23% | A1:14% | A2:19% | A3:21% | A4:23%
Episode    92 | Steps:    2509 | Reward:   0.000 | Avg(100):  -0.062 | Entropy: 0.2962 | Acc: 30.4% (7+ 16-) | Lifetime: 21.3%
Episode    93 | Steps:    2534 | Reward:   1.098 | Avg(100):  -0.049 | Entropy: 0.2962 | Acc: 24.0% (6+ 19-) | Lifetime: 21.3%
Episode    94 | Steps:    2561 | Reward:  -0.399 | Avg(100):  -0.053 | Entropy: 0.2957 | Acc: 29.6% (8+ 19-) | Lifetime: 21.4%
Episode    95 | Steps:    2580 | Reward:  -0.502 | Avg(100):  -0.058 | Entropy: 0.2957 | Acc: 15.8% (3+ 16-) | Lifetime: 21.4%
Episode    96 | Steps:    2615 | Reward:  -1.601 | Avg(100):  -0.074 | Entropy: 0.2957 | Acc: 17.6% (6+ 28-) | Lifetime: 21.3%
Episode    97 | Steps:    2639 | Reward:   2.198 | Avg(100):  -0.051 | Entropy: 0.2957 | Acc: 29.2% (7+ 17-) | Lifetime: 21.4%
Episode    98 | Steps:    2675 | Reward:  -0.403 | Avg(100):  -0.054 | Entropy: 0.2957 | Acc: 19.4% (7+ 29-) | Lifetime: 21.4%
Episode    99 | Steps:    2691 | Reward:   3.098 | Avg(100):  -0.023 | Entropy: 0.2957 | Acc: 37.5% (6+ 10-) | Lifetime: 21.5%
Episode   100 | Steps:    2730 | Reward:  -0.504 | Avg(100):   0.009 | Entropy: 0.2957 | Acc: 12.8% (5+ 34-) | Lifetime: 21.4%
Episode   101 | Steps:    2754 | Reward:   1.200 | Avg(100):  -0.006 | Entropy: 0.2957 | Acc: 33.3% (8+ 16-) | Lifetime: 21.5%
Episode   102 | Steps:    2787 | Reward:  -1.702 | Avg(100):   0.009 | Entropy: 0.2957 | Acc: 18.2% (6+ 27-) | Lifetime: 21.4%
Episode   103 | Steps:    2820 | Reward:  -2.000 | Avg(100):  -0.016 | Entropy: 0.2953 | Acc: 12.5% (4+ 28-) | Lifetime: 21.3%
Episode   104 | Steps:    2851 | Reward:  -1.203 | Avg(100):  -0.030 | Entropy: 0.2953 | Acc: 19.4% (6+ 25-) | Lifetime: 21.3%
Episode   105 | Steps:    2875 | Reward:   1.298 | Avg(100):  -0.053 | Entropy: 0.2953 | Acc: 25.0% (6+ 18-) | Lifetime: 21.3%
Episode   106 | Steps:    2902 | Reward:   1.997 | Avg(100):   0.010 | Entropy: 0.2953 | Acc: 29.6% (8+ 19-) | Lifetime: 21.4%
Episode   107 | Steps:    2905 | Reward:   0.100 | Avg(100):   0.024 | Entropy: 0.2953 | Acc: 33.3% (1+ 2-) | Lifetime: 21.4%
Episode   108 | Steps:    2936 | Reward:  -0.502 | Avg(100):   0.003 | Entropy: 0.2953 | Acc: 19.4% (6+ 25-) | Lifetime: 21.4%
Episode   109 | Steps:    2965 | Reward:  -0.701 | Avg(100):   0.003 | Entropy: 0.2953 | Acc: 21.4% (6+ 22-) | Lifetime: 21.4%
Episode   110 | Steps:    2990 | Reward:   0.297 | Avg(100):  -0.023 | Entropy: 0.2953 | Acc: 20.0% (5+ 20-) | Lifetime: 21.4%
  [Step 3000] Action dist: A0:19% | A1:12% | A2:24% | A3:25% | A4:21%
Episode   111 | Steps:    3017 | Reward:   0.398 | Avg(100):  -0.029 | Entropy: 0.2953 | Acc: 23.1% (6+ 20-) | Lifetime: 21.4%
Episode   112 | Steps:    3046 | Reward:  -2.302 | Avg(100):  -0.065 | Entropy: 0.2953 | Acc: 13.8% (4+ 25-) | Lifetime: 21.3%
Episode   113 | Steps:    3072 | Reward:  -1.202 | Avg(100):  -0.072 | Entropy: 0.2949 | Acc: 15.4% (4+ 22-) | Lifetime: 21.3%
Episode   114 | Steps:    3093 | Reward:   1.301 | Avg(100):  -0.044 | Entropy: 0.2949 | Acc: 38.1% (8+ 13-) | Lifetime: 21.4%
Episode   115 | Steps:    3110 | Reward:   2.900 | Avg(100):   0.018 | Entropy: 0.2949 | Acc: 41.2% (7+ 10-) | Lifetime: 21.5%
Episode   116 | Steps:    3128 | Reward:   2.002 | Avg(100):   0.041 | Entropy: 0.2949 | Acc: 44.4% (8+ 10-) | Lifetime: 21.6%
Episode   117 | Steps:    3154 | Reward:  -0.601 | Avg(100):   0.038 | Entropy: 0.2949 | Acc: 24.0% (6+ 19-) | Lifetime: 21.7%
Episode   118 | Steps:    3190 | Reward:   0.998 | Avg(100):   0.089 | Entropy: 0.2949 | Acc: 25.7% (9+ 26-) | Lifetime: 21.7%
Episode   119 | Steps:    3219 | Reward:  -1.400 | Avg(100):   0.077 | Entropy: 0.2949 | Acc: 20.7% (6+ 23-) | Lifetime: 21.7%
Episode   120 | Steps:    3248 | Reward:   0.698 | Avg(100):   0.102 | Entropy: 0.2949 | Acc: 24.1% (7+ 22-) | Lifetime: 21.7%
Episode   121 | Steps:    3273 | Reward:   1.298 | Avg(100):   0.128 | Entropy: 0.2949 | Acc: 24.0% (6+ 19-) | Lifetime: 21.7%
Episode   122 | Steps:    3306 | Reward:  -0.903 | Avg(100):   0.135 | Entropy: 0.2949 | Acc: 18.2% (6+ 27-) | Lifetime: 21.7%
Episode   123 | Steps:    3328 | Reward:  -1.802 | Avg(100):   0.103 | Entropy: 0.2945 | Acc: 9.5% (2+ 19-) | Lifetime: 21.6%
Episode   124 | Steps:    3344 | Reward:   3.498 | Avg(100):   0.146 | Entropy: 0.2945 | Acc: 43.8% (7+ 9-) | Lifetime: 21.7%
Episode   125 | Steps:    3376 | Reward:  -0.003 | Avg(100):   0.148 | Entropy: 0.2945 | Acc: 21.9% (7+ 25-) | Lifetime: 21.7%
Episode   126 | Steps:    3390 | Reward:  -0.801 | Avg(100):   0.130 | Entropy: 0.2945 | Acc: 14.3% (2+ 12-) | Lifetime: 21.7%
Episode   127 | Steps:    3393 | Reward:   0.100 | Avg(100):   0.126 | Entropy: 0.2945 | Acc: 33.3% (1+ 2-) | Lifetime: 21.7%
Episode   128 | Steps:    3427 | Reward:  -1.203 | Avg(100):   0.114 | Entropy: 0.2945 | Acc: 17.6% (6+ 28-) | Lifetime: 21.7%
Episode   129 | Steps:    3454 | Reward:   0.498 | Avg(100):   0.153 | Entropy: 0.2945 | Acc: 25.9% (7+ 20-) | Lifetime: 21.7%
Episode   130 | Steps:    3477 | Reward:   4.198 | Avg(100):   0.203 | Entropy: 0.2945 | Acc: 34.8% (8+ 15-) | Lifetime: 21.8%
  [Step 3500] Action dist: A0:16% | A1:14% | A2:35% | A3:19% | A4:15%
Episode   131 | Steps:    3503 | Reward:   2.097 | Avg(100):   0.228 | Entropy: 0.2945 | Acc: 26.9% (7+ 19-) | Lifetime: 21.8%
Episode   132 | Steps:    3527 | Reward:   1.500 | Avg(100):   0.253 | Entropy: 0.2945 | Acc: 33.3% (8+ 16-) | Lifetime: 21.9%
Episode   133 | Steps:    3534 | Reward:  -1.401 | Avg(100):   0.234 | Entropy: 0.2945 | Acc: 0.0% (0+ 7-) | Lifetime: 21.9%
Episode   134 | Steps:    3560 | Reward:  -0.100 | Avg(100):   0.234 | Entropy: 0.2945 | Acc: 28.0% (7+ 18-) | Lifetime: 21.9%
Episode   135 | Steps:    3582 | Reward:   0.600 | Avg(100):   0.250 | Entropy: 0.2945 | Acc: 31.8% (7+ 15-) | Lifetime: 22.0%
Episode   136 | Steps:    3608 | Reward:   1.598 | Avg(100):   0.249 | Entropy: 0.2940 | Acc: 28.0% (7+ 18-) | Lifetime: 22.0%
Episode   137 | Steps:    3640 | Reward:  -1.802 | Avg(100):   0.233 | Entropy: 0.2940 | Acc: 12.9% (4+ 27-) | Lifetime: 21.9%
Episode   138 | Steps:    3663 | Reward:   2.599 | Avg(100):   0.259 | Entropy: 0.2940 | Acc: 34.8% (8+ 15-) | Lifetime: 22.0%
Episode   139 | Steps:    3700 | Reward:  -0.904 | Avg(100):   0.240 | Entropy: 0.2940 | Acc: 13.5% (5+ 32-) | Lifetime: 21.9%
Episode   140 | Steps:    3708 | Reward:  -1.100 | Avg(100):   0.221 | Entropy: 0.2940 | Acc: 12.5% (1+ 7-) | Lifetime: 21.9%
Episode   141 | Steps:    3743 | Reward:  -0.503 | Avg(100):   0.204 | Entropy: 0.2940 | Acc: 17.6% (6+ 28-) | Lifetime: 21.9%
Episode   142 | Steps:    3770 | Reward:  -1.302 | Avg(100):   0.189 | Entropy: 0.2940 | Acc: 14.8% (4+ 23-) | Lifetime: 21.8%
Episode   143 | Steps:    3795 | Reward:   1.399 | Avg(100):   0.208 | Entropy: 0.2940 | Acc: 32.0% (8+ 17-) | Lifetime: 21.9%
Episode   144 | Steps:    3828 | Reward:   1.097 | Avg(100):   0.199 | Entropy: 0.2940 | Acc: 18.2% (6+ 27-) | Lifetime: 21.8%
Episode   145 | Steps:    3858 | Reward:  -0.203 | Avg(100):   0.206 | Entropy: 0.2936 | Acc: 13.3% (4+ 26-) | Lifetime: 21.8%
Episode   146 | Steps:    3884 | Reward:   2.598 | Avg(100):   0.233 | Entropy: 0.2936 | Acc: 32.0% (8+ 17-) | Lifetime: 21.8%
Episode   147 | Steps:    3913 | Reward:  -1.002 | Avg(100):   0.195 | Entropy: 0.2936 | Acc: 20.7% (6+ 23-) | Lifetime: 21.8%
Episode   148 | Steps:    3941 | Reward:   1.097 | Avg(100):   0.186 | Entropy: 0.2936 | Acc: 21.4% (6+ 22-) | Lifetime: 21.8%
Episode   149 | Steps:    3970 | Reward:   2.197 | Avg(100):   0.195 | Entropy: 0.2936 | Acc: 24.1% (7+ 22-) | Lifetime: 21.9%
  [Step 4000] Action dist: A0:13% | A1:12% | A2:39% | A3:16% | A4:19%
Episode   150 | Steps:    4002 | Reward:  -1.403 | Avg(100):   0.191 | Entropy: 0.2936 | Acc: 12.5% (4+ 28-) | Lifetime: 21.8%
Episode   151 | Steps:    4019 | Reward:  -2.500 | Avg(100):   0.186 | Entropy: 0.2936 | Acc: 11.8% (2+ 15-) | Lifetime: 21.7%
Episode   152 | Steps:    4037 | Reward:   2.200 | Avg(100):   0.249 | Entropy: 0.2936 | Acc: 44.4% (8+ 10-) | Lifetime: 21.8%
Episode   153 | Steps:    4061 | Reward:   2.798 | Avg(100):   0.260 | Entropy: 0.2936 | Acc: 29.2% (7+ 17-) | Lifetime: 21.9%
Episode   154 | Steps:    4092 | Reward:  -0.703 | Avg(100):   0.242 | Entropy: 0.2936 | Acc: 13.3% (4+ 26-) | Lifetime: 21.8%
Episode   155 | Steps:    4118 | Reward:   2.798 | Avg(100):   0.260 | Entropy: 0.2932 | Acc: 30.8% (8+ 18-) | Lifetime: 21.9%
Episode   156 | Steps:    4123 | Reward:   0.899 | Avg(100):   0.306 | Entropy: 0.2932 | Acc: 40.0% (2+ 3-) | Lifetime: 21.9%
Episode   157 | Steps:    4146 | Reward:   0.599 | Avg(100):   0.321 | Entropy: 0.2932 | Acc: 26.1% (6+ 17-) | Lifetime: 21.9%
Episode   158 | Steps:    4178 | Reward:  -1.101 | Avg(100):   0.313 | Entropy: 0.2932 | Acc: 21.9% (7+ 25-) | Lifetime: 21.9%
Episode   159 | Steps:    4203 | Reward:   2.798 | Avg(100):   0.361 | Entropy: 0.2932 | Acc: 33.3% (8+ 16-) | Lifetime: 22.0%
Episode   160 | Steps:    4218 | Reward:  -0.402 | Avg(100):   0.337 | Entropy: 0.2932 | Acc: 13.3% (2+ 13-) | Lifetime: 22.0%
Episode   161 | Steps:    4242 | Reward:   1.098 | Avg(100):   0.353 | Entropy: 0.2932 | Acc: 25.0% (6+ 18-) | Lifetime: 22.0%
Episode   162 | Steps:    4274 | Reward:   0.298 | Avg(100):   0.362 | Entropy: 0.2932 | Acc: 25.8% (8+ 23-) | Lifetime: 22.0%
Episode   163 | Steps:    4301 | Reward:  -0.802 | Avg(100):   0.365 | Entropy: 0.2932 | Acc: 18.5% (5+ 22-) | Lifetime: 22.0%
Episode   164 | Steps:    4330 | Reward:  -1.602 | Avg(100):   0.326 | Entropy: 0.2932 | Acc: 17.2% (5+ 24-) | Lifetime: 21.9%
