Step,Reward
5228,-0.1027
5269,-7.3031
5286,4.3993
5314,-0.6028
5343,-3.3004
5379,-3.2036
5401,1.9978
5425,0.8976
5456,0.3969
5482,-1.0016
5513,-2.8001
5539,-2.0001
5564,0.1985
5601,-1.5037
5624,1.4987
5652,-0.4028
5682,-3.0020
5709,1.6973
5734,-0.5025
5761,-0.2022
5783,-0.2012
5809,0.8989
5838,-1.8029
5874,-4.7021
5891,3.6983
5918,-1.2022
5954,-3.4036
5962,-1.6008
5990,0.7972
6020,-2.0020
6052,-1.0032
6074,0.7993
6098,3.0976
6101,-0.6003
6116,-2.8015
6148,-2.7017
6186,-6.1023
6215,-0.9014
6243,-0.4023
6274,-0.8031
6306,-2.0022
6338,-2.2022
6366,-2.1028
6397,-0.3031
6420,-0.4018
6443,-0.7018
6475,-0.3012
6490,4.5995
6517,1.8983
6546,-3.2029
6578,-2.4032
6607,-2.6019
6633,3.3974
6651,-1.0018
6678,-0.4027
6699,-0.5011
6734,-4.0025
6754,1.3985
6781,3.1973
6814,-2.6033
6844,-2.7025
6865,1.6989
6886,2.1979
6903,2.2003
6939,-4.0011
6951,-1.7012
6982,0.8969
7009,-0.0017
7042,-1.7028
7067,-0.8010
7099,-0.0032
7119,-0.8005
7147,-2.3028
7173,-0.6006
7196,-1.6018
7217,-0.7016
7241,0.4991
7261,3.0985
7289,-1.4998
7312,0.5977
7335,-0.1023
7364,-0.9009
7392,-3.1013
7418,-2.6026
7447,-1.6014
7480,-3.1033
7513,-2.4023
7548,-2.9010
7571,1.4992
7590,3.0981
7618,-1.4018
7641,1.8997
7671,1.0970
7705,-2.1034
7725,1.8990
7752,-3.6992
7789,-4.8037
7797,-1.6008
7820,-0.3023
7845,-0.4005
7876,-1.5016
7900,-0.4009
7935,-1.8035
7965,-1.0030
7999,-4.4009
8034,-1.8035
8069,-1.1030
8101,-3.1022
8124,2.7977
8152,-0.1028
8185,-4.8023
8214,-1.9014
8249,-4.8010
8271,-0.4017
8292,1.6979
8327,-1.3035
8350,-0.9003
8372,0.2983
8401,-1.8019
8420,0.6006
8446,0.4979
8473,-0.7017
8497,0.3976
8531,-1.1029
8557,1.6974
8580,2.4977
8610,-1.8030
8634,1.7991
8653,2.0986
8675,0.9988
8709,-2.6029
8737,-2.9003
8767,-2.8025
8770,-0.6003
8782,-0.5012
8800,2.7987
8825,1.3975
8846,3.2999
8872,-1.2021
8904,-2.2017
8928,-0.3999
8954,0.3989
8975,1.3979
9000,0.1000
9032,-1.2027
9064,-2.5022
9099,-2.1015
9124,-2.2015
9150,-0.0016
9175,0.1975
9197,0.9983
9223,-0.1001
9248,-1.3010
9264,3.8994
9286,1.4983
9319,-1.6033
9347,0.0982
9367,-1.4020
9401,-1.6034
9419,-2.0013
9445,1.8974
9460,5.2985
9482,2.9978
9502,3.0985
9534,-2.7027
9549,-2.8010
9575,0.6979
9607,-2.9032
9636,-1.9009
9661,2.5985
9694,-4.1018
9711,2.1993
9736,1.0985
9763,-0.2027
9776,-1.4013
9801,-0.8010
9835,-3.8024
9864,-0.4014
9890,0.6974
9916,0.4974
9952,-3.4031
9970,0.5997
9992,1.3998
10017,1.3975
10038,2.3979
10055,3.4983
10083,-0.1028
10112,0.5971
10138,0.4974
10159,2.3984
10194,-3.2035
10218,0.5976
10246,-2.7003
10265,-0.0019
10286,2.6984
10312,-0.7026
10335,-1.4003
10354,0.1981
10374,5.0980
10400,-1.0021
10406,1.8994
10433,-0.2022
10458,-1.0020
10479,0.1999
10505,1.1974
10520,6.0985
10547,-0.5007
10549,0.2998
10570,1.4984
10587,1.9988
10620,-1.9033
10639,-2.0984
10673,-4.2034
10689,4.3994
10716,-0.3002
10721,-0.3005
10749,-3.4008
10765,3.1989
10793,-2.1023
10819,2.8974
10841,0.9988
10861,-0.1000
10884,0.5987
10905,0.5999
10931,-0.2016
10965,-0.6034
10979,4.2006
11004,0.5990
11023,2.7991
11058,-3.9035
11062,-0.1004
11093,-0.5031
11123,-3.5020
11146,1.5977
11172,0.6979
11195,1.7987
11218,-1.8018
11237,0.6011
11264,-1.7007
11287,2.9977
11319,-1.7022
11341,1.7978
11366,-2.0015
11394,0.5972
11417,-1.1998
11440,0.0982
11462,2.9978
11485,-0.4018
11509,0.6976
11532,0.7997
11552,2.3990
11574,3.6983
11598,-0.1999
11622,0.0986
11647,-0.8015
11671,-1.1004
11703,-0.2032
11730,1.2973
11752,4.0988
11770,2.7982
11790,0.2000
11816,-1.2996
11843,-3.3022
11870,-1.1027
11908,-2.4033
11930,2.1988
11950,-1.2010
11969,1.8981
12001,-4.1027
12033,-3.7007
12062,2.7971
12084,2.1988
12114,-2.0020
12144,-1.5025
12173,-1.2009
12196,-0.6018
12214,3.6992
12243,-1.8024
12271,-0.5018
12297,-0.7021
12323,-1.7016
12344,2.1989
12369,-1.0015
12372,-0.6003
12400,-1.1023
12423,1.7982
12442,1.3981
12473,-1.3021
12492,2.5991
12521,-1.4014
12551,0.3970
12575,0.3976
12607,-3.0012
12624,2.2988
12663,-4.3034
12696,-2.2023
12727,-1.9031
12754,0.0973
12778,0.3976
12809,-3.7001
12840,1.5979
12867,-0.4017
12900,-2.1028
12911,-0.1011
12937,-0.2026
12959,0.4023
12983,0.5981
13011,-2.1008
13039,-0.2023
13073,-1.4034
13097,-0.1014
13116,1.1001
13143,-1.5007
13169,-1.7006
13195,-1.7006
13220,1.8975
13254,-2.1029
13279,1.3975
13300,2.7999
13333,-1.9028
13339,-1.2006
13362,-0.6013
13392,-1.1030
13420,-0.6028
13443,2.4987
13461,3.2982
13486,-0.8020
13507,2.1979
13529,1.4983
13543,3.5991
13571,-0.4018
13608,-4.6037
13641,-3.8023
13678,-2.9032
13697,4.4986
13712,4.0995
13731,1.3986
13754,1.2987
13778,0.1986
13791,2.3987
13819,-1.1028
13823,-0.1004
13846,-0.1018
13870,1.5981
13893,0.5977
13915,1.2003
13934,1.3986
13942,-0.9008
13958,3.1984
13984,-1.3001
14006,1.9978
14031,0.0990
14060,-0.1029
14087,-1.9017
14095,-0.9008
14120,0.1975
14143,-0.6018
14166,3.4977
14189,0.7992
14216,-0.2997
14239,1.9977
14267,-0.2023
14300,-2.4023
14320,-1.2015
14348,0.2982
14377,-2.1004
14399,-0.2017
14428,-1.9009
14457,-0.7019
14480,-0.3023
14495,3.3005
14530,-4.2025
14555,0.8005
14585,-1.5030
14618,-2.4028
14641,0.0982
14668,-1.6027
14698,-0.8030
14718,4.0985
14744,2.3974
14773,-0.6029
14800,-0.2022
14815,3.6000
14839,-0.1999
14869,-4.9015
14888,2.4981
14915,0.4978
14935,1.6000
14953,2.5982
14978,-0.7025
14997,2.0996
15027,-0.3030
15054,0.1993
15077,1.2982
15102,-0.5020
15128,0.7974
15148,4.0980
15177,-1.4014
15206,-0.1024
15224,2.2002
15254,-2.2030
15276,1.2978
15296,4.0985
15328,-0.3017
15350,-1.1997
15374,-0.2009
15399,0.5995
15432,-4.0033
15458,-1.1006
15476,0.5992
15497,1.6999
15528,-3.2021
15553,1.3980
15587,-2.1024
15612,-0.8000
15634,-1.6017
15658,-1.3014
15681,2.2977
15707,0.4974
15732,0.8985
15749,4.1983
15773,-0.1009
15800,-1.2007
15826,0.6984
15850,-0.3014
15877,-0.0027
15880,0.0997
15899,0.3996
15929,-1.5030
15960,-2.4031
15986,0.4974
16013,-0.7017
16033,1.1990
16052,0.8986
16077,-1.5020
16098,0.6994
16127,1.0971
16151,0.6976
16172,1.6984
16195,1.2977
16214,3.0981
16222,0.2992
16253,-2.9031
16277,-1.6009
16306,-3.8009
16344,-4.5038
16374,-0.9000
16396,0.4988
16417,1.2979
16445,-1.2003
16469,2.0976
16488,0.8016
16512,2.0986
16541,-4.0014
16565,-1.3014
16589,2.0976
16612,-0.0008
16641,-1.3029
16667,-0.3021
16685,4.4992
16712,-2.6017
16742,-0.3030
16766,0.9996
16784,5.1997
16807,1.4982
16829,0.7978
16853,1.7986
16887,-2.9009
16906,-0.5019
16928,0.2998
16952,-1.8009
16977,2.0980
17007,-2.3010
17029,2.2978
17053,0.8981
17074,-0.9996
17100,-1.2026
17129,0.2986
17151,0.0978
17175,-0.3019
17204,-0.8029
17228,0.0981
17253,-0.9000
17277,0.0986
17303,-3.1016
17326,-0.2003
17333,0.6993
17361,-2.8018
17383,2.9978
17415,-2.1032
17442,-0.5017
17475,-5.2028
17506,-3.9021
17527,2.3994
17552,-1.1005
17584,-2.9017
17595,-0.1011
17623,-1.2008
17652,0.0981
17675,0.5977
17707,-0.0027
17731,2.4996
17755,0.5986
17781,-1.0001
17800,0.1001
17822,1.7978
17856,-5.0014
17889,-4.0033
17909,2.1980
17936,-0.9022
17961,2.3975
17984,3.4987
18005,0.4989
18032,0.2973
18055,0.9987
18080,-0.3025
18101,1.2004
18123,-0.2012
18145,2.6988
18172,-2.2992
18194,1.9978
18222,-1.1028
18253,-1.8021
18286,-5.0023
18313,-0.0017
18332,3.0986
18346,-0.4014
18373,-0.9017
18393,1.5995
18420,-0.9017
18435,-0.9005
18455,2.3990
18480,-1.3005
18503,1.2992
18505,0.2998
18526,2.0999
18551,0.5995
18574,1.0987
18589,-1.1015
18613,-1.0024
18640,-1.9017
18662,1.4978
18681,-0.5994
18710,-0.0019
18738,-1.4998
18775,-5.5037
18796,-0.3006
18817,0.9004
18846,-3.8004
18869,1.5007
18896,-0.2012
18929,-1.7023
18947,1.9007
18974,-1.4017
18997,2.9987
19020,0.5002
19042,2.8988
19062,1.4005
19089,-1.7017
19112,-0.7973
19144,-5.0032
19179,-1.8035
19195,5.0994
19215,2.3980
19236,-1.2001
19257,-0.2016
19276,1.5996
19311,-4.7025
19336,-0.1015
19359,2.4977
19379,1.8990
19413,-4.7034
19441,-1.9003
19457,5.0989
19474,3.2003
19493,-1.7014
19520,-1.2017
19556,-4.2031
19577,0.2009
19603,-1.2021
19635,-1.7032
19656,2.1989
19672,3.6984
19700,-1.3028
19729,0.0971
19754,2.3980
19779,-0.1010
19810,0.6969
19819,-0.6009
19841,1.4978
19865,1.2006
19891,-0.5021
19913,1.5978
19947,-3.4009
19970,-0.2013
19996,0.1989
20009,-1.4998
20036,-0.9022
20057,1.6989
20063,0.1994
20085,0.2978
20103,2.2982
20129,-0.2026
20151,0.6998
20177,0.4984
20198,0.6989
20220,0.9988
20249,0.3971
20272,1.2987
20301,-2.1014
20326,0.6985
20355,0.5971
20375,0.9005
20398,1.5977
20436,-4.0038
20465,-0.1024
20501,-4.0006
20519,1.3012
20540,1.4984
20559,1.1001
20583,-0.6009
20615,0.4968
20636,3.3989
20662,-1.9026
20687,-2.0010
20717,-2.3010
20752,-2.1030
20782,-1.8990
20803,2.1989
20827,-0.1024
20849,-1.4987
20871,1.9983
20876,-0.3005
20905,-2.5029
20937,-2.0017
20960,1.5977
20983,-1.1003
21001,1.5987
21024,2.4997
21044,-0.3000
21068,-0.6014
21095,-0.0022
21123,-2.8013
21149,-0.8006
21170,1.3989
21197,-0.0012
21218,2.8979
21249,-0.1021
21269,2.8980
21298,-0.4019
21316,1.0012
21343,-1.2012
21369,-0.0021
21400,0.6969
21429,-1.3029
21453,0.7996
21482,-1.3029
21503,0.7004
21522,1.0991
21542,1.4000
21571,-1.1024
21589,3.4992
21614,-1.0010
21635,2.1979
21668,-1.7018
21698,-0.1025
21721,-2.1013
21739,1.5002
21756,0.2023
21784,-0.5013
21807,1.2997
21832,0.8985
21860,-1.4008
21892,-1.4032
21921,0.7981
21936,-1.1015
21966,-1.3025
21988,0.7983
22024,-2.9036
22056,-3.4027
22080,-1.5994
22109,-0.1029
22131,1.1993
22164,-1.7003
22191,-1.4022
22222,-1.1016
22248,-2.0001
22270,1.2988
22293,2.1987
22315,0.0003
22338,-0.1013
22357,0.8006
22380,0.0002
22404,-0.1019
22418,6.1986
22437,2.0986
22467,-0.8020
22485,2.2027
22508,0.0992
22529,-1.6996
22536,-1.4007
22563,-1.2012
22578,-1.8015
22605,-2.4987
22638,-2.4028
22658,2.3985
22684,0.1989
22707,4.1977
22729,0.0988
22742,4.0002
22763,2.1989
22787,0.3976
22809,1.2978
22834,0.8000
22853,0.6991
22887,-1.6034
22910,0.0012
22938,-1.6018
22963,1.7990
22991,-0.2018
23019,-1.4018
23034,4.2995
23061,-1.0007
23080,1.0016
23096,1.4989
23128,-1.9032
23150,-1.7002
23177,-1.5007
23202,0.1975
23221,1.5991
23245,0.3986
23271,-0.5026
23298,-1.1027
23309,0.3989
23340,1.8974
23367,-0.7017
23390,0.2987
23414,0.3006
23441,0.1988
23466,-1.1000
23484,1.2017
23509,0.5985
23521,-1.0012
23543,1.7978
23568,0.5985
23594,-0.3011
23624,-0.4020
23649,1.1975
23667,4.1987
23691,0.3981
23713,1.0978
23737,2.2991
23767,1.7970
23791,1.0986
23812,1.3989
23841,-0.3029
23866,1.1975
23888,2.3993
23914,-0.3011
23936,1.6993
23955,0.1011
23972,2.7983
23994,1.1983
24017,0.0987
24041,0.0996
24048,-1.4007
24081,-3.3033
24098,2.6998
24127,-2.8009
24152,-0.6005
24171,2.7006
24207,-4.6036
24230,1.2987
24258,-0.0008
24286,-2.6018
24312,0.9974
24333,2.3989
24355,0.5008
24376,0.7979
24385,-0.4009
24407,1.2978
24426,1.6001
24452,1.6979
24476,-0.1009
24500,-1.5014
24523,-3.5013
24547,-0.1014
24576,-1.6009
24605,-1.3019
24608,-0.6003
24635,-0.2017
24662,-1.0007
24688,1.0994
24713,-0.7025
24743,-1.3025
24759,4.5994
24781,2.6978
24804,0.5987
24826,1.7978
24843,2.2008
24867,-0.6009
24890,-0.6013
24912,0.4003
24936,0.7986
24962,2.1974
24984,1.4983
24995,3.7004
25015,1.1000
25053,-3.6038
25068,2.3020
25100,-1.0027
25123,2.4977
25163,-3.8035
25185,1.6998
25216,-1.8006
25242,-0.1006
25253,-1.3006
25284,-0.6016
25307,-0.9013
25327,3.3980
25351,1.7001
25367,0.4999
25394,0.4978
25416,2.8988
25451,-4.3015
25473,0.4998
25497,0.5991
25520,0.0997
25544,1.5006
25561,3.2013
25579,0.5992
25605,-0.8006
25626,2.1989
25652,1.1974
25677,1.7995
25700,-0.1998
25733,0.9967
25754,2.3979
25777,1.0987
25799,0.9993
25827,-0.6028
25853,-1.0016
25871,1.3007
25896,-0.6010
25919,1.0977
25947,-2.6008
25975,-0.6028
25998,0.9992
26029,-0.3026
26052,2.2977
26073,-0.7996
26106,-3.1023
26133,-1.4027
26156,1.2992
26171,3.6000
26173,0.2998
26187,3.0996
26217,-1.8020
26237,2.7990
26257,0.1990
26279,-0.4992
26301,1.4988
26324,0.7997
26350,-1.1001
26383,-3.3023
26401,2.0002
26421,1.1985
26446,2.0980
26478,-1.9022
26508,-0.1025
26533,0.8975
26554,-0.5001
26584,-0.6025
26611,2.8983
26641,-4.3015
26668,-0.3007
26681,1.8017
26706,-1.5010
26735,-2.3019
26752,2.4993
26774,0.7983
26795,5.0979
26816,-2.1016
26837,0.2979
26852,3.8000
26875,0.4992
26896,2.6989
26926,-0.8030
26945,3.9986
26970,-0.3010
26987,3.6988
27008,1.4984
27022,-0.7014
27050,-0.9013
27072,1.9988
27099,0.8993
27128,-1.9009
27164,-5.3036
27179,4.3005
27196,1.2993
27227,-0.5031
27261,0.7966
27277,2.8994
27304,0.2983
27327,2.0977
27346,1.0996
27373,-2.4007
27406,-1.6033
27436,-1.0020
27475,-6.0029
27503,1.9972
27523,1.1990
27542,1.0991
27567,1.0980
27589,-0.9007
27610,-0.0001
27645,-1.8035
27666,0.1009
27689,0.5987
27710,1.1009
27734,2.5976
27753,0.1016
27782,-1.1024
27795,4.2997
27816,2.3984
27842,0.4974
27870,-0.9018
27873,-0.6003
27897,-0.9004
27922,0.1985
27946,-0.8004
27981,-3.0030
28013,-0.6022
28038,-0.8005
28061,1.2987
28081,2.3990
28110,-1.4014
28137,-1.4022
28153,-1.1006
28176,0.5987
28200,1.0986
28232,-1.4032
28251,2.0986
28278,-0.0022
28295,1.4998
28326,-0.1016
28353,-0.7027
28384,-1.2031
28412,-1.6998
28437,0.1985
28461,1.0001
28485,0.1981
28504,-1.9019
28534,-1.5025
28556,0.2983
28577,3.7994
28599,0.5978
28623,-0.2009
28654,-1.0026
28684,-2.1015
28707,3.9977
28724,0.7983
28749,-0.3015
28774,0.0990
28796,0.9993
28818,-0.6997
28840,-0.7002
28866,0.8989
28888,3.8978
28913,0.3995
28943,-1.5020
28969,-0.6011
28996,-0.2027
29016,5.4980
29042,-2.8001
29066,1.7981
29086,0.6995
29113,-0.7017
29145,-5.5022
29166,0.6009
29195,0.5971
29217,-0.4012
29246,-3.3009
29270,-2.1004
29296,1.1984
29321,-1.3010
29342,-0.5006
29367,0.8980
29385,3.1997
29400,-0.4015
29424,-2.0019
29451,-0.2017
29480,-2.7029
29504,0.1001
29529,-1.7995
29549,1.5990
29573,-0.2004
29579,0.1994
29601,-0.2002
29623,0.2983
29649,-1.0011
29677,-0.7008
29705,-1.4023
29731,-1.0986
29756,-0.1010
29776,0.9000
29799,-0.4003
29819,2.3980
29843,0.3986
29867,0.1976
29888,2.1979
29912,0.0991
29938,-1.5016
29958,-0.9020
29982,0.1981
30007,-1.0025
30041,-0.9024
30063,0.0003
30088,-1.2015
30108,2.5990
30120,-1.7012
30135,4.5985
30168,-4.0023
30200,-2.2022
30225,0.3985
30253,-1.4998
30279,0.4974
30295,4.8984
30319,-1.6014
30346,1.6978
30359,1.8987
30382,-1.1023
30404,0.2988
30430,0.9974
30456,-0.7026
30473,1.0008
30494,2.8979
30522,-1.9018
30553,-1.0021
30575,3.1983
30595,3.5985
30614,2.5991
30642,-0.4018
30668,0.2974
30692,2.7976
30716,-1.4004
30736,1.3990
30758,0.0978
30785,0.1983
30808,1.5002
30826,0.8007
30846,0.6990
30876,-2.6000
30894,2.0982
30910,1.9004
30933,0.5977
30954,0.1999
30979,0.0995
31001,-0.7012
31024,-0.6023
31046,1.2988
31069,-0.4998
31084,3.1000
31108,1.4996
31133,-3.0005
31156,-0.6993
31173,3.9003
31193,3.2995
31209,4.1984
31233,1.8976
31255,-1.6992
31276,1.1989
31299,1.2987
31318,2.0991
31321,-0.6003
31338,1.7988
31359,1.8994
31386,-0.7017
31404,1.5002
31425,0.9979
31445,4.5980
31472,0.2978
31498,-0.5026
31522,1.4991
31540,-0.1978
31567,-3.1987
31593,2.8984
31625,-2.7027
31653,0.4982
31681,-1.9008
31705,-0.6989
31723,4.2982
31725,0.2998
31744,0.8991
31772,0.9977
31796,-0.3014
31814,3.4992
31842,-0.9008
31863,3.1979
31884,1.6019
31907,1.2982
31931,-2.0994
31958,-1.9022
31977,1.7021
31994,1.9993
32016,0.9993
32048,-1.2032
32071,-1.9978
32098,-1.2017
32116,-0.1008
32135,1.8991
32150,4.3000
32178,-2.6018
32198,-0.5015
32223,1.5980
32256,-3.6013
32273,5.1993
32299,-1.0016
32321,1.7988
32351,-1.3025
32378,-0.0012
32397,2.8981
32422,-0.5995
32440,1.9992
32464,-0.9004
32491,-0.5017
32515,0.3976
32537,0.4993
32565,-0.4018
32590,-0.0015
32611,-1.2006
32636,1.7980
32646,0.3000
32671,-0.3020
32693,1.6998
32712,-0.2999
32743,-1.7021
32762,5.9981
32792,-2.0025
32822,-1.5030
32840,1.2992
32855,4.3985
32877,-1.1992
32895,4.4982
32915,2.3005
32935,-0.0990
32954,4.2006
32979,-0.3025
33003,2.9986
33016,2.3012
33037,2.0994
33060,-0.2013
33085,1.0980
33101,2.6994
33129,-2.1008
33154,0.6975
33173,3.2981
33191,4.2002
33210,1.3991
33231,0.4989
33250,1.0996
33268,1.1002
33271,-0.6003
33291,2.6980
33317,-0.7026
33348,-0.4011
33369,-0.2011
33399,-1.3025
33428,-1.6019
33455,1.7973
33481,1.6974
33499,1.7987
33519,1.5995
33538,3.9986
33562,-1.5024
33584,4.1978
33601,2.0003
33619,3.1997
33642,0.5987
33668,1.9974
33699,-3.4026
33723,2.2976
33745,3.8978
33771,-0.2026
33795,2.0981
33815,5.2980
33843,-3.0028
33873,-2.0025
33897,0.1976
33925,-2.7008
33946,2.1004
33964,0.5992
33966,0.2998
33981,4.2995
34002,1.1984
34024,-0.7002
34058,-3.5034
34080,1.2003
34103,-0.9008
34129,-1.7016
34151,3.3988
34167,1.9989
34189,2.1998
34205,3.1994
34228,1.2977
34247,0.5996
34251,-0.8004
34280,-3.0014
34303,-0.7008
34325,1.4978
34344,1.8981
34371,-0.7017
34395,-3.7009
34416,0.9004
34441,-2.5975
34464,1.6992
34477,3.0012
34495,2.2997
34517,0.4998
34538,0.6999
34560,3.8988
34576,-2.5016
34595,1.3991
34617,-0.9987
34645,0.7982
34647,0.2998
34672,-1.5015
34690,1.9992
34720,-2.5015
34739,2.5991
34766,-2.1022
34792,-1.7016
34820,0.2972
34844,0.0991
34864,-0.0010
34891,-1.1027
34893,0.2998
34913,4.0990
34940,-1.4012
34962,1.4993
34980,1.5012
35003,0.0992
35021,3.9012
35034,1.5022
35062,-1.6013
35086,3.7976
35110,0.3981
35128,3.9987
35154,-2.0016
35169,3.1005
35185,1.4009
35205,2.8985
35232,-1.2017
35251,1.5011
35270,2.9996
35285,3.8005
35299,2.8986
35319,-2.9000
35347,-0.9023
35375,-0.1028
35401,0.6979
35424,-0.9998
35444,0.8995
35469,-0.8020
35488,1.1011
35513,-0.6000
35538,0.3995
35557,2.7996
35574,2.0003
35603,-0.1029
35618,3.5985
35638,0.7000
35662,-0.1019
35682,-0.5985
35712,-1.3025
35732,3.0995
35755,0.5982
35780,0.1975
35803,2.1992
35828,0.0995
35852,1.5991
35876,2.7976
35891,-1.1015
35911,2.1985
35928,3.7003
35949,-1.4011
35971,1.6988
35998,0.7973
36022,0.5996
36050,-0.6028
36068,3.9987
36084,1.4019
36106,1.3998
36134,-4.2998
36150,2.4004
36181,-3.1031
36208,1.2973
36212,-0.8004
36221,2.2001
36246,0.8980
36261,1.9010
36276,4.0995
36300,-0.8009
36318,3.0002
36345,0.6978
36368,2.2982
36385,4.3998
36406,2.1984
36436,-3.5010
36460,-1.1014
36484,-1.5994
36514,0.3975
36535,0.9004
36562,-3.1017
36581,3.1996
36609,-2.9008
36639,-1.5025
36664,1.1975
36684,2.1000
36703,3.0001
36730,-2.4017
36745,2.3010
36770,0.6985
36792,0.0983
36819,-0.8017
36842,1.0002
36876,-1.9024
36901,-0.8005
36930,0.5981
36948,2.7987
36965,4.1983
36981,2.4994
36999,2.2012
37025,-1.7016
37051,-1.7021
37073,1.1023
37095,0.9998
37115,1.5995
37133,3.4987
37162,0.4986
37178,2.6999
37191,4.7002
37217,-0.3016
37232,7.2985
37254,-0.4997
37280,-0.7996
37312,-1.7022
37332,0.0015
37363,-4.4991
37399,-4.4031
37426,-0.7022
37441,3.3010
37459,2.5002
37481,0.9988
37506,-0.6000
37523,2.9993
37539,5.0994
37562,-1.1993
37584,-0.0002
37613,-1.6019
37643,-0.2000
37664,1.6979
37683,2.8001
37710,-1.9022
37734,0.1001
37755,0.4999
37778,-0.4988
37800,2.4978
37815,2.8995
37837,0.2008
37855,1.5992
37880,-1.5995
37900,2.5000
37914,4.7996
37942,-0.9023
37958,2.1994
37982,1.0986
37993,-0.3011
38008,5.5985
38041,-2.8028
38066,0.7995
38081,4.0995
38108,-1.2012
38131,-0.4993
38147,2.1009
38162,1.8020
38180,2.0992
38202,1.4988
38228,-3.1991
38241,1.1987
38260,2.3006
38284,0.8981
38306,-0.2017
38327,2.1004
38355,-0.6028
38377,-1.3977
38395,3.4992
38415,3.3980
38442,0.7973
38472,-1.8020
38504,-2.5022
38524,0.6990
38550,-0.7021
38574,0.3001
38598,-0.1019
38621,1.2987
38641,1.3985
38666,-1.5005
38696,-2.5020
38732,-2.2036
38756,1.5976
38776,1.6980
38790,3.3006
38807,2.9983
38828,0.6009
38853,0.1985
38876,3.6992
38900,0.8986
38921,0.9014
38946,1.3980
38967,2.1989
38987,1.9980
39006,2.8001
39026,2.1005
39050,0.8001
39070,2.3990
39088,4.2982
39099,2.2999
39117,2.7017
39138,0.6994
39161,1.7987
39175,4.2996
39201,0.2974
39220,0.6006
39239,4.4981
39254,3.3010
39283,-1.8019
39311,0.4982
39328,3.1993
39344,4.3984
39371,-1.6022
39389,0.6002
39420,-2.2031
39446,-1.5006
39468,0.7998
39490,0.2993
39511,3.0989
39531,1.6005
39552,1.8994
39574,1.1998
39593,2.0986
39613,2.5005
39633,1.8980
39653,2.1980
39671,2.2017
39692,-0.2006
39713,1.6984
39741,-1.9018
39760,6.1981
39782,-0.4017
39802,3.7990
