Step,Reward
9267,-4.1022
9292,-0.8015
9323,-1.8021
9352,-0.6014
9379,-3.3022
9411,-1.2027
9433,1.6988
9460,0.7973
9480,1.1010
9501,2.3989
9522,1.3989
9542,0.3990
9570,1.2972
9589,1.0996
9618,-1.6019
9639,1.4004
9661,0.2988
9685,0.1976
9709,1.4986
9736,-0.0022
9766,-0.6025
9787,1.1994
9815,-0.6028
9841,0.6974
9875,-2.9014
9896,-1.1991
9909,5.4987
9915,-0.5006
9935,2.8000
9958,0.5977
9978,0.1990
9997,2.0011
10023,0.1974
10048,0.1000
10071,-0.4013
10094,-0.6018
10112,4.4987
10137,2.5975
10154,4.3988
10183,-0.2019
10203,2.8000
10221,1.9997
10243,-0.4997
10262,1.3011
10292,-3.5025
10324,-1.9032
10347,1.2987
10367,2.8990
10395,-0.7008
10417,0.0983
10438,0.4994
10468,-1.8020
10491,1.5987
10517,-0.3016
10536,0.4001
10561,-1.8005
10580,1.6001
10594,5.0001
10610,3.6989
10627,2.7003
10647,1.3990
10675,-1.1018
10699,0.7986
10727,-0.8028
10752,-1.1000
10779,-1.5017
10798,2.5986
10823,-1.3990
10842,0.1016
10863,1.1994
10894,-2.0016
10920,-2.3976
10945,-0.3025
10963,-1.0018
10969,-0.0006
10995,-1.9996
11019,1.4991
11041,0.7003
11058,3.9003
11077,1.8001
11101,0.3976
11128,-0.3002
11154,-1.2016
11178,0.0996
11190,3.2013
11215,0.1985
11220,-1.0005
11238,1.0012
11262,-0.3994
11290,0.2992
11309,-0.5989
11336,1.6983
11359,-0.1998
11379,1.3990
11396,0.0018
11422,-0.1011
11453,-3.4026
11480,1.4973
11497,3.1983
11523,-1.2996
11549,1.0999
11567,1.3007
11591,0.5986
11625,-2.1024
11646,1.1999
11669,0.4997
11698,-0.2019
11728,-1.8010
11756,0.7977
11777,-0.4996
11798,-0.2011
11827,-2.1004
11844,3.1988
11866,0.7008
11901,-2.5035
11927,-1.0006
11949,1.3988
11969,1.4000
11991,0.2988
12016,-1.3010
12039,0.5987
12063,-0.6984
12084,2.1989
12086,0.2998
12111,0.8980
12140,-1.6024
12158,-2.5013
12168,-0.3995
12192,1.0981
12218,-1.0016
12235,5.0993
12256,1.8994
12286,0.0980
12309,1.0002
12331,0.9983
12352,1.4979
12375,0.0982
12394,2.9991
12417,-0.6023
12440,0.2997
12462,1.4983
12481,0.0996
12507,-0.2026
12531,1.0986
12547,3.5989
12573,-1.2011
12591,3.2007
12608,4.3993
12642,-3.3024
12666,1.7981
12688,-1.1997
12711,1.0987
12730,3.2996
12751,2.6979
12771,1.6005
12794,1.2997
12817,1.0982
12847,-3.2030
12872,0.0985
12910,-3.1033
12937,-0.3012
12957,-1.9015
12979,5.1978
12998,1.0996
13020,1.2003
13043,-1.1003
13062,2.3006
13079,2.4018
13106,-2.1027
13132,-0.7996
13160,0.6992
13191,-3.2021
13214,2.9987
13235,1.1984
13256,2.1984
13289,-2.9023
13301,3.6023
13328,0.4008
13344,-1.8016
13368,-2.1004
13394,-0.7016
13415,4.3979
13435,3.7985
13467,-1.3022
13492,-1.7025
13520,-3.3018
13540,2.1000
13560,0.9000
13586,-0.0986
13609,2.1997
13634,-1.1000
13665,-3.4026
13695,-1.8010
13717,1.1998
13725,-0.2008
13742,2.9993
13768,-3.1021
13794,-3.4011
13813,3.7981
13838,-0.8010
13845,-0.7007
13865,0.8015
13891,-1.9991
13909,0.9022
13930,-0.0001
13958,-0.7018
13982,2.0001
14005,2.6977
14023,4.6987
14041,2.5002
14068,-0.9987
14088,-3.1990
14105,1.4023
14126,1.8989
14150,1.2996
14170,1.1005
14187,3.1993
14203,2.6989
14219,2.6999
14240,0.4994
14256,1.3024
14280,-1.8004
14300,2.1000
14323,1.9982
14336,3.0007
14360,2.7976
14379,0.8001
14401,1.6993
14422,1.6989
14438,4.8014
14466,1.4977
14488,2.4978
14511,1.6992
14538,-2.0007
14554,1.7004
14559,-0.1005
14572,-0.7013
14594,-0.4017
14627,-2.4023
14647,0.6010
14662,2.9005
14691,-1.4009
14720,-1.8019
14744,1.4986
14765,0.8999
14794,-0.3029
14815,1.3019
14837,3.3983
14854,3.6993
14876,-1.2007
14898,-3.7022
14916,1.0992
14946,-1.6010
14972,0.6984
14993,2.1984
15018,2.0985
15045,-0.5022
15075,1.0975
15099,-0.0004
15124,0.6980
15143,-0.0994
15163,0.0035
15185,3.6978
15213,-2.9008
15234,0.2004
15253,3.7991
15269,4.3994
15278,-1.1009
15299,1.4004
15334,-3.7035
15353,0.3016
15389,-3.5031
15420,-1.3021
15443,2.4982
15474,-0.6011
15496,3.1988
15511,5.0015
15535,-1.1009
15553,0.8007
15576,3.1977
15593,2.2013
15615,-1.2002
15638,1.6992
15662,1.2996
15691,-4.2009
15710,2.0991
15738,-1.4008
15763,-0.8010
15781,2.7987
15801,1.3985
15829,-0.9018
15857,-1.6993
15880,-0.9013
15902,1.6993
15921,4.2981
15943,1.4993
15977,-2.6024
15996,4.7001
16014,1.3002
16029,4.5015
16048,0.6006
16070,-0.4987
16085,4.5995
16105,2.8000
16128,-0.6013
16137,-1.1009
16159,1.7978
16181,0.7978
16206,0.1000
16234,0.2982
16249,2.1995
16271,0.7988
16291,3.5990
16312,0.6999
16347,-3.0035
16350,-0.6003
16375,-1.0995
16400,-0.5995
16420,3.5980
16442,-0.2007
16463,-2.3021
16486,0.5987
16505,2.0986
16531,-1.2996
16552,3.5989
16565,4.7997
16574,-0.9009
16593,-0.8979
16609,1.4019
16633,3.2976
16658,0.0990
16674,2.4014
16699,-0.8985
16718,1.6001
16739,3.5989
16760,1.6984
16780,1.6980
16800,0.3015
16827,-1.2997
16849,-0.6997
16863,5.2011
16889,-1.7016
16906,3.1998
16934,-0.4023
16940,-1.2006
16966,-0.5006
16987,-0.0006
17017,-1.3015
17038,0.4004
17067,0.3971
17081,0.4016
17113,-2.2032
17134,0.4999
17155,1.6994
17173,2.0007
17195,0.7983
17210,2.6010
17228,2.0007
17246,1.0997
17270,-0.1019
17292,1.4983
17315,0.7987
17329,4.8001
17352,1.7982
17368,1.3024
17392,0.7991
17413,0.4994
17436,0.2992
17458,-1.9992
17481,-0.4018
17505,3.2976
17524,1.3006
17545,2.3984
17561,1.6029
17579,-0.3993
17609,-3.0015
17641,-1.7027
17655,5.4996
17675,3.3980
17698,0.5987
17722,1.7991
17743,0.7004
17757,3.0996
17785,-1.3028
17800,-0.2005
17815,2.6005
17843,-1.6018
17860,1.4023
17874,0.8026
17891,1.7993
17918,1.3983
17937,2.7996
17964,-1.4017
17992,0.5982
18007,2.0035
18024,0.5008
18047,-1.2003
18072,2.5975
18088,1.4994
18119,-2.7016
18138,3.0981
18168,-0.6020
18190,1.6998
18211,0.2984
18237,-1.2011
18262,1.8985
18277,3.1005
18304,-1.8027
18320,3.8994
18333,3.0007
18360,-0.5012
18381,2.3984
18403,3.1988
18425,0.9998
18438,5.1992
18465,-0.2022
18486,0.1999
18516,-1.7030
18536,2.1980
18559,-0.7003
18577,5.6987
18595,3.2987
18614,2.0986
18641,-1.6997
18657,4.0994
18679,2.6983
18698,1.5016
18716,-1.3003
18738,2.1983
18752,2.6006
18769,2.7013
18786,3.2003
18805,-0.1979
18817,2.9023
18831,2.3996
18849,2.7002
18864,2.9000
18891,-1.2012
18912,1.1999
18932,0.8015
18953,1.3994
18977,1.0981
18997,2.1000
19021,1.2986
19038,2.9998
19059,0.4994
19080,1.8994
19102,1.2983
19126,-0.1994
19155,0.0981
19177,0.7008
19196,2.3001
19215,3.4996
19237,2.1998
19255,3.7982
19281,0.4974
19300,1.8001
19320,3.1000
19340,1.8990
19357,4.8993
19377,2.1980
19401,0.3011
19420,1.0996
19441,2.5994
19459,2.2997
19485,0.8989
19509,-0.8999
19534,0.1985
19555,0.2009
19573,1.8982
19596,-0.2003
19610,1.5031
19625,2.4000
19646,0.8024
19669,-0.6998
19691,0.9998
19710,-0.8994
19738,-2.3023
19760,1.6998
19777,0.9993
19798,1.3994
19822,-0.3019
19854,-1.9032
19868,4.7016
19901,-1.7028
19920,2.8001
19945,0.5980
19966,0.9994
19995,-0.8999
20010,4.3000
20032,-0.9992
20051,1.3006
20079,0.4992
20101,-0.9992
20118,6.5993
20145,-1.7007
20165,1.3995
20184,1.5991
20212,0.5972
20233,-0.0981
20248,5.0005
20264,2.6999
20283,-0.9974
20305,1.6003
20326,0.7009
20348,-0.0982
20365,0.0018
20386,0.2004
20405,1.5006
20425,1.8985
20445,1.3005
20459,3.8001
20476,0.4023
20501,0.0985
20522,1.6984
20549,1.4983
20566,5.0988
20591,1.8985
20621,-0.1030
20644,1.6997
20665,2.3999
20677,-0.0997
20699,1.6008
20718,0.8006
20741,0.3002
20763,2.1988
20789,0.1984
20791,0.2998
20809,3.9007
20832,-0.1998
20870,-3.4018
20896,-1.8001
20922,-2.2996
20947,-2.2990
20970,0.7017
20988,1.5012
21013,0.1000
21030,2.9008
21056,-1.5001
21077,-0.0011
21096,2.3001
21115,3.7991
21130,-0.7000
21155,1.5995
21170,1.6015
21201,-0.5021
21214,2.0022
21238,-1.1004
21262,-0.4004
21287,-0.6000
21309,1.4988
21328,1.7011
21344,0.7009
21364,1.8000
21384,3.5985
21402,3.9987
21415,2.5017
21426,-0.3011
21448,1.4988
21470,-0.0007
21491,2.6984
21512,2.5999
21530,4.6987
21546,3.1019
21566,0.1010
21576,3.6025
21601,1.0985
21629,-1.8998
21651,2.9978
21664,0.8997
21683,0.6016
21701,1.3002
21717,4.1004
21747,-1.3015
21765,2.6997
21784,1.0016
21812,-1.4018
21842,0.5980
21857,5.3005
21882,-0.8010
21908,0.8984
21935,1.9973
21958,0.5987
21985,-1.2022
22007,1.4998
22023,3.5999
22038,3.3015
22063,-0.8005
22081,3.2007
22098,1.5008
22112,2.5016
22132,1.5020
22157,-0.8015
22191,-1.1029
22207,3.9004
22229,-0.7007
22248,0.6006
22267,2.6001
22285,3.7002
22307,2.9978
22321,2.1016
22352,1.7984
22377,-0.3025
22407,-1.5020
22427,2.5995
22452,-0.6995
22470,3.7002
22490,-0.1000
22504,4.2001
22516,3.2013
22529,2.3007
22540,4.4004
22569,-2.3024
22591,-1.9977
22617,-0.3976
22642,-0.4005
22670,0.4987
22697,1.1988
22714,-0.1987
22735,1.9984
22749,3.8006
22763,5.0006
22787,-1.6004
22806,2.0006
22828,0.1998
22851,0.7987
22873,3.6978
22897,1.9996
22916,0.4001
22948,-0.7027
22968,0.9005
22990,-0.7977
23008,0.7017
23037,-1.1999
23054,-0.7972
23076,-0.0987
23094,0.7997
23116,2.6983
23132,0.9024
23159,2.1983
23189,-0.6020
23206,2.7008
23228,-1.4977
23245,2.7003
23265,1.3985
23286,1.6009
23303,1.9003
23327,0.8981
23343,5.0989
23362,4.2986
23380,1.2997
23406,0.3014
23427,3.3979
23447,-1.1960
23474,0.9983
23501,-0.9017
23521,1.3025
23537,3.6984
23552,4.5985
23576,0.1006
23593,2.4998
23617,0.2991
23636,0.6001
23655,2.7001
23675,0.9005
23706,-2.5011
23727,3.3989
23745,1.1002
23768,-0.9018
23793,2.2980
23819,-0.0021
23830,3.9014
23846,1.2009
23863,3.6998
23886,-0.2003
23906,1.1990
23934,-1.3008
23954,1.6015
23974,-0.5985
24001,1.9973
24025,3.4981
24049,-0.1014
24068,0.8031
24088,2.5995
24105,-1.6002
24119,3.3016
24146,-1.5007
24164,3.2987
24183,1.5016
24206,0.7997
24234,0.6982
24256,3.6978
24279,3.1987
24293,5.2996
24323,-0.4000
24344,-0.7991
24375,-1.5021
24395,1.3025
24410,3.3010
24425,3.8005
24445,4.3980
24462,2.9003
24476,0.2001
24495,3.2991
24512,1.7008
24524,4.9013
24548,2.0981
24563,3.6005
24591,-1.1018
24607,4.1004
24634,-0.2017
24659,0.0990
24674,2.6005
24703,0.0981
24724,-0.5001
24744,4.2990
24769,-1.3005
24792,0.0982
24821,0.5971
24836,1.5025
24865,-0.3029
24884,1.7016
24898,4.7996
24917,0.5031
24934,0.5003
24957,1.4992
24990,-2.9018
25018,-1.0013
25044,0.1984
25069,-0.8005
25091,-0.2997
25107,0.9019
25135,-0.2998
25154,1.3011
25177,-0.1993
25197,2.5995
25220,-0.5008
25242,-1.0967
25273,-3.4021
25309,-3.5016
25331,0.5003
25353,-1.1022
25366,4.2987
25382,2.4004
25398,0.0989
25412,3.5991
25428,2.4009
25449,-0.7991
25475,0.3994
25488,3.9022
25500,3.7003
25524,1.0006
25542,2.2992
25560,3.7002
25586,-0.5006
25604,3.9997
25630,-0.3006
25648,1.0997
25670,0.4033
25696,0.3984
25734,-4.6028
25753,1.7021
25782,0.0971
25798,3.9004
25815,1.2018
25838,-0.2003
25852,1.8986
25869,1.7003
25888,3.9986
25912,0.5981
25930,1.0992
25954,-0.4004
25982,-0.4023
26002,1.6005
26022,1.8985
26051,0.5981
26082,-0.9006
26104,0.4993
26126,2.4983
26149,0.0987
26180,-1.0031
26198,2.5007
26223,2.0985
26241,0.5992
26265,-0.3999
26285,2.1980
26304,1.5016
26325,1.1989
26350,0.8000
26372,-1.4007
26403,-2.7026
26427,1.0981
26447,1.6000
26469,0.7998
26487,0.8002
26501,3.5021
26524,1.2997
26540,1.2014
26568,1.3992
26584,-0.0966
26605,4.5989
26626,1.4004
26649,0.7002
26665,2.9009
26690,-2.9995
26706,4.6004
26726,1.1005
26740,2.6001
26760,2.5995
26771,1.3989
26790,0.8991
26804,2.8996
26823,2.5991
26840,1.4998
26862,1.6993
26880,1.2012
26903,2.1997
26919,2.6024
26934,0.6040
26962,-1.5003
26976,3.3006
27000,0.5996
27020,2.1985
27038,4.7002
27056,2.3002
27074,1.0992
27099,2.5985
27122,2.4977
27141,-0.3989
27154,3.7017
27175,1.4989
27188,5.2017
27214,1.1979
27234,2.3985
27261,-2.0002
27282,2.1989
27304,0.0988
27325,0.6014
27346,1.1999
27373,-1.9022
27386,4.7007
27411,-1.3015
27429,2.5002
27441,4.6998
27464,0.2017
27482,3.9987
27505,0.0012
27522,2.2993
27542,2.8000
27560,1.0012
27585,-0.8000
27606,1.1989
27618,2.9023
27632,4.2001
27656,-0.3024
27678,-1.2007
27702,0.3986
27717,1.3025
27734,3.1998
27755,0.9999
27772,5.2998
27786,4.3006
27801,4.0995
27822,0.2004
27843,2.0989
27867,-0.6004
27883,1.4024
27894,6.8009
27918,-0.3994
27940,-1.1982
27958,0.4032
27982,0.8976
28000,2.6997
28017,1.0013
28035,2.7002
28056,1.2004
28075,1.0996
28089,2.8006
28108,2.5991
28132,-0.5999
28151,2.5001
28166,2.8015
28181,1.3035
28201,1.3015
28224,-0.8013
28248,-0.2989
28270,4.5988
28301,-2.0991
28325,-1.3989
28355,-0.1020
28370,2.3025
28387,1.0018
28415,-1.2008
28430,4.3005
28447,2.9003
28475,-0.7018
28477,0.2998
28490,4.4017
28501,3.1029
28523,1.2003
28541,0.8012
28556,0.4010
28573,3.8998
28596,0.2992
28619,-0.3998
28633,0.7046
28654,1.1009
28679,-1.0995
28681,0.2998
28701,1.1995
28728,-0.7007
28751,-0.9988
28772,1.5999
28802,0.5980
28815,3.0012
28835,-0.0990
28862,-0.2022
28879,2.2008
28892,3.7012
28910,0.8012
28925,3.5020
28950,-0.1990
28971,0.2009
28985,3.7031
29003,4.1997
29021,1.3007
29042,3.0999
29062,0.1995
29079,1.0013
29102,-0.6998
29129,1.2973
29162,-2.2028
29178,1.4009
29192,5.0986
29207,4.3010
29223,6.0989
29247,-0.1014
29266,1.8001
29286,1.5030
29305,-1.2994
29324,0.0026
29347,0.5002
29367,1.8990
29382,2.2050
29398,4.3994
29419,2.1979
29441,1.8998
29460,1.6001
29480,2.8990
29497,1.7993
29513,4.1984
29532,2.0991
29555,2.7987
29571,4.1984
29584,4.5007
29607,1.0977
29625,2.9982
29651,0.6984
29665,3.0016
29680,5.2990
29699,2.8001
29718,3.3001
29734,3.9004
29752,2.4012
29771,0.5011
29793,0.7008
29813,2.3985
29816,-0.6003
29836,3.5995
29860,0.3986
29878,2.7002
29895,1.2018
29913,3.5002
29935,0.2983
29953,4.2982
29971,1.2992
29992,1.6004
30013,0.4994
30044,-1.9031
30066,-1.1992
30081,3.3005
30103,3.1988
30121,0.7012
30135,3.5996
30155,3.5980
30174,-0.1004
30196,0.5003
30199,-0.6003
30219,1.1995
30243,-0.1994
30257,3.5021
30278,1.4009
30303,1.0010
30319,4.3994
30335,5.0994
30355,1.3030
30368,4.2997
30397,-1.9014
30413,0.9014
30434,0.8994
30448,2.8011
30467,1.3006
30487,3.0985
30508,1.4989
30531,-0.1998
30558,-0.4017
30576,2.7002
30590,-0.7009
30615,2.0985
30646,-1.2026
30662,4.3994
30680,-0.1983
30699,4.4996
30723,-2.1969
30740,0.7013
30756,2.1019
30779,-0.1993
30798,2.0991
30813,3.8015
30827,2.6001
30853,-0.1011
30869,2.1014
30899,0.3980
30911,0.7043
30925,3.7996
30942,3.1998
30963,1.6014
30987,1.2991
31005,2.0007
31021,4.8994
31041,1.9000
31063,-0.0002
31088,2.4995
31106,3.9982
31121,3.0030
31137,4.3994
31154,2.4018
31171,1.5008
31184,2.7017
31196,3.1028
31217,0.8039
31230,5.1992
31248,2.2002
31263,3.1005
31289,1.1979
31308,3.0981
31324,2.4009
31338,3.5996
31354,2.6994
31368,3.2026
31379,6.7994
31398,2.7996
31409,3.6999
31428,1.8006
31450,-0.0007
31469,2.5011
31486,1.4023
31509,1.6992
31524,4.0995
31552,-0.2003
31574,3.4003
31591,1.0008
31614,2.2977
31638,0.5991
31657,1.8981
31673,1.7009
31684,3.4019
31702,0.8007
31724,1.6998
31747,-1.1988
31765,1.3002
31783,2.7002
31804,0.9989
31823,3.7991
31828,2.0995
31840,3.6023
31856,3.6014
31863,0.9013
31877,6.4991
31900,0.2997
31921,2.5999
31941,0.6995
31954,3.2017
31973,1.8986
31995,0.4993
32011,5.0999
32030,4.4991
32055,-0.8015
32071,0.9014
32090,-0.6979
32118,-2.1013
32143,-0.3010
32163,2.0995
32176,4.0007
32197,1.4989
32230,-1.9023
32255,3.0985
32270,1.4015
32292,1.8998
32302,3.8020
32319,3.4983
32335,3.3014
32353,1.2992
32356,-0.6003
32378,-0.6997
32400,4.6978
32412,3.6033
32433,0.7979
32458,-2.0975
32480,0.4003
32496,2.1994
32514,2.5007
32537,-1.6993
32559,2.6988
32581,-0.2002
32596,3.3010
32621,0.1985
32636,3.1005
32655,2.0996
32678,0.0017
32686,-1.6008
32702,1.2014
32723,2.3994
32743,1.1005
32768,0.1980
32794,1.6979
32815,1.4989
32828,6.4987
32849,1.1999
32861,5.6018
32890,-1.8024
32909,1.8006
32931,0.7003
32954,2.9982
32967,6.1992
32992,0.3990
33011,0.6006
33028,3.9003
33042,3.3011
33062,1.3990
33081,3.7991
33098,1.0003
33111,1.5027
33133,0.2008
33148,1.8025
33170,-1.4992
33197,-0.5012
33216,4.2981
33225,4.5031
33244,2.8981
33266,1.4983
33281,4.7995
33301,1.1980
33315,3.8006
33335,0.1020
33350,2.1990
33370,1.1995
33390,2.8985
33418,0.5972
33440,1.1988
33460,0.2010
33481,1.1994
33493,2.4038
33506,2.2027
33528,-0.4012
33550,2.4983
33569,2.0991
33584,1.9005
33605,2.5994
33616,4.4004
33634,1.2027
33653,1.3991
33669,5.5994
33681,4.9003
33699,3.2992
33708,-1.3999
33736,-0.4028
33758,1.9993
33773,3.8990
33789,3.5999
33804,4.5990
33816,5.4008
33829,2.0017
33845,2.4009
33861,2.6014
33880,2.5981
33897,3.1998
33923,-1.0986
33938,5.8005
33962,0.1981
33991,-3.3014
34017,-0.6006
34037,2.3000
34060,0.5987
34080,2.8000
34101,2.1019
34128,-0.9997
34145,1.9998
34157,2.7018
34172,3.3020
34198,-0.3011
34215,2.9008
34228,4.9017
34241,4.2007
34264,2.9987
34287,-1.3998
34303,4.7994
34319,2.1999
34334,5.2995
34347,3.0017
34358,4.6014
34371,3.3007
34388,2.4993
34398,2.1035
34415,3.7003
34441,-0.7016
34470,-0.0004
34486,3.8994
34508,0.2023
34522,2.5026
34543,0.4019
34559,3.9004
34582,2.6992
34601,1.6001
34621,3.3980
34638,3.9003
34662,0.6976
34677,1.6015
34692,5.2995
34711,1.3996
34724,1.7032
34739,3.1015
34755,1.8029
34767,3.2013
34777,3.1010
34805,0.2982
34821,2.6999
34838,2.2008
34858,-0.8000
34871,6.1992
34893,0.5978
34916,1.4997
34934,4.4987
34948,2.8011
34973,-1.0010
34988,3.1010
35009,1.6989
35024,3.0025
35058,-2.6019
35077,2.5006
35098,2.0999
35111,2.7017
35132,1.1989
35148,2.2004
35168,1.8020
35179,2.9014
35201,1.6993
35221,1.8010
35240,5.8991
35258,1.5012
35274,4.3994
35301,-0.5017
35324,1.7982
35344,1.8990
35357,3.2022
35372,2.6010
35397,-0.8010
35424,-1.2007
35441,2.6018
35457,3.1989
35475,6.4002
35492,2.6998
35508,1.2009
35527,4.4991
35546,0.9001
35566,1.8005
35584,2.7992
35598,4.5016
35617,1.8986
35632,2.4000
35656,0.3016
35676,0.3020
35699,-0.7008
35723,0.3001
35740,3.8998
35763,2.6992
35790,-0.5012
35807,1.2023
35820,1.7047
35843,0.9012
35859,2.3024
35875,1.2004
35893,2.2992
35908,1.5025
35922,4.0006
35945,2.2987
35960,2.1015
35985,1.0015
36005,0.8995
36020,3.1000
36038,0.5017
36059,1.6999
36078,0.8021
