Step,Reward
31909,5.5985
31924,5.0000
31937,2.8012
31951,4.0991
31963,7.0998
31982,2.8001
32001,3.0011
32024,2.9007
32042,2.9997
32061,1.6006
32081,0.1985
32096,5.0995
32109,3.7022
32125,5.8984
32150,0.5995
32162,7.3998
32174,1.1048
32190,1.9014
32204,2.6011
32219,4.7010
32234,3.5995
32247,1.9042
32258,3.4019
32284,2.5994
32296,6.1998
32317,0.9004
32330,5.2007
32343,3.7017
32358,3.1010
32386,-0.0003
32398,6.3993
32408,5.8015
32417,5.3011
32440,0.5992
32455,3.0030
32470,2.6015
32481,4.8999
32496,6.2990
32512,1.2009
32527,5.2990
32549,2.6003
32570,2.1999
32588,0.7022
32605,2.0003
32621,4.5999
32634,4.0002
32652,1.5997
32663,3.3039
32686,1.7987
32699,3.9027
32711,3.2008
32726,3.8005
32735,7.0011
32754,3.2991
32770,1.2014
32786,4.5989
32801,4.5995
32815,3.3006
32836,1.1004
32848,5.2003
32863,5.3000
32875,2.2023
32890,5.7985
32902,3.4023
32917,0.9010
32930,5.4017
32947,3.4008
32958,3.9009
32970,5.4008
32985,4.1000
33011,-0.8991
33025,2.5026
33040,5.5010
33064,-0.8014
33082,2.2012
33092,4.0040
33108,3.9004
33121,5.6992
33136,1.1010
33150,6.0001
33166,2.2004
33176,2.6035
33199,2.9977
33211,4.6023
33228,2.2003
33243,5.9990
33255,4.7003
33278,1.9997
33291,3.7022
33307,0.9024
33330,2.8997
33346,3.4004
33358,3.7013
33374,1.6029
33390,4.8989
33403,4.2012
33414,5.3999
33427,6.9007
33440,6.1992
33458,2.7012
33480,4.1978
33495,4.2995
33505,3.1025
33522,4.8993
33534,1.2028
33552,0.6007
33571,2.5006
33591,2.4000
33607,6.5984
33635,0.5972
33649,4.5996
33663,4.2021
33681,2.0007
33698,3.6988
33714,3.3994
33737,2.2977
33750,2.0022
33768,2.4997
33781,4.9002
33797,1.9014
33809,2.5008
33821,5.4008
33841,2.5990
33860,1.3991
33878,5.8982
33898,1.6010
33918,3.2995
33930,5.6023
33942,4.2008
33957,6.2985
33976,-0.0999
33999,1.4987
34014,5.0995
34024,4.8030
34038,4.5006
34066,-1.1018
34101,-3.0020
34120,2.7996
34132,5.9008
34153,1.5999
34176,-0.1998
34195,2.0991
34215,2.5990
34235,3.2005
34246,3.6034
34276,-1.1015
34297,-0.7991
34318,1.9004
34332,2.1011
34346,3.7016
34360,5.4996
34373,4.7017
34392,3.0001
34410,2.4987
34421,6.0999
34436,7.0005
34448,3.0013
34465,3.4008
34481,4.6004
34505,-0.4004
34519,9.3991
34537,1.4022
34555,2.5007
34576,2.3999
34588,4.9008
34602,2.3011
34616,4.2996
34634,2.9992
34646,5.6993
34663,4.8983
34680,8.5983
34694,3.6006
34719,0.3995
34730,4.6029
34733,0.0997
34748,3.6000
34767,0.8016
34779,4.4018
34799,4.2985
34813,4.0016
34826,3.7012
34842,4.8989
34856,3.0016
34875,3.7986
34889,4.0016
34906,1.7008
34920,4.7986
34936,5.5989
34953,2.2003
34968,0.8030
34983,4.3005
34998,4.0995
35015,3.1013
35025,3.8030
35035,7.3000
35051,2.6999
35073,-1.2972
35087,5.2991
35105,2.9982
35131,-1.2016
35149,-0.1978
35161,4.4013
35174,6.6987
35191,3.4003
35213,0.9993
35224,4.1029
35242,3.7002
35261,-0.0994
35282,2.6004
35297,2.1025
35315,1.5997
35337,2.6978
35339,0.2998
35350,4.6024
35362,4.7008
35375,5.8997
35394,1.7996
35420,-1.5001
35439,4.2991
35452,4.7997
35474,4.6978
35493,3.7006
35509,1.2009
35528,2.6001
35545,1.0003
35568,0.0012
35589,2.3989
35601,2.4038
35616,4.3005
35628,3.7008
35645,4.8988
35657,5.3998
35672,2.6010
35687,3.1000
35689,0.2998
35701,0.1008
35733,-1.7027
35747,5.0001
35766,-0.0994
35791,1.8000
35810,4.0001
35822,5.4008
35835,3.7022
35848,3.5007
35864,4.1984
35883,2.9996
35898,3.3015
35909,5.6014
35925,3.6994
35941,3.6989
35958,1.9003
35973,4.7995
35988,6.1990
36001,3.0017
36015,4.5996
36030,4.8005
36048,1.7017
36058,-1.8010
36073,4.3005
36085,2.4038
36087,0.2998
36104,3.1993
36117,4.9987
36135,1.4022
36147,3.9028
36160,5.4027
36175,2.5030
36190,6.0000
36203,4.7007
36229,0.1009
36253,3.0976
36269,3.5999
36282,4.0002
36300,1.3002
36318,3.9997
36332,5.2001
36347,4.1000
36361,4.9021
36374,2.9037
36387,3.9032
36404,4.1993
36414,5.3015
36427,5.0007
36453,0.3994
36472,0.8996
36494,3.6988
36529,-2.4000
36544,5.5000
36555,4.6019
36566,4.8029
36580,6.6996
36595,6.4995
36607,3.2028
36620,6.6992
36659,-4.1024
36680,0.7004
36695,3.5995
36714,1.1001
36726,5.4003
36744,2.0012
36759,3.3015
36772,3.7017
36789,0.9028
36821,2.3968
36838,1.1033
36855,3.8998
36876,1.0999
36895,1.8011
36909,1.1011
36926,3.9993
36937,5.6004
36950,5.4017
36971,2.6984
36984,5.6997
37000,5.3989
37002,0.2998
37016,4.9996
37035,2.3986
37055,1.4000
37067,3.4033
37081,4.7991
37094,5.0002
37108,4.0021
37126,2.0992
37141,3.3010
37156,4.8000
37167,5.5999
37179,6.0998
37190,6.6009
37206,3.3994
37218,4.9018
37229,4.4004
37241,3.0018
37258,6.0998
37272,3.5021
37285,2.0027
37304,0.5026
37317,4.9007
37332,5.3000
37350,6.8992
37362,6.6003
37373,4.1014
37391,2.2012
37411,3.5000
37423,4.2013
37436,2.9027
37463,2.9973
37477,1.8036
37495,1.0017
37509,5.5001
37521,3.2018
37538,0.4038
37550,2.2028
37562,4.4018
37578,2.6019
37595,2.7008
37607,3.3043
37619,5.2008
37633,3.8001
37654,3.5999
37668,3.7021
37681,4.0012
37692,2.6034
37702,4.1015
37716,4.9031
37726,5.6010
37738,4.9018
37750,6.8998
37765,4.5020
37779,4.0011
37790,4.1024
37801,2.1029
37818,2.9008
37830,5.6998
37850,1.6015
37859,4.8011
37872,5.1022
37885,3.0027
37905,1.3005
37925,3.7995
37938,4.7007
37949,4.4014
37964,5.8000
37979,5.0985
37991,3.4023
38012,2.1009
38022,3.8025
38038,3.1009
38054,3.8994
38065,4.1029
38079,2.6006
38091,7.5998
38103,3.5008
38115,4.9013
38125,0.3005
38135,6.5010
38146,4.1029
38155,4.3016
38179,0.8011
38191,6.8998
38208,2.4013
38222,2.6001
38238,1.9014
38252,4.4996
38269,1.9008
38280,4.4009
38292,6.1008
38328,-2.0021
38343,0.3030
38359,5.2999
38369,5.0020
38382,3.4037
38396,5.7991
38408,2.9028
38422,4.2016
38434,5.2008
38455,1.9979
38467,2.2028
38484,5.6983
38495,6.3989
38508,2.5022
38520,4.9008
38537,1.9013
38562,2.2990
38574,6.6003
38586,4.4013
38599,4.7012
38612,4.0007
38627,6.2985
38641,5.2016
38653,3.6033
38665,4.4018
38679,4.0016
38693,4.5011
38704,3.6029
38722,1.0987
38732,5.0020
38747,5.2995
38758,6.8009
38770,2.6038
38788,0.3022
38800,5.9003
38811,4.1019
38825,3.2031
38844,3.7996
38854,5.1010
38865,5.8999
38879,3.7026
38914,-0.9010
38933,1.5021
38948,4.8000
38962,4.2016
38983,2.3984
38994,5.1009
39008,4.5006
39023,5.0995
39037,4.0016
39066,0.0986
39087,1.6989
39102,3.5025
39115,3.5012
39128,3.0007
39145,2.9013
39156,5.3019
39168,4.9008
39178,5.8000
39191,4.2022
39201,5.8015
39215,2.3021
39229,6.7001
39244,2.3020
39256,3.7013
39278,2.8993
39292,4.2996
39312,1.8010
39334,1.6988
39350,3.1999
39361,5.3029
39372,3.3034
39389,3.4008
39406,4.3993
39425,1.8006
39444,4.7001
39465,1.6994
39482,3.4983
39499,4.6003
39514,5.3005
39528,5.2016
39539,2.6044
39552,5.4997
39568,2.7004
39590,2.1993
39603,1.2042
39614,5.1019
39631,3.1993
39663,-1.7012
39678,3.6005
39703,-2.0010
39720,2.9993
39749,1.4991
39762,0.8017
39776,4.7996
39791,3.1015
39812,3.8989
39826,2.7021
39837,2.9024
39857,2.0010
39868,6.5994
39881,5.7007
39898,1.0003
39915,1.1038
39933,1.0022
39947,3.6001
39964,3.1998
39981,4.3993
40000,2.3011
40017,3.2008
40034,5.8988
40057,2.2987
40081,0.5021
40098,2.6998
40112,4.3006
40132,1.3995
40155,2.2987
40167,6.8998
40190,0.5002
40215,2.7980
40229,3.3011
40245,4.1984
40259,4.5016
40280,0.1994
40297,3.4983
40317,2.5995
40330,3.7007
40346,6.7994
40361,2.9000
40376,6.2985
40391,5.5985
40403,4.4018
40420,5.3993
40441,0.6019
40458,4.3998
40476,1.5992
40503,1.6978
40525,2.9983
40543,3.1997
40562,2.3006
40584,1.9988
40597,0.1007
40614,2.4993
40628,5.9986
40649,1.4989
40666,5.6983
40688,-0.5002
40703,7.2985
40717,1.3026
40728,3.9014
40749,0.2984
40767,3.9002
40796,-0.1024
40812,4.3994
40825,4.7017
40839,5.0986
40864,0.1985
40889,-0.6005
40904,4.7995
40926,0.9998
40936,5.3015
40949,3.7022
40967,1.1002
40981,2.3016
40992,3.3039
41004,6.4008
41014,6.8000
41027,2.3017
41038,7.7999
41049,3.9009
41064,3.3020
41076,2.9023
41091,5.0985
41102,4.3029
41116,3.8001
41130,5.0006
41140,5.4000
41152,4.6023
41165,6.9002
41173,-0.2008
41185,4.2003
41200,3.0030
41217,3.2013
41230,4.2012
41244,5.0001
41264,0.6010
41279,4.8010
41300,-0.0981
41314,3.7996
41341,1.6983
41355,6.1996
41371,4.8989
41386,3.6000
41402,4.3019
41418,4.6004
41432,7.1996
41445,6.8997
41462,2.2003
41479,1.9993
41493,6.2006
41503,6.1000
41517,6.2006
41533,4.3009
41551,2.9017
41563,2.5018
41580,1.7988
41591,3.6029
41607,3.1989
41621,4.0996
41638,4.3988
41654,2.9004
41670,2.8014
41682,3.2028
41697,2.8020
41710,2.0022
41729,0.8996
41742,5.2007
41756,5.0001
41773,4.1983
41786,2.8007
41800,4.7991
41816,2.4009
41834,0.7027
41845,6.3004
41868,0.2997
41882,2.3011
41905,1.8992
41920,1.9010
41941,2.0994
41957,2.3029
41971,4.8001
41987,3.3994
42004,1.5008
42019,4.3000
42032,2.9997
42044,5.4003
42063,1.8001
42076,6.1997
42088,5.6998
42106,2.4997
42122,2.2004
42139,1.9998
42167,-2.6003
42183,5.1004
42198,2.6015
42213,4.8000
42234,0.6019
42247,3.7017
42259,4.7003
42280,1.8999
42293,3.2012
42312,3.2986
42331,2.5996
42348,4.4983
42367,3.0986
42381,3.8001
42401,2.5990
42414,2.2027
42438,0.5986
42449,4.8999
42467,3.3997
42479,5.2003
42489,6.5010
42502,5.2012
42516,4.5006
42530,3.7036
42547,3.4003
42563,1.7004
42584,3.1979
42602,-0.1003
42620,3.2992
42631,4.4009
42651,2.3985
42669,2.9017
42689,0.4010
42708,2.8981
42725,3.6008
42740,1.6995
42757,4.1983
42775,2.5002
42793,2.7017
42826,-2.8028
42847,2.1989
42863,4.3999
42892,0.5981
42908,2.2004
42926,4.4987
42943,3.4983
42956,5.6992
42975,-1.0984
42991,4.3994
43004,4.0012
43030,-1.1006
43043,4.0002
43060,3.9008
43081,0.9979
43101,0.3020
43119,4.6997
43139,0.2000
43156,6.0983
43172,3.3999
43183,4.8999
43197,4.9991
43212,5.3005
43231,1.8981
43259,-0.7003
43281,-0.2007
43304,2.9977
43320,3.4009
43338,2.7987
43354,3.3989
43375,0.9984
43400,0.3990
43420,-0.2995
43434,3.8001
43450,1.7014
43463,4.7017
43476,3.0007
43500,0.0991
43517,2.9998
43531,4.8001
43550,1.1006
43563,5.4017
43581,0.3002
43600,4.2991
43616,0.7994
43633,4.1008
43661,0.2987
43676,2.4005
43704,1.5972
43731,0.4993
43748,3.1993
43769,3.3979
43787,3.9007
43801,6.9996
43815,2.8001
43826,4.6999
43843,3.9983
43858,5.2990
43871,4.4997
43884,3.8007
43906,1.2008
43925,2.0991
43940,2.5015
43952,3.2003
43976,-1.3994
43998,1.0003
44015,2.7008
44030,4.3005
44046,6.3984
44072,0.2974
44088,1.8034
44103,2.3015
44117,4.2996
44138,1.4984
44157,4.5981
44173,3.6009
44186,4.0007
44201,4.2990
44234,-4.0028
44251,3.6993
44264,3.7022
44283,2.0996
44300,3.4003
44316,2.1024
44331,2.4005
44353,4.8988
44363,5.1010
44377,4.8001
44392,3.5020
44409,0.7998
44435,-1.3001
44453,3.2987
44472,5.4986
44488,4.6004
44512,1.7991
44523,5.8994
44545,1.6998
44559,6.2016
44575,3.6004
44589,1.9006
44608,2.5991
44624,2.1994
44650,0.1974
44665,6.0985
44689,2.7981
44708,2.5016
44732,2.5976
44752,1.1015
44763,6.5999
44780,3.8998
44795,3.3020
44808,4.7017
44820,4.9008
44834,6.2011
44849,5.0995
44863,2.8016
44876,3.5007
44890,6.4986
44900,4.8015
44919,-0.6979
44934,4.1005
44946,2.6038
44967,3.8984
44981,6.9996
44999,1.3012
45012,6.4987
45026,5.5001
45042,3.8014
45061,2.0986
45073,4.4013
45088,6.2985
45102,2.8001
45118,3.6989
45141,1.5982
45162,2.8984
45176,7.6996
45190,3.0996
45205,3.3990
45220,5.0985
45234,3.5016
45253,4.6996
45267,4.7996
45285,4.0002
45308,2.1992
45327,1.3991
45346,2.8001
45360,5.5006
45380,-1.0975
45393,3.2017
45405,6.6018
45424,1.8001
45436,5.6018
45447,5.1019
45458,2.4029
45473,4.0030
45485,4.7003
45498,3.5007
45508,2.6030
45525,3.6008
45536,5.8999
45547,4.9009
45569,1.2978
45581,7.5998
45603,0.0983
45620,3.3998
45637,5.8993
45652,5.7985
45666,5.0001
45678,3.1028
45696,3.0982
45706,3.6020
45734,-1.1018
45748,4.2011
45765,1.6028
45775,4.1015
45793,3.2987
45820,-1.4017
45834,5.0001
45860,1.0994
45878,1.8002
45887,5.3011
45903,0.8039
45913,5.8015
45923,4.8010
45940,4.1983
45952,3.9018
45965,6.6997
45978,3.2017
45989,2.9024
46005,3.0029
46015,7.8000
46029,3.3006
46044,3.6000
46059,2.8000
46065,-0.5006
46078,2.0997
46091,5.2007
46104,3.5007
46127,0.0982
46148,2.1989
46175,1.4008
46187,3.7013
46224,-1.5017
46238,3.5016
46252,2.0021
46288,-0.9006
46311,0.7007
46323,4.2013
46340,4.6003
46355,2.4000
46378,1.9987
46408,-0.4005
46436,1.9977
46454,0.8012
46476,0.6998
46488,2.7023
46506,4.2982
46522,2.4004
46539,-0.2982
46555,1.1019
46570,4.5015
46585,4.6005
46602,3.6993
46615,3.2027
46627,5.4018
46641,3.5011
46656,4.3995
46668,4.9013
46688,1.8020
46701,2.3017
46715,2.8016
46728,5.9017
46739,5.8999
46750,5.4009
46766,5.5994
46799,-1.0013
46820,0.2009
46840,2.7010
46851,4.4014
46908,-4.1047
46920,4.4008
46936,3.3994
46945,3.5031
46958,5.2012
46975,5.8993
46988,4.2012
47001,4.6022
47012,5.3014
47025,5.2012
47041,4.5994
47059,3.6992
47070,5.3999
47101,3.0969
47113,5.6018
47129,2.3029
47140,3.3039
47151,2.3044
47162,6.1009
47180,4.4007
47195,-0.6950
47212,2.4013
47224,4.6998
47235,4.6024
47249,4.0011
47265,2.6029
47278,4.5007
47290,4.2003
47304,3.0016
47315,6.3014
47326,5.6009
47337,2.4019
47363,2.7979
47376,2.7027
47389,4.1037
47407,3.2992
47419,4.6028
47441,0.7003
47455,3.8011
47470,3.3005
47487,4.8993
47499,4.9008
47516,1.5013
47528,6.4008
47541,2.3012
47554,5.9987
47571,5.1993
47588,2.9998
47604,-1.3951
47620,2.3034
47634,4.7001
47647,3.0012
47660,4.0007
47676,4.6004
47691,2.8010
47706,3.8000
47717,3.9019
47728,4.1024
47744,1.4034
47753,3.3021
47771,2.9997
47786,3.5030
47801,5.4995
47820,5.9981
47834,4.0006
47850,1.1034
47861,3.6034
47878,1.9013
47888,4.0030
47900,4.4018
47914,1.8011
47928,0.6016
47950,1.6998
47962,4.7008
47993,-0.1011
48003,6.0995
48017,5.4011
48026,4.8006
48041,3.8000
48053,5.1013
48066,3.2012
48077,3.4019
48090,6.8997
48103,6.9007
48119,1.2019
48135,4.7999
48147,7.8988
48157,5.8010
48169,3.2023
48187,2.0022
48195,1.2002
48206,5.6019
48223,4.3998
48241,3.2012
48254,-0.7013
48263,4.6006
48287,2.9996
48302,4.8005
48318,2.4014
48337,1.0021
48349,4.1993
48365,2.9009
48375,3.6025
48394,3.5006
48404,3.3035
48427,4.3997
48436,1.8036
48454,6.3992
48463,2.4011
48475,4.1028
48494,3.0991
48505,4.3024
48518,4.5007
48529,2.8049
48548,2.5991
48558,1.5055
48569,5.6019
48579,3.1020
48590,6.1004
48603,4.0007
48617,2.5036
48630,3.9022
48643,3.7022
48655,7.5998
48666,3.1024
48679,6.1992
48692,1.0037
48707,5.0985
48720,5.6997
48736,0.9014
48757,2.4004
48767,4.1020
48782,4.7990
48793,2.9019
48807,4.0016
48832,1.8985
48848,3.1014
48865,5.8983
48891,1.0999
48901,5.8015
48918,4.1993
48942,3.4981
48954,5.9008
48967,3.8002
48984,1.7013
48996,5.1028
49009,4.6997
49020,3.3034
49031,2.4024
49060,-1.8009
49076,3.8994
49090,6.2011
49109,2.3986
49123,3.2021
49136,6.9002
49146,5.3010
49160,3.3011
49178,3.7012
49194,1.6019
49208,2.7026
49219,5.8019
49232,5.0007
49248,1.0044
49269,1.6994
49281,6.1993
49310,-0.6019
49325,5.5000
49341,3.5999
49356,3.1000
49369,4.0017
49381,4.9003
49391,5.3020
49406,3.8995
49420,2.6986
49431,6.8004
49448,1.5008
49479,-1.5021
49493,4.2026
49512,2.5991
49526,3.0026
49539,1.7037
49555,2.9004
49568,4.2012
49581,6.1997
49596,3.0030
49611,3.8010
49623,3.4028
49637,2.2031
49649,3.2023
49663,1.7031
49673,6.3010
49689,2.4009
49702,6.1022
49712,5.8000
49728,1.9019
49744,3.6009
49764,1.0020
49774,4.1020
49789,3.8020
49807,-0.0943
49821,2.8011
49842,3.0999
49858,3.8994
49868,5.1010
49880,4.6998
49892,2.7013
49911,0.5031
49950,-0.4039
49972,0.7013
49985,3.7027
50001,3.1014
50015,3.0021
50030,3.6005
50045,3.5015
50058,5.8997
50070,4.9018
50081,4.6014
50097,4.6004
50110,5.4017
50123,8.5997
50136,5.9007
50148,5.2008
50165,3.6993
50179,5.5006
50190,5.3999
50202,4.9003
50217,2.6005
50231,4.2996
50252,3.3984
50262,3.1020
50282,0.8025
50300,4.6992
50313,6.8997
50324,4.3039
50336,6.0998
50356,1.4005
50371,5.0010
50385,5.0001
50396,3.6029
50418,0.7988
50437,3.2991
50457,2.8005
50471,5.4991
50487,3.8994
50499,5.4008
50511,4.6998
50527,5.2994
50549,1.6008
50578,-2.5024
50589,3.9014
50610,1.6004
50631,-0.2001
50652,1.1999
50665,3.5007
50686,3.3999
50698,6.6008
50713,3.6000
50725,5.4008
50744,3.7991
50765,1.8994
50780,3.6005
50794,3.5016
50808,5.2996
50827,2.3001
50844,4.8993
50860,2.9009
50877,7.0983
50897,1.8985
50910,5.6987
50923,3.5002
50938,3.3020
50955,3.9003
50979,-0.3994
50999,3.0015
51014,5.0990
51025,6.1009
51040,7.4990
51054,3.0021
51076,3.3988
51095,1.5996
51114,2.8011
51126,4.2008
51140,4.5986
51157,1.9988
51173,5.7999
51187,2.3011
51203,3.3994
51219,3.1994
51243,0.5981
51265,1.9988
51281,2.8994
51297,5.2994
51322,-1.3010
51334,4.6033
51345,3.9009
51361,1.9004
51378,3.1988
51381,-0.6003
51393,7.1003
51414,2.1994
51428,4.0021
51445,2.2003
51461,3.6994
51477,4.8984
51492,4.8000
51503,6.6004
51516,5.2012
51536,1.6000
51559,3.1992
51574,2.6010
51590,3.4004
51615,2.8975
51625,4.8015
51640,0.5045
51653,3.0007
51670,3.3998
51684,3.7021
51701,0.7023
51720,4.2981
51733,5.7007
51753,2.8990
51766,2.3012
51781,3.8000
51794,5.2007
51810,2.1019
51831,1.6984
51842,4.2009
51858,4.3999
51873,4.3010
51886,3.7012
51901,4.1005
51913,2.7018
51928,4.7995
51939,4.6999
51955,5.3004
51973,2.5002
51988,2.8015
52010,2.6993
52026,1.9004
52035,5.0031
52053,2.9017
52070,2.4993
52091,3.8979
52109,3.4987
52120,4.8999
52134,6.0006
52146,4.4003
52162,2.4014
52180,2.7982
52197,6.3983
52210,4.7002
52223,6.2007
52239,4.0014
52255,1.2014
52268,4.0002
52281,4.2007
52299,3.9992
52315,5.5999
52331,3.6014
52343,4.6023
52353,5.3020
52363,3.1025
52384,0.1999
52396,2.7018
52408,5.4018
52422,4.0006
52441,2.9991
52456,3.8995
52471,1.6015
52485,5.4996
52501,4.1984
52524,1.4987
52539,3.3005
52557,3.2012
52578,1.1009
52593,5.5005
52608,4.3995
52624,2.6014
52640,4.1004
52657,1.9993
52671,3.5006
52696,1.8000
52710,2.3011
52730,-0.3980
52741,7.2999
52755,1.4001
52774,2.2991
52797,2.1992
52815,2.4997
52829,2.5026
52843,3.8001
52859,5.5989
52874,2.8010
52895,3.0989
52908,7.8987
52923,2.4005
52935,6.5998
52947,3.7013
52959,3.6023
52979,2.0985
52990,5.3994
53008,2.9992
53025,2.7008
53039,4.5006
53052,5.7007
53066,2.0041
53079,5.7002
53091,6.3998
53102,4.1014
53113,2.6034
53122,4.8006
53136,3.4041
53159,1.2022
53168,6.0011
53182,4.0991
53199,5.1003
53218,4.7981
53229,3.9014
53245,5.0999
53255,4.3020
53272,1.7008
53285,2.7022
53296,4.1029
53313,5.1983
53326,4.7007
53338,5.6008
53359,-1.1996
53382,1.9997
53402,2.5995
53418,1.4024
53433,4.3010
53446,3.7022
53458,5.4018
53474,5.5989
53484,5.3015
53494,9.0000
53507,5.9002
53520,4.7997
53535,3.5995
53545,5.3010
53559,5.4996
53578,2.9991
53590,5.1023
53602,2.5008
53616,2.8016
53628,4.9018
53640,7.1003
53651,4.1029
53661,4.3020
53673,4.9003
53691,5.1992
53702,1.8049
53715,6.6987
53726,3.6029
53736,5.3015
53748,5.6013
53761,6.9002
53772,5.6014
53784,5.8998
53796,6.8998
53810,3.0016
53822,5.1023
53835,6.8992
53849,1.5021
53860,4.4019
53871,2.6039
53882,4.4009
53894,4.9008
53906,5.6013
53920,3.5026
53935,3.1005
53944,5.0026
53956,3.6028
53968,5.4008
53979,3.6019
53991,3.9998
54004,4.4012
54016,7.1003
54027,3.4014
54044,1.9013
54061,2.6028
54075,7.4986
54088,6.4007
54103,5.7990
54119,3.4014
54133,3.0991
54148,3.8005
54169,1.9004
54179,5.5030
54192,3.5012
54208,4.3004
54226,2.4017
54245,6.6991
54258,4.1997
54276,5.3997
54291,2.1010
54306,5.0015
54324,3.1992
54337,3.9027
54353,3.8014
54366,4.7017
54377,2.9024
54391,7.6996
54402,2.1049
54415,7.4007
54439,2.7981
54452,5.7007
54463,5.1994
54476,2.2032
54489,3.2027
54501,2.1048
54512,5.1014
54528,3.3019
54538,4.6005
54550,5.6018
54561,3.6019
54578,6.3983
54589,3.1029
54603,6.4986
54615,5.4008
54631,1.2014
54644,4.6027
54656,5.4008
54669,3.2022
54680,7.2999
54692,5.9008
54709,1.7993
54724,5.4995
54737,4.9997
54754,4.6003
54764,4.3020
54776,7.5993
54790,5.7001
54807,2.0008
54820,3.4042
54832,5.4013
54844,6.8998
54856,7.3993
54868,4.4013
54879,5.6009
54891,4.9013
54902,5.6004
54912,5.1000
54926,4.8001
54937,4.0049
54948,3.6029
54959,4.8999
54974,4.1000
54985,6.1009
55003,2.0007
55015,3.4028
55027,3.4033
55046,3.9991
55056,4.5030
55069,4.7012
55079,4.6010
55095,3.1014
55107,3.6048
55118,4.8019
55130,5.1998
55157,0.4023
55167,4.8010
55178,3.7004
55188,6.3010
55199,3.9014
55214,3.5025
55229,4.5995
55294,-5.4060
55310,2.7004
55325,3.6010
55342,4.3013
55352,4.5030
55365,6.4002
55376,4.1014
55388,5.4013
55400,4.9013
55411,5.1019
55422,1.1044
55434,3.2013
55450,3.8019
55461,6.1009
55472,5.1014
55483,2.1039
55494,5.1014
55508,3.0036
55522,7.1996
55532,6.0990
55549,2.0008
55564,4.8005
55577,4.9992
55594,4.1998
55609,3.8010
55631,3.1993
55642,6.5999
55654,6.6988
55667,6.5997
55679,5.9003
55708,-0.3029
55728,1.6000
55743,1.4020
55769,1.3979
55781,5.8998
55807,1.1004
55818,3.9014
55830,4.4023
55843,4.2007
55854,6.8004
55866,4.2013
55882,0.6039
55896,5.2996
55909,6.1987
55920,4.6024
55935,5.3005
55947,4.2008
55959,3.4023
55974,5.7985
55991,2.2018
56003,-0.3002
56014,3.8034
56023,3.8021
56034,2.9019
56047,2.2032
56064,1.8028
56086,4.3998
56097,6.0999
56111,4.7996
56122,6.6009
56135,2.5017
56149,4.3001
56163,5.9996
56175,6.4003
56189,4.3001
56214,3.5975
56234,2.3990
56247,5.7002
56267,3.0985
56283,1.1999
56303,2.1010
56314,4.9009
56325,4.6014
56338,5.9992
56349,2.9029
56360,7.0999
56377,6.3983
56388,4.9004
56419,-1.4031
56430,4.5019
56445,3.5995
56458,6.6997
56473,5.0000
56485,4.6998
56505,3.2020
56534,1.9986
56547,3.2027
56564,-0.1977
56578,5.7006
56588,2.1035
56601,3.3002
56617,4.5999
56628,4.1024
56648,3.5985
56663,4.0995
56677,3.5016
56697,1.2000
56711,5.2011
56724,5.6997
56735,5.6009
56746,2.9024
56762,3.1009
56779,-0.0967
56800,2.8984
56817,2.5998
56836,3.2996
56853,3.8998
56866,6.9002
56879,3.4032
56891,4.6028
56902,4.1014
56922,1.3020
56938,0.9019
56951,4.7007
56962,3.1024
56975,3.5012
56990,2.7035
57020,-1.4005
57036,4.1004
57049,3.9032
57061,5.8998
57073,3.7013
57092,2.3011
57109,4.6983
57143,-0.0024
57160,2.6008
57172,2.7008
57186,3.0021
57201,3.3010
57215,4.2991
57233,2.5987
57246,5.2002
57263,2.5003
57284,-0.0006
57295,4.1019
57306,4.1014
57320,3.5991
57335,1.9005
57352,4.6983
57370,2.4997
57381,2.9024
57394,5.2017
57407,6.6997
57420,3.7022
57435,6.5005
57455,0.1995
57472,2.6018
57484,6.8998
57503,1.3016
57518,3.1005
57531,3.8007
57548,2.9983
57565,3.7003
57577,8.0993
57591,3.8006
57605,2.3021
57618,3.7012
57629,2.4039
57642,4.0007
57655,5.4002
57671,0.3044
57687,3.3019
57699,3.4023
57715,3.3999
57727,2.9023
57741,6.4986
57754,4.2012
57767,3.0012
57790,0.9007
57800,4.3025
57814,5.4996
57826,5.9008
57840,2.0031
57853,3.4997
57871,1.5012
57886,3.5025
57900,2.7031
57913,2.5022
57925,4.9003
57936,4.6029
57947,3.4019
57966,3.5986
57979,3.7007
57989,6.3010
58001,4.1033
58013,6.3993
58042,0.0001
58054,3.4033
58068,5.0011
58086,3.2987
58105,1.7996
58116,3.3029
58129,4.2012
58143,3.1001
58160,3.3993
58174,4.0021
58186,3.6028
58197,5.6019
58207,5.3020
58216,5.5021
58229,3.8007
58241,6.3013
58252,5.4004
58266,6.9986
58283,4.1993
58298,3.0025
58313,6.4995
58325,6.1003
58336,4.3024
58359,-0.2013
58376,7.0993
58400,-0.2964
58416,5.8984
58429,6.9007
58439,3.3035
58453,4.7016
58467,5.5001
58478,6.1009
58489,7.0999
58499,5.1010
58518,0.0021
58528,4.6015
58542,5.2006
58561,3.0006
58578,1.9018
58594,2.9014
58609,3.1005
58630,-0.2006
58640,3.1030
58652,5.1023
58662,5.6005
58677,5.3005
58689,4.4013
58702,4.0007
58713,5.6009
58727,3.7021
58738,5.5999
58753,1.6015
58767,4.7996
58782,4.8005
58795,2.9022
58819,0.7016
58829,5.8015
58840,6.3019
58852,5.4018
