Step,Reward
39205,4.1999
39228,0.6977
39250,1.0003
39263,3.5017
39266,0.0997
39289,1.2987
39307,1.3007
39334,-0.3007
39360,2.2979
39380,0.3015
39404,1.7986
39423,2.6021
39441,2.2992
39460,1.9986
39478,2.1007
39501,1.5002
39531,-0.9025
39555,3.1996
39573,1.5012
39577,-0.0004
39598,0.1024
39623,0.3985
39646,0.5997
39668,3.8988
39680,-0.0012
39707,0.9983
39724,-1.3012
39755,-1.8026
39783,-0.4028
39801,4.4982
39828,-0.4012
39851,1.4987
39876,1.4990
39897,2.1989
39917,2.5005
39937,3.8980
39969,-2.9027
39995,-2.2001
40019,2.1986
40041,2.7978
40066,3.3985
40091,0.8975
40108,4.0993
40122,3.3011
40144,2.0993
40164,2.7990
40187,0.7992
40203,4.0999
40222,3.8001
40239,3.6993
40260,1.7994
40285,1.2980
40310,2.4975
40336,0.9984
40359,0.6987
40376,1.6013
40395,2.2001
40397,0.2998
40420,0.7007
40438,3.5002
40446,-0.8008
40462,3.9984
40483,3.5984
40493,4.6010
40513,3.2985
40529,3.8014
40554,-1.2025
40583,1.3971
40605,2.0978
40625,0.7005
40643,5.3982
40659,3.1014
40680,-0.2986
40714,-1.6014
40731,3.3993
40751,2.2985
40769,2.6997
40785,4.7989
40811,0.8979
40821,-0.4000
40849,-1.1018
40865,2.7009
40883,3.4982
40902,4.9981
40927,1.0990
40948,1.9994
40969,1.7004
40984,5.2000
41010,1.3974
41043,-4.4008
41065,1.3993
41085,1.5000
41103,2.0982
41125,0.9003
41144,1.9996
41157,3.2022
41175,5.2992
41194,2.4021
41212,1.5012
41239,1.4983
41248,-0.7009
41277,-0.3029
41296,5.3981
41314,1.7007
41337,-1.1008
41354,3.8008
41373,4.2981
41393,1.1020
41412,4.3996
41434,0.9978
41454,3.2990
41472,2.4002
41501,-2.1019
41522,1.9004
41543,2.3989
41568,-0.9985
41598,-0.0010
41622,0.6021
41638,4.1999
41661,1.1977
41681,3.0990
41716,-1.8035
41737,0.7999
41754,3.2008
41778,2.4976
41799,1.2019
41817,4.4002
41849,-0.0032
41870,-0.6991
41886,3.1004
41907,2.8989
41928,3.7989
41949,2.2989
41965,1.4019
41985,3.0000
42005,1.2990
42013,-0.2998
42033,1.8995
42053,4.2000
42074,1.3014
42093,1.7006
42107,4.2001
42125,5.0987
42142,2.1988
42163,-1.7021
42184,3.0004
42213,-0.0009
42239,0.8004
42258,2.1996
42279,2.5979
42297,5.0007
42312,3.2990
42333,2.1984
42358,1.2000
42366,1.9002
42386,2.8995
42407,0.6019
42420,3.8012
42438,-0.2988
42464,0.5979
42484,1.6000
42500,0.7039
42515,1.4995
42530,4.9000
42548,2.5002
42574,-0.2006
42596,0.8003
42618,2.4988
42636,2.8992
42663,1.6988
42677,3.2996
42704,-1.7992
42723,0.4001
42748,3.1995
42763,5.5995
42787,-0.2009
42810,1.1002
42836,2.8974
42853,2.7003
42871,3.4002
42893,1.0998
42921,0.3987
42944,1.4982
42971,-0.9002
42989,3.8012
43009,2.7985
43029,4.3995
43049,1.5990
43066,5.8998
43079,1.9022
43099,2.3990
43113,5.9986
43142,-0.8019
43160,2.3002
43175,3.3015
43199,3.6976
43216,1.3013
43233,4.4988
43255,1.2978
43273,3.2987
43289,5.2994
43307,4.1992
43322,2.7995
43346,0.9001
43366,3.7995
43386,1.4025
43403,2.9003
43418,4.9995
43434,5.5989
43454,0.5010
43474,0.1010
43487,4.1012
43500,6.5997
43521,2.6009
43540,2.3991
43559,2.8981
43578,5.9981
43596,6.0982
43611,2.8015
43636,2.3000
43655,1.7991
43677,1.0003
43681,-0.8004
43702,3.2004
43725,1.9997
43749,2.1996
43765,4.8994
43790,0.0990
43813,-0.1993
43833,3.3990
43867,-1.5019
43889,3.6988
43904,3.9000
43929,-0.9995
43937,0.1002
43955,2.8002
43980,1.0980
44003,1.8982
44028,1.2975
44041,4.8992
44063,2.2988
44085,2.2978
44110,1.9985
44127,2.4018
44145,2.4992
44164,2.7991
44183,4.2991
44196,3.9007
44218,3.3978
44239,1.5029
44253,6.3996
44267,4.8016
44280,3.6022
44304,2.6986
44326,1.3998
44339,5.8987
44354,3.6005
44379,1.2990
44399,-0.1995
44422,1.9997
44437,2.2015
44457,1.7005
44467,-0.8995
44494,1.0983
44513,4.2981
44535,3.1993
44544,1.4991
44563,3.3996
44592,1.0986
44608,3.1004
44634,0.1014
44657,1.7992
44663,-0.4006
44680,1.5008
44699,5.0986
44721,3.0978
44751,0.1985
44770,3.5986
44798,-0.3013
44815,4.9988
44830,3.0005
44852,2.4993
44873,0.4014
44888,3.8990
44908,-0.2995
44932,1.0021
44948,6.5984
44962,2.5021
44974,5.7998
44999,0.5985
45022,1.5977
45037,3.5015
45060,2.0987
45082,-0.4022
45101,1.0011
45126,0.7000
45145,5.7981
45151,-1.1006
45166,3.8005
45190,2.6986
45205,3.6000
45225,3.2980
45250,-0.4005
45268,4.1987
45286,2.4012
45312,1.3004
45330,3.2997
45353,2.1992
45376,1.5987
45399,1.8982
45418,2.2996
45441,0.5007
45457,5.3994
45484,-0.6012
45507,2.7977
45530,-1.0998
45558,-2.7023
45577,2.6001
45602,0.7975
45616,4.2011
45631,2.3005
45652,3.1984
45675,0.0002
45688,3.3022
45709,1.2994
45727,4.0002
45744,2.9013
45762,4.5992
45784,2.1998
45802,0.6007
45829,-2.1002
45838,-1.1009
45857,2.0001
45872,3.6015
45891,1.8016
45916,2.4980
45937,2.2009
45952,4.3995
45955,-0.6003
45979,0.9976
45993,3.6016
46007,6.1996
46025,2.8992
46045,2.2995
46059,1.6986
46081,1.6993
46102,0.5004
46120,2.0997
46142,1.6008
46158,4.2984
46177,2.5996
46194,6.1983
46223,-0.6014
46252,-1.8019
46272,2.1990
46303,0.7984
46324,2.1989
46344,-1.0020
46369,1.0985
46390,1.4014
46410,3.7985
46427,4.1008
46447,1.6995
46469,1.9998
46493,0.8986
46514,1.1014
46534,3.1980
46556,-0.1002
46573,2.2033
46592,0.9991
46609,5.5003
46626,0.4028
46654,-0.6013
46675,0.3994
46693,2.3017
46716,1.2982
46730,4.7001
46749,3.8996
46773,-0.1024
46793,3.0990
46804,4.6029
46823,3.4001
46837,4.8996
46853,2.5999
46874,2.9979
46897,0.6002
46912,4.8005
46924,4.7998
46942,4.4997
46964,0.2978
46981,4.2993
46999,4.0982
47022,0.5012
47040,4.8982
47057,2.0998
47079,4.5978
47101,1.8998
47119,3.0007
47135,2.4009
47164,1.8971
47185,2.1009
47204,6.4991
47226,-0.2987
47245,1.4026
47262,2.9008
47278,5.2004
47306,-1.8003
47321,5.2995
47350,-1.2994
47374,2.6986
47388,3.7996
47411,-0.0013
47435,0.6986
47450,3.5005
47468,2.2012
47488,0.9010
47506,0.7002
47510,-0.1004
47530,1.6990
47554,0.7006
47578,-0.5014
47593,4.4010
47608,3.2015
47620,3.9023
47635,5.2995
47652,3.1993
47670,2.0002
47686,4.1004
47713,-1.1027
47727,6.1996
47745,5.3987
47763,1.7992
47791,0.5977
47819,0.7982
47834,4.7985
47851,2.9023
47867,5.3984
47882,2.1025
47894,5.6008
47908,1.7016
47931,3.1987
47950,2.7991
47967,2.4003
47992,1.8995
48008,2.0009
48027,0.8006
48046,2.9011
48066,1.1000
48092,3.9979
48107,3.9005
48131,0.1996
48153,5.0988
48171,1.9997
48189,2.9017
48207,4.3992
48224,3.7003
48247,-0.2993
48266,1.5006
48293,2.7978
48316,0.8992
48343,1.2978
48368,-0.6995
48384,2.0004
48403,2.8991
48421,2.8997
48437,3.5004
48458,0.3009
48475,3.1993
48494,1.6996
48519,-0.1025
48540,3.8979
48567,-0.4012
48583,3.5999
48614,-1.1026
48628,6.4006
48651,4.8987
48688,-2.8017
48713,1.0000
48733,1.3010
48751,2.3017
48776,0.4995
48795,0.9001
48812,4.0998
48834,1.7003
48854,2.4005
48869,3.7995
48884,5.1000
48897,0.7992
48912,3.3015
48935,1.2987
48952,2.6003
48965,4.4002
48983,4.2987
48997,4.9006
49012,5.3000
49033,1.3989
49054,2.2999
49075,2.1994
49097,1.2978
49113,5.3994
49120,0.0998
49143,0.2997
49162,4.3001
49188,1.9989
49213,-0.9025
49229,6.6984
49252,2.8977
49277,-0.3000
49295,3.5002
49308,5.0992
49329,0.8994
49346,4.1998
49370,-0.2019
49391,2.6979
49407,4.3999
49424,4.5988
49443,2.6991
49469,0.8989
49493,0.2986
49514,1.5989
49539,1.7015
49552,5.8997
49575,2.5007
49593,2.1022
49610,2.7003
49625,3.9995
49642,2.0008
49663,1.2014
49683,0.3995
49697,5.1986
49721,3.2986
49739,1.1992
49752,5.5997
49763,8.0989
49783,2.5985
49799,3.1024
49814,3.8005
49837,0.3987
49862,0.3020
49882,2.6990
49901,2.1001
49915,6.2996
49938,2.0982
49954,4.3009
49973,3.3996
49999,0.9984
50013,5.6996
50028,6.8985
50045,2.9028
50065,0.8010
50088,1.9002
50109,1.5989
50128,4.7991
50144,2.4014
50163,4.3996
50183,3.6980
50198,2.8015
50211,4.5002
50236,1.4975
50256,2.5985
50277,4.0989
50290,2.8007
50300,4.8990
50322,1.9018
50346,-0.2004
50366,2.9980
50386,4.1990
50405,2.1981
50425,2.0990
50445,1.4005
50464,3.5991
50491,-1.4017
50507,5.0999
50524,1.9008
50543,2.3001
50564,2.2989
50580,3.2994
50598,5.2992
50625,1.4983
50642,3.0983
50671,-1.9024
50694,1.0997
50708,3.6036
50716,1.7992
50730,4.3011
50755,-0.5985
50773,3.5987
50796,1.3987
50817,1.5989
50837,3.1000
50856,2.6001
50872,4.9994
50888,3.0009
50906,3.1997
50920,5.7996
50939,1.1006
50954,2.0025
50973,2.7996
50993,4.1000
51015,0.9988
51039,-0.2994
51052,2.6022
51064,5.3993
51078,2.8021
51092,2.3006
51109,3.8998
51135,0.7989
51151,4.4999
51172,2.5009
51189,1.7988
51208,2.4001
51228,3.8005
51251,-0.5998
51263,5.3003
51296,-2.0993
51315,0.7021
51334,1.5001
51357,1.5997
51383,-0.0026
51396,5.4007
51425,-0.6019
51445,2.6005
51464,0.9986
51488,0.3996
51497,-0.8009
51520,0.8992
51546,1.3979
51563,3.1988
51583,2.4995
51605,1.9988
51624,0.6011
51638,1.2026
51652,4.2996
51667,5.9995
51690,-0.5008
51703,4.9002
51719,2.9989
51741,2.4983
51761,2.5000
51782,3.0989
51801,1.7011
51820,1.6016
51842,1.2993
51863,2.4989
51883,2.0995
51902,0.1016
51923,1.4979
51942,5.6986
51956,3.3021
51971,5.6005
51989,4.2982
52002,6.0992
52020,3.0987
52036,3.4004
52053,1.0008
52079,0.9979
52098,2.3986
52113,4.3990
52135,0.7008
52153,0.7012
52175,1.6988
52201,2.2974
52223,1.1998
52245,2.4993
52271,-0.6011
52288,2.9013
52316,0.4977
52340,1.0981
52364,2.0006
52382,2.3002
52404,-1.1992
52419,4.7010
52440,2.7004
52458,3.9012
52482,-0.5994
52511,0.9981
52537,1.5979
52554,4.9003
52569,4.3000
52580,4.7014
52598,0.9002
52621,0.8992
52636,2.6000
52651,1.9010
52654,0.1997
52674,2.4010
52690,3.8994
52711,2.2999
52729,1.9997
52757,-0.4023
52773,5.8989
52789,1.8994
52809,2.4990
52835,-2.1996
52866,-1.9016
52889,4.7977
52905,4.6994
52927,2.1003
52945,1.7007
52967,0.5988
52991,0.7996
53009,3.2992
53030,0.0989
53049,1.5001
53069,1.7985
53080,2.8009
53092,3.9013
53107,0.9020
53125,1.5002
53147,-0.1007
53161,6.3996
53178,2.9008
53195,4.6003
53218,-1.4013
53232,3.7001
53264,-2.2032
53280,2.4019
53297,1.4018
53316,3.9991
53341,3.6985
53357,0.2024
53371,4.8001
53394,3.3992
53410,2.8994
53430,1.7010
53445,2.8010
53461,3.0999
53473,6.4998
53498,2.9975
53509,3.7024
53524,1.2020
53546,2.2998
53566,0.8005
53588,2.1993
53607,0.8016
53623,1.7009
53641,3.6002
53664,1.7987
53686,-1.3012
53707,2.0994
53719,4.0018
53737,2.5022
53759,1.8988
53769,3.3035
53791,-0.6987
53809,0.5002
53822,6.1002
53835,4.6012
53852,3.8998
53866,2.5031
53884,0.4022
53907,1.1987
53925,1.3017
53944,5.0006
53956,5.1023
53969,5.4002
53980,3.5039
53991,5.2014
54010,0.7011
54026,5.7994
54050,0.7986
54075,-0.2015
54088,6.1007
54109,1.1999
54113,-0.1004
54137,-0.1999
54148,3.8024
54165,3.4998
54178,4.4007
54197,2.2011
54209,5.4008
54227,1.5012
54252,2.2985
54269,4.2003
54288,0.8006
54310,0.1993
54324,3.2011
54340,5.8004
54363,1.1992
54389,1.1979
54411,1.3998
54426,3.6020
54447,3.9979
54464,2.0998
54485,2.4004
54496,4.4004
54529,1.9967
54549,3.9985
54555,1.2994
54571,3.6004
54587,2.6014
54607,3.8985
54633,-1.0006
54649,1.2029
54668,1.3016
54693,-1.8995
54716,0.5007
54738,3.6993
54748,3.7025
54764,2.7024
54783,4.3991
54800,4.9998
54815,1.9010
54828,2.6012
54843,4.2005
54861,2.3992
54878,1.0003
54895,2.6018
54906,4.6014
54917,2.0034
54940,0.8002
54963,2.9992
54988,2.7985
55006,3.8007
55023,1.7003
55043,2.9980
55072,1.2971
55090,2.5012
55107,2.9998
55126,2.8011
55141,3.4995
55159,2.0992
55182,3.8987
55196,4.4001
55211,3.4995
55227,3.6009
55250,0.5022
55268,2.3992
55281,2.6007
55298,2.6013
55313,3.3005
55327,4.2001
55343,2.1004
55359,1.6014
55377,4.3002
55395,2.5007
55411,4.1004
55432,2.8999
55453,1.7979
55467,5.2996
55491,2.7986
55508,4.4993
55522,3.5016
55534,4.4998
55545,5.3014
55571,-0.7011
55588,4.7013
55607,1.8996
55622,3.3020
55643,2.2994
55660,3.3988
55677,1.3018
55692,1.3030
55714,2.3988
55731,2.9998
55753,1.1988
55774,4.4999
55800,2.0979
55820,1.3000
55833,2.0037
55857,1.4981
55873,1.1034
55889,2.2999
55900,5.4024
55916,1.4004
55937,0.9019
55960,-1.4988
55980,2.8985
55997,4.7003
56013,1.3009
56033,-0.0020
56060,1.0973
56078,2.0002
56093,5.0010
56110,2.9003
56127,2.4008
56146,4.1991
56168,-0.7022
56194,0.4999
56211,2.0008
56227,5.4004
56238,5.6014
56259,1.4984
56281,0.4998
56311,-0.7000
56329,2.2002
56351,2.6998
56371,3.5990
56400,-0.5019
56413,3.3022
56431,4.0992
56455,2.8976
56474,3.7986
56492,1.0012
56505,5.1007
56522,0.8018
56535,4.0022
56549,4.4001
56562,3.9002
56582,0.7005
56597,6.0985
56616,3.3996
56627,4.5019
56649,3.3003
56672,0.1992
56690,0.8022
56705,4.3000
56725,1.9995
56747,2.9998
56771,3.8996
56789,4.5992
56804,3.0000
56824,1.2005
56844,3.6990
56858,3.6006
56879,-0.6996
56899,5.3990
56914,2.1025
56929,3.5010
56943,6.3996
56957,1.4026
56977,1.5010
57004,1.1973
57025,0.9009
57047,1.1993
57067,0.3995
57080,4.7027
57101,2.3979
57124,0.1017
57140,4.8004
57158,0.2012
57178,2.0000
57215,-1.6037
57233,2.1012
57258,-0.3015
57281,0.8012
57306,0.0040
57321,2.2030
57334,6.3007
57351,2.2013
57365,5.3986
57386,1.7984
57410,2.9001
57424,3.6006
57444,3.4985
57458,3.2006
57479,0.6999
57499,2.9995
57513,2.6016
57531,3.9987
57554,0.4997
57572,3.0002
57594,1.2993
57608,5.1006
57625,1.9993
57648,2.3997
57676,1.2972
57692,2.7999
57714,0.4988
57737,1.7012
57753,5.1994
57770,2.1013
57789,2.8006
57807,4.1987
57825,2.8987
57837,4.6008
57858,0.0004
57875,3.5003
57895,0.1000
57911,2.6004
57933,3.2978
57948,4.9010
57965,2.9998
57987,1.0008
58005,4.2987
58029,-1.7014
58044,1.5020
58065,1.3989
58087,0.9993
58105,2.9997
58119,4.1996
58137,2.5997
58153,5.5009
58184,-2.3021
58207,1.1992
58225,3.0987
58237,3.4028
58252,4.6000
58272,2.0990
58289,3.7993
58305,3.0014
58329,3.7981
58342,6.0987
58357,5.3995
58375,3.8997
58389,4.9991
58405,3.2989
58422,1.9998
58435,3.0997
58456,1.6994
58471,2.9020
58481,5.1000
58499,2.8002
58509,5.1010
58524,3.1995
58546,1.8998
58566,2.7985
58582,5.7994
58600,2.7982
58616,4.0984
58637,2.7989
58657,1.7980
58675,3.4012
58691,1.1009
58709,2.4007
58727,4.4992
58742,2.5010
58764,-0.4007
58784,3.9995
58804,3.2990
58824,4.1985
58845,0.2009
58858,5.1992
58878,3.0995
58905,1.1973
58914,5.3006
58926,4.6013
58948,4.4993
58962,4.1986
58985,2.5977
59003,2.5987
59023,1.8010
59041,3.3992
59058,2.3013
59078,1.9980
59100,4.1003
59117,4.5983
59134,4.9993
59149,2.4030
59170,1.4989
59189,3.4991
59201,3.5018
59215,4.2016
59233,2.0997
59248,7.0000
59260,7.2003
59274,4.9986
59288,4.6996
59308,3.9980
59327,1.9991
59345,0.4037
59367,2.4978
59387,4.2990
59404,2.9003
59427,0.0987
59445,0.4992
59463,4.0992
59478,4.5990
59497,4.3981
59511,4.3016
59534,0.8987
59555,2.8004
59583,0.3982
59596,3.4027
59610,3.0996
59630,3.1980
59646,4.2004
59668,-0.7982
59689,2.8984
59706,3.8983
59727,1.5999
59742,6.2000
59757,2.3010
59780,1.6987
59798,3.2007
59820,2.0003
59848,0.4012
59865,2.6993
59888,2.0987
59905,3.1998
59918,3.2997
59938,2.7995
59944,1.4994
59960,3.3004
59980,1.9020
60004,-0.4989
60022,3.7982
60042,3.2995
60060,2.7997
60080,1.3005
60087,1.7993
60108,2.6999
60122,3.3996
60134,6.3018
60147,2.1027
60177,-1.8020
60193,5.1999
60206,3.7012
60223,2.3008
60238,3.7990
60259,3.3004
60272,3.6992
60291,3.1001
60305,6.1996
60325,3.3980
60345,1.0010
60360,2.9025
60369,4.5026
60392,0.8992
60414,2.4988
60435,3.4979
60453,3.2997
60469,5.0999
60493,1.8981
60515,0.0023
60536,1.9004
60550,4.1996
60564,3.7001
60597,-2.9023
60619,3.5988
60633,4.5021
60649,5.3984
60666,1.6028
60687,3.3989
60704,4.8993
60722,3.5997
60738,2.6004
60758,3.0980
60782,0.3996
60798,3.6999
60816,3.7992
60838,0.7998
60851,2.6007
60870,1.7006
60887,0.3018
60899,4.6008
60913,3.9001
60926,3.7012
60941,3.8005
60954,4.9007
60968,4.6986
60993,3.2975
61008,3.8010
61021,-0.6013
61040,3.5991
61065,3.6975
61079,4.0986
61104,1.5975
61107,0.0997
61122,6.7995
61140,3.5992
61156,4.6994
61178,0.1018
61199,1.7989
61222,2.0977
61236,6.3991
61254,3.2002
61283,1.9981
61296,6.3997
61320,-1.3984
61341,1.6994
61358,3.5018
61370,4.9013
61391,1.8989
61411,1.6000
61424,4.0007
61437,4.0017
61451,2.9021
61466,5.3985
61484,5.4002
61503,3.3986
61516,1.1987
61538,1.3993
61566,2.9987
61582,0.8029
61607,2.1980
61630,2.5992
61645,4.6995
61659,4.3001
61677,2.2012
61696,3.7991
61716,3.3010
61738,2.1978
61754,3.1004
61772,3.8987
61787,3.3005
61806,0.4001
61835,0.4981
61849,4.8001
61871,5.5988
61881,5.4015
61901,2.2000
61917,1.4004
61939,2.6978
61953,2.7021
61976,0.5992
61992,4.1994
62013,2.6994
62028,3.3015
62054,3.9984
62071,1.5023
62084,6.3007
62094,-1.9010
62123,-0.1019
62138,2.8010
62152,3.7011
62168,4.0984
62187,0.7996
62203,3.9999
62223,3.6990
62239,4.8994
62255,3.6989
62271,-0.2966
62286,3.1015
62299,9.0987
62311,4.0018
62329,2.9997
62347,3.5002
62373,1.6979
62398,0.6985
62420,0.8003
62447,0.5983
62466,1.1026
62489,0.7012
62503,4.6006
62521,2.3997
62536,1.5045
62557,3.2994
62573,3.5999
62611,-1.8028
62621,1.1990
62632,3.4014
62646,5.3006
62663,1.9013
62677,4.2001
62703,1.1999
62721,4.5992
62738,3.9993
62763,1.0000
62790,-1.2012
62814,1.3991
62845,-3.1021
62868,0.2987
62882,2.3011
62897,3.2000
62910,4.7007
62926,5.7994
62945,4.8986
62963,1.8012
62986,2.4997
63003,3.7008
63025,0.9998
63046,1.6999
63070,1.7996
63088,2.8992
63108,0.4020
63128,1.6990
63154,1.0984
63172,4.1987
63202,-3.4010
63224,1.1998
63240,3.9994
63264,3.1981
63286,1.1018
63302,3.1014
63327,0.8020
63343,4.6999
63360,3.3003
63374,3.6026
63395,4.2989
63411,4.7984
63427,1.5019
63444,4.8008
63459,5.2995
63472,1.5022
63489,2.5008
63515,-0.8986
63535,3.8980
63563,1.2972
63590,0.3003
63602,5.5003
63617,2.1010
63640,1.4987
63654,4.0001
63676,0.9983
63693,4.3988
63712,1.8011
63728,5.7009
63745,5.1988
63758,3.3012
63778,3.4990
63795,3.8003
63812,1.9003
63837,3.2985
63868,-1.8021
63883,3.6000
63901,3.9992
63924,0.2987
63941,1.7023
63962,2.0989
63975,3.1022
63993,2.0992
64012,0.4991
64031,5.3991
64049,2.9987
64064,2.5010
64083,5.2991
64097,6.4996
64123,0.7974
64138,4.7990
64153,2.1015
64167,3.2021
64196,1.8971
64221,0.3010
64243,-0.6992
64265,3.1988
64298,-3.4028
64312,4.1006
64326,4.8006
64342,5.3999
64369,-1.4007
64388,1.6996
64404,5.3994
64419,2.7030
64438,1.4011
64455,3.0013
64467,4.0013
64485,2.6017
64501,4.8004
64517,4.5999
64536,5.1991
64563,-2.2017
64575,4.3003
64590,3.7025
64608,2.8992
64629,4.1979
64645,0.9034
64661,2.8019
64674,5.4997
64687,5.7997
64723,-0.3006
64746,3.7002
64763,3.4003
64776,5.9007
64796,1.9005
64815,1.5001
64829,2.7011
64852,0.9002
64868,4.8989
64891,2.9002
64904,2.5007
64921,3.6003
64938,1.9013
64956,2.6012
64970,3.4011
64995,3.3975
65011,6.1004
65025,2.3026
65027,0.2998
65047,1.7015
65059,3.7028
65079,2.4010
65100,2.7994
65122,0.4988
65144,1.7988
65162,4.7982
65180,2.4002
65203,2.7007
65220,1.3008
65232,4.3018
65248,3.1009
65267,3.9991
65279,4.1003
65298,2.5996
65316,3.8032
65334,1.9017
65352,3.2012
65363,2.6029
65377,5.3006
65388,5.5994
65414,-0.6011
65430,5.4984
65447,3.6998
65465,5.6002
65483,3.0012
65511,-0.7023
65527,3.1014
65544,1.0998
65557,4.3032
65573,4.8994
65586,4.0007
65605,3.1996
65621,2.0004
65635,5.9006
65651,2.0989
65671,2.0005
65700,0.1971
65726,1.0989
65746,4.2985
65764,1.5007
65792,0.2992
65812,2.2000
65827,4.6000
65851,0.2981
65859,4.2002
65873,4.5016
65890,2.6993
65911,3.6989
65926,5.0005
65941,3.0010
65954,3.5997
65971,5.0983
65992,0.0009
66018,1.8974
66034,2.4004
66049,0.8045
66065,3.7989
66076,4.2024
66091,3.9005
66105,3.0041
66119,3.2016
66134,4.0010
66155,4.6979
66178,1.7992
66199,2.9989
66220,0.9009
66236,4.4994
66248,5.6008
66262,1.0016
66286,0.3986
66302,3.6984
66321,2.0991
66347,0.9979
66361,2.9021
66377,4.4994
66399,-0.4992
66420,2.2009
66431,5.8024
66448,0.8008
66470,1.1988
66485,2.6025
66498,4.9987
66519,0.1984
66534,3.2000
66549,2.8020
66567,3.0992
66592,0.8995
66608,4.2009
66620,4.1998
66637,3.0998
66665,-1.9003
66679,7.6986
66695,2.1999
66716,3.6979
66734,1.1047
66750,5.9994
66766,2.7034
66784,1.1012
66802,4.1997
66817,3.9020
66834,2.0028
66847,6.5997
66868,1.0019
66881,6.0007
66891,4.6020
66907,2.8014
66930,2.1002
66946,3.9014
66976,0.5970
66997,3.2989
67026,0.8981
67059,-2.9013
67079,1.0015
67098,2.0996
67118,3.3000
67136,3.3992
67154,4.8002
67173,2.5996
67194,1.4024
67213,2.2981
67233,1.1990
67251,4.1002
67269,2.1022
67301,-1.4022
67317,3.7014
67338,3.7999
67351,4.0997
67374,3.6992
67394,1.0010
67412,3.1002
67428,4.0009
67447,3.2991
67464,2.2993
67483,3.4001
67503,4.1995
67519,2.5004
67532,7.1007
67552,2.9005
67571,0.7016
67574,0.0997
67587,5.6992
67608,3.0994
67625,3.0998
67640,2.8000
67655,3.4005
67667,3.6028
67683,4.9984
67703,-0.3000
67723,4.4010
67743,3.2990
67765,5.1978
67785,1.6990
67794,2.2996
67807,6.8997
67826,4.3001
67838,6.9998
67855,1.2988
67881,0.9989
67905,-0.9009
67919,4.0021
67941,-0.8997
67955,6.3996
67970,3.3010
67995,2.4985
68019,2.0996
68041,2.9983
68068,0.2993
68087,1.6006
68111,5.5976
68123,4.0023
68155,0.4973
68168,2.9012
68184,4.1009
68194,-0.0990
68217,2.7977
68239,1.0013
68259,2.3000
68277,2.7987
68298,1.1004
68313,0.5025
68336,2.7977
68364,0.0992
68375,4.0004
68395,4.0995
68416,2.8979
68438,4.4008
68451,2.3002
68463,-1.8012
68481,6.0982
68500,2.4996
68518,3.2002
68540,2.8988
68567,-0.5007
68572,-0.2005
68586,4.6006
68608,2.3983
68625,2.9018
68639,4.3011
68662,2.5987
68680,4.7002
68713,-0.7013
68738,1.1995
68756,4.4007
68769,5.2997
68790,2.2989
68806,6.6989
68820,3.3016
68832,3.7008
68855,2.3987
68867,6.4988
68884,1.8998
68902,0.9027
68918,3.9989
68944,1.4994
68970,0.1984
68986,4.1989
69005,2.9016
69025,2.8000
69041,6.0984
69055,5.9986
69074,5.9001
69090,3.3004
69107,1.1003
69137,-2.1005
69150,2.9997
69167,4.5988
69184,2.2998
69202,4.3992
69222,2.1015
69239,2.3993
69263,2.0986
69285,4.1993
69307,1.1988
69333,0.7974
69355,0.9018
69374,1.4011
69397,2.1987
69411,5.1001
69433,2.7988
69452,1.5011
69467,2.8995
69497,-1.3005
69516,0.0026
69534,1.7022
69546,4.6018
69568,0.8993
69581,4.2007
69602,4.4989
69615,1.5007
69632,4.9998
69645,5.3007
69661,4.1989
69674,3.2032
69698,1.0976
69722,0.2986
69742,2.8980
69770,-0.1018
69789,4.1991
69810,0.2984
69825,2.8025
69839,4.2006
69861,4.0988
69876,3.3005
69900,1.7981
69916,3.3999
69936,3.1000
69958,3.9978
69982,1.2006
70000,1.6007
70017,1.9013
70035,5.3992
70060,2.4980
70077,4.7003
70095,3.4992
70117,2.7988
70129,4.0008
70149,3.8995
70168,0.4001
70193,1.5995
70211,2.1002
70230,1.9006
70244,3.7001
70265,3.6979
70281,3.7989
70294,5.6002
70313,0.2001
70335,0.6998
70351,2.7029
70363,2.7018
70378,3.6995
70392,5.2001
70405,3.4017
70427,2.6993
70445,4.0992
70469,0.0996
70490,1.7014
70508,3.2982
70525,3.9988
70546,0.8989
70558,4.9003
70570,4.7018
70587,4.6988
70604,2.4003
70618,3.8991
70636,2.0012
70649,6.2987
70664,5.4000
70681,4.7998
70699,5.0987
70715,0.7014
70739,2.6976
70755,3.5004
70770,4.2015
70788,2.6002
70812,1.5991
70832,1.8995
70848,0.4019
70861,4.4012
70889,0.9972
70907,1.2012
70920,5.4002
70936,1.9019
70960,1.8991
70977,3.7003
71003,1.8984
71017,3.2016
71038,0.6009
71056,3.1992
71070,4.5001
71086,2.3014
71105,4.0001
71117,3.9013
71140,2.1012
71160,2.4005
71173,2.1022
71196,5.6977
71215,1.6016
71228,4.8017
71240,0.7028
71270,-0.5000
71290,3.6010
71310,2.5985
71338,2.1982
71351,4.9012
71370,2.7001
71382,3.0023
71399,2.1033
71410,4.1019
71435,1.9995
71447,3.8008
71463,2.5004
71481,3.4012
71492,5.1019
71512,1.0025
71525,5.1017
71535,4.9000
71551,2.6019
71572,-0.2001
71595,1.4977
71610,5.4990
71627,4.1983
71650,0.8987
71671,2.8989
71689,5.5982
71705,3.3999
71725,0.5000
71741,3.9999
71755,4.3001
71772,1.7008
71790,3.9007
