Step,Reward
12899,4.5993
12927,2.2982
12950,5.4982
12969,3.9011
12987,3.7007
13013,2.7974
13036,0.8007
13057,1.7009
13077,4.4005
13094,4.9008
13112,3.4997
13138,1.1984
13167,-0.2009
13192,0.7995
13219,2.7988
13245,0.3999
13263,3.8012
13290,2.9973
13321,1.2999
13347,1.5984
13368,3.2984
13393,3.0990
13422,1.2971
13448,1.3024
13470,3.2013
13499,3.3971
13522,3.2987
13551,2.3981
13571,5.8990
13593,2.5998
13612,3.2991
13644,1.0998
13667,2.3992
13692,3.0990
13720,0.5972
13745,1.8995
13765,1.5015
13783,2.5017
13812,3.3976
13834,0.9988
13860,2.5994
13882,2.2003
13903,4.2989
13916,4.5027
13950,-0.2034
13974,0.1001
14003,1.1991
14032,-0.0024
14050,4.6007
14081,1.8974
14088,1.3993
14112,1.8011
14133,4.1994
14154,4.4009
14176,2.2993
14204,2.1987
14208,-0.0004
14231,1.5997
14249,3.9997
14266,5.2983
14281,4.3015
14301,5.9980
14323,4.0988
14344,1.2999
14364,3.1000
14393,1.4986
14422,0.8996
14438,4.8014
14462,3.4986
14495,0.0997
14524,-1.1024
14548,3.0986
14575,-0.0992
14598,3.0987
14629,-2.1976
14656,0.9003
14678,2.8988
14701,1.3997
14721,2.5990
14742,4.2999
14770,3.3982
14794,2.3001
14812,5.8992
14840,1.0977
14871,-0.9031
14896,2.6975
14924,0.8012
14960,0.6974
14982,2.0003
15004,2.5978
15026,4.6978
15061,2.2985
15090,0.1991
15110,2.4015
15137,0.1993
15166,3.2976
15191,2.1025
15201,0.7990
15223,2.8988
15253,-2.0015
15274,3.9994
15286,4.2028
15314,2.2982
15331,6.2993
15348,2.9018
15367,1.1021
15391,1.1006
15414,1.7017
15434,-0.2010
15458,2.2001
15477,4.3996
15498,3.8999
15524,1.3984
15546,4.0003
15569,1.8997
15584,0.2985
15614,0.1980
15646,1.8973
15664,3.6002
15684,4.0995
15708,2.1986
15735,1.1003
15758,0.9022
15781,2.0987
15806,1.1985
15832,4.1984
15856,2.8991
15893,-1.8002
15914,3.0004
15935,2.1999
15962,0.9993
15988,2.7984
16014,3.1984
16031,4.9993
16055,2.0001
16071,3.2019
16098,1.6998
16119,3.2999
16139,4.7980
16159,2.8000
16182,3.5997
16204,5.8993
16229,1.7000
16246,3.3993
16271,1.8975
16292,5.6979
16308,5.4994
16333,4.3000
16351,3.9007
16375,1.9991
16404,4.8971
16427,6.9977
16453,2.5999
16479,1.7984
16498,3.6991
16524,2.9004
16538,0.8991
16558,1.2035
16586,0.2992
16597,1.2989
16628,3.0989
16646,4.9007
16665,2.8996
16686,3.7999
16692,0.3994
16710,5.2007
16735,3.5995
16753,4.0007
16772,4.6991
16797,1.7995
16820,5.3982
16846,1.6994
16866,3.9000
16887,4.9999
16910,2.3002
16934,1.5996
16951,3.8008
16975,5.9976
16998,5.3982
17014,7.4984
17043,0.6991
17070,1.3993
17096,3.2999
17123,1.7988
17148,0.1985
17174,1.9984
17196,6.4988
17217,4.9989
17242,1.6985
17264,2.5008
17284,3.0020
17310,4.4019
17336,2.8989
17365,-0.5004
17383,5.1982
17406,2.9007
17427,3.4994
17455,3.8992
17476,3.8984
17502,2.9984
17525,3.9992
17549,2.5981
17576,0.5978
17597,1.8004
17620,2.2017
17645,1.6990
17672,0.0993
17694,3.0988
17714,6.7990
17733,4.9001
17757,1.9986
17781,1.3996
17806,0.1995
17834,1.7987
17855,4.2989
17874,3.5991
17899,1.4005
17924,4.3000
17943,3.9011
17966,3.1977
17988,3.8993
18009,3.5984
18040,1.5969
18061,3.3004
18084,2.4017
18102,4.8982
18127,4.3985
18152,2.1000
18171,4.2981
18190,2.8006
18217,0.2978
18237,5.8000
18262,5.1990
18285,2.5002
18311,1.4994
18338,0.6998
18360,2.1003
18380,4.3980
18398,5.0002
18424,2.1004
18448,1.9986
18469,2.5979
18492,3.4997
18515,4.3987
18535,3.0000
18561,2.5999
18582,2.9004
18601,5.8996
18614,8.3987
18641,0.1998
18660,4.0981
18682,2.6988
18699,1.9993
18719,3.3995
18743,3.0986
18775,0.9988
18793,8.1992
18813,4.4010
18838,1.6005
18858,3.8985
18882,0.7986
18907,0.9005
18929,4.9983
18950,3.8004
18972,4.5003
18993,1.9999
19013,3.1005
19042,2.3976
19067,0.3010
19093,1.4984
19129,-2.5026
19153,1.1991
19175,6.5978
19197,3.7003
19216,5.0006
19242,1.4979
19264,4.4978
19284,2.9000
19306,4.7998
19330,3.8996
19356,5.4984
19382,1.0994
19401,6.5991
19424,2.6987
19447,2.7987
19466,5.1991
19485,3.3021
19512,1.7998
19535,0.5017
19560,1.7990
19581,4.3989
19597,3.4014
19621,4.9986
19644,5.5987
19668,3.6981
19688,4.2990
19710,2.9028
19730,4.4995
19752,3.5998
19771,2.6016
19792,6.1979
19810,2.1007
19830,5.0980
19856,4.5974
19883,1.5988
19908,1.9985
19932,1.8991
19950,3.8012
19969,7.0986
19990,3.6004
20016,1.0994
20032,3.6004
20056,2.5006
20076,4.2015
20098,2.1983
20118,3.5015
20124,1.0004
20147,1.7012
20171,4.6981
20197,3.6984
20220,3.4987
20255,-1.4995
20276,4.2999
20300,3.2991
20325,3.8990
20341,6.4004
20362,3.6999
20377,7.4990
20400,2.8982
20423,5.0007
20447,2.0976
20469,2.2993
20495,4.1984
20521,1.1024
20544,2.6017
20563,3.7996
20584,5.6994
20609,3.3000
20636,2.3003
20661,3.9980
20683,1.9998
20703,4.0990
20736,0.4972
20752,5.6999
20774,2.3003
20799,1.6980
20817,4.0022
20843,3.5989
20863,6.4990
20882,5.4981
20914,0.5983
20929,2.6010
20946,1.8983
20966,1.6000
20985,4.0001
21004,5.2981
21017,2.8022
21041,2.6986
21069,0.1997
21093,3.5991
21119,1.3989
21136,3.6003
21160,1.1986
21175,4.8005
21194,2.3011
21218,3.8991
21237,3.0996
21257,3.4000
21278,5.1984
21302,3.9996
21322,3.9995
21338,5.9999
21358,2.6005
21382,4.0001
21401,3.6016
21423,3.6993
21445,2.3008
21472,2.3993
21490,2.2012
21519,1.4986
21540,4.8009
21564,2.5981
21584,2.9005
21607,2.8997
21625,4.4007
21649,1.8991
21675,0.2989
21693,4.8992
21717,3.4981
21740,2.7992
21765,3.1975
21797,-0.7022
21821,3.8981
21845,5.0976
21870,3.0990
21887,5.3983
21906,6.7981
21923,4.5003
21941,2.8997
21963,4.7978
21985,6.5988
22012,1.5978
22029,4.3023
22046,5.7993
22066,2.8010
22094,0.8997
22115,5.4994
22132,6.2003
22154,3.7978
22173,4.4001
22193,1.3000
22214,2.7989
22243,-1.0009
22265,2.2998
22277,4.5013
22298,6.4989
22317,1.4011
22334,3.6023
22351,6.3003
22368,5.7003
22397,1.7976
22414,4.6018
22439,4.4985
22463,6.2991
22489,2.7979
22511,4.5988
22533,3.7983
22560,1.3998
22581,4.8989
22606,2.3985
22627,5.5994
22644,2.2008
22668,1.7986
22690,2.5988
22713,2.1017
22738,2.6000
22755,7.2993
22773,5.0012
22804,2.8974
22831,2.3003
22853,3.4003
22878,5.1985
22901,2.1012
22919,5.5992
22940,4.4994
22969,1.1981
22990,2.5009
23010,4.2010
23040,3.2995
23068,2.4992
23097,2.3981
23117,2.9000
23137,4.9000
23154,4.6993
23175,2.3994
23194,5.7996
23213,3.0021
23234,3.4004
23262,2.7987
23286,1.1996
23304,4.2022
23321,8.4983
23338,3.7993
23356,1.8982
23383,3.4993
23404,5.7999
23425,3.4999
23452,1.8018
23481,1.4986
23507,1.3019
23523,3.2004
23544,3.8999
23570,0.3024
23596,3.4979
23621,1.0985
23646,3.5975
23669,1.1022
23693,1.2991
23713,4.5980
23732,3.1021
23744,7.1008
23766,2.5998
23783,2.4043
23806,2.0977
23829,2.9997
23855,3.6999
23873,2.2007
23894,3.5999
23914,5.1005
23933,4.3021
23948,5.1995
23971,1.6987
23999,4.5982
24024,0.2005
24043,2.6011
24065,2.4003
24080,5.0005
24112,-0.8997
24130,4.8007
24152,3.3993
24172,3.5990
24195,1.8982
24222,1.3978
24242,3.6995
24263,1.1034
24270,0.5993
24292,5.1988
24309,6.2983
24326,4.6993
24337,0.2989
24349,4.7018
24373,1.0991
24392,3.8006
24409,4.5998
24430,3.6999
24460,0.1985
24487,-0.7997
24505,4.2017
24528,3.5997
24550,1.5003
24569,5.1001
24592,1.9987
24614,0.8023
24631,4.3008
24648,3.2008
24669,1.6014
24688,4.0991
24712,1.5011
24730,5.3002
24754,2.0991
24773,3.7991
24793,3.3000
24809,4.3009
24837,1.4977
24854,4.2013
24876,1.2978
24893,4.7023
24909,8.1984
24931,4.0998
24948,4.0008
24968,3.3980
24986,2.7997
25011,0.6985
25034,4.4997
25057,4.5987
25076,4.5011
25094,5.5002
25108,5.0036
25128,4.1000
25152,1.8996
25176,3.6986
25198,4.0998
25224,2.5984
25247,6.1977
25270,3.0992
25295,2.2995
25314,6.3991
25337,3.9007
25351,6.5996
25369,4.7017
25391,2.9998
25412,4.8984
25432,5.7995
25454,2.4008
25474,3.7985
25497,5.7997
25524,0.8998
25549,3.9990
25572,2.4987
25590,4.9002
25605,6.2005
25632,2.1003
25651,3.5996
25667,6.6999
25696,1.5981
25705,1.8011
25727,0.3998
25749,2.4008
25763,7.1016
25780,6.7993
25802,0.7023
25817,3.2010
25840,2.8982
25862,2.8998
25875,8.8987
25895,5.1990
25912,1.2993
25936,3.7996
25956,4.8990
25975,4.3011
26003,3.0982
26025,3.6993
26049,1.1996
26075,3.4989
26098,3.6977
26114,5.4009
26132,3.8992
26154,3.4008
26172,3.3987
26188,4.7999
26211,2.7992
26232,3.1994
26250,3.3997
26275,1.1000
26302,0.8988
26321,3.8001
26342,2.1014
26363,3.9019
26384,4.3009
26404,5.2000
26426,4.7993
26451,3.4985
26470,5.2996
26489,4.2006
26506,5.8993
26523,5.3998
26543,3.2035
26562,3.8001
26583,3.0004
26606,2.7987
26633,4.0978
26655,2.8008
26686,1.4969
26701,6.9005
26716,5.1005
26743,2.2988
26761,5.4987
26778,4.4998
26806,-0.0008
26831,5.1975
26850,2.7006
26874,2.4001
26891,6.0003
26906,6.3995
26927,3.5989
26942,6.7000
26964,3.9993
26982,4.9982
27000,4.2007
27030,1.3990
27050,4.1985
27074,6.3996
27089,2.6035
27107,3.6002
27119,7.7998
27143,4.0981
27162,3.6001
27187,3.6975
27211,4.3981
27233,3.6008
27249,7.4984
27271,1.2008
27298,3.8973
27312,5.5001
27328,3.8019
27357,2.4981
27378,2.5019
27394,5.4994
27418,3.5996
27441,3.5977
27464,2.6997
27476,6.2013
27496,3.4980
27510,3.2026
27530,3.9005
27546,4.1024
27562,6.0004
27580,7.0992
27599,6.5991
27612,4.6022
27632,5.2985
27653,2.7989
27677,4.3976
27697,4.0990
27718,0.9009
27740,3.1003
27766,2.3974
27789,3.5002
27810,2.2999
27823,4.6007
27841,4.6997
27862,3.2979
27883,1.2004
27907,0.3011
27928,5.3004
27950,2.8998
27971,4.2004
27992,1.1004
28015,5.9982
28035,2.8990
28058,3.6987
28081,2.2002
28105,0.9001
28116,0.9999
28134,4.1032
28166,-1.2002
28191,3.7985
28209,4.0012
28232,5.2997
28245,5.4017
28259,4.9006
28278,4.7986
28295,5.1018
28316,2.6994
28334,5.9992
28354,0.2025
28377,4.7992
28398,2.5004
28421,0.4022
28438,4.3003
28466,0.3007
28487,5.4989
28498,1.8999
28519,4.4994
28539,3.7005
28563,4.5986
28584,2.7014
28600,1.7034
28617,5.2003
28641,4.7981
28659,3.5017
28686,0.7993
28707,3.6014
28727,1.2005
28748,2.1004
28765,4.4003
28789,1.2996
28811,2.9978
28826,5.8005
28848,3.7988
28868,4.3000
28886,4.5997
28901,6.1000
28921,5.5000
28944,4.3977
28964,3.2005
28987,4.9977
29006,8.6986
29026,4.5990
29041,5.2010
29061,4.5990
29080,3.0001
29103,3.3997
29121,2.8032
29141,2.4990
29165,3.3986
29182,3.8003
29207,1.9995
29234,2.0988
29252,5.3007
29268,4.5009
29286,3.9022
29303,6.6983
29333,1.3975
29347,7.3991
29363,6.3984
29379,4.4009
29403,1.7011
29423,6.4980
29446,1.7002
29461,2.8040
29475,6.5016
29495,2.6995
29527,3.1988
29547,3.1005
29567,6.5985
29587,5.4010
29606,1.9026
29630,3.5981
29651,2.7014
29672,2.3999
29694,3.2008
29708,9.0986
29726,4.6987
29744,3.9002
29761,3.7003
29796,-0.4030
29815,3.6001
29836,1.9989
29860,0.1001
29884,2.1986
29909,8.4975
29928,5.1001
29949,3.7989
29968,4.4991
29991,4.1977
30011,3.4015
30035,3.0996
30050,6.8995
30071,3.2994
30087,6.4999
30112,5.3990
30125,7.1002
30145,3.6000
30164,5.6006
30181,4.4013
30199,5.9987
30224,1.7005
30244,1.9015
30277,0.6977
30296,5.2991
30314,3.1007
30326,1.4988
30348,5.1988
30366,4.2007
30390,2.2001
30411,2.8994
30432,3.0009
30453,4.8994
30471,5.0997
30486,3.8025
30507,7.0984
30525,8.0992
30547,5.1998
30556,2.5991
30575,5.7001
30595,2.9010
30613,4.8012
30632,3.1001
30658,2.9999
30683,2.5995
30699,4.6004
30721,2.1018
30736,4.8995
30754,0.9047
30780,2.3989
30804,1.3991
30818,5.9016
30835,3.2013
30860,3.5975
30881,4.6999
30903,4.7993
30934,3.8984
30948,4.7011
30968,4.3995
30987,1.4011
31003,5.4984
31014,0.6999
31039,6.4985
31054,5.8010
31076,3.5003
31097,4.7994
31119,2.3988
31139,2.3020
31155,2.7044
31167,6.3008
31192,3.4990
31209,3.7003
31229,4.2995
31246,4.1998
31269,3.4997
31285,3.0014
31302,3.2018
31325,2.0987
31349,2.4991
31371,2.9988
31392,3.6004
31410,4.8997
31436,0.6009
31451,6.2995
31474,2.0017
31495,0.0009
31513,4.3002
31540,2.8983
31557,4.7003
31586,1.6011
31602,2.0039
31628,2.0984
31650,3.1988
31670,5.2005
31689,5.6996
31715,4.1984
31736,1.9999
31740,-0.0004
31763,3.0012
31786,2.3987
31812,2.1984
31838,3.6989
31859,2.8999
31875,5.1999
31897,1.6003
31912,4.7015
31931,3.6006
31947,2.9024
31965,4.7007
31992,5.2973
32015,4.0977
32040,3.8995
32058,4.4997
32077,5.0006
32092,4.8020
32109,5.0013
32131,4.3983
32156,2.7000
32173,5.4013
32189,3.0024
32206,5.0998
32216,6.5015
32236,4.1005
32258,3.7978
32274,6.4009
32296,3.6988
32315,5.9001
32334,4.9991
32355,1.1029
32383,1.2987
32398,4.9020
32417,6.8001
32437,2.1020
32463,3.0989
32495,0.9988
32513,4.9992
32537,3.6996
32559,2.1003
32574,5.5010
32599,1.5005
32614,5.1020
32629,5.4010
32648,4.2006
32664,5.8014
32686,1.3008
32711,4.7985
32737,1.4999
32755,5.7002
32778,5.2987
32794,7.3994
32814,2.3015
32838,2.7986
32852,4.7011
32872,5.3000
32889,5.5008
32909,1.7010
32924,6.3010
32950,3.2984
32978,1.1002
32992,6.5001
33014,4.3998
33022,0.5992
33036,7.1011
33058,7.0983
33079,2.5999
33107,1.8997
33123,6.4984
33150,0.3983
33170,4.7015
33192,4.3998
33207,7.2005
33220,6.4012
33236,4.2019
33259,2.8992
33287,0.4002
33307,4.3000
33327,6.7000
33352,3.3005
33381,3.0981
33399,4.3007
33408,-0.8009
33430,1.0013
33454,0.8996
33476,5.7988
33497,4.0999
33516,5.0006
33520,-0.0004
33540,5.9000
33554,4.0031
33569,3.5020
33592,4.5992
33609,2.5013
33630,4.8989
33657,4.4983
33680,6.1992
33695,4.7015
33712,5.5003
33743,-0.7021
33762,2.4016
33780,4.1007
33800,6.3990
33820,6.4980
33847,3.1983
33865,6.8002
33884,6.5981
33898,2.5036
33919,3.7989
33941,1.9013
33968,0.9013
33990,2.7988
34005,4.1025
34026,5.8989
34044,5.2992
34057,5.4012
34080,1.8987
34100,6.7980
34115,3.4025
34133,4.3002
34160,3.1008
34183,2.8992
34204,2.5009
34223,5.5991
34236,5.6027
34249,4.4992
34264,4.4015
34282,3.5012
34301,6.1991
34324,2.6017
34347,5.0007
34369,6.0988
34386,6.9993
34405,4.0001
34426,4.4979
34446,2.5995
34464,4.5992
34481,7.0998
34500,5.2981
34524,4.1996
34546,2.9008
34564,3.5012
34574,0.1990
34595,2.2994
34614,2.3991
34632,3.0002
34656,1.7001
34676,5.8985
34703,2.9003
34715,5.2008
34741,0.5994
34754,4.8007
34780,3.7004
34794,7.9996
34811,2.9018
34831,3.1000
34861,1.0980
34881,3.5980
34894,4.7022
34923,-1.2999
34940,4.2998
34958,2.7002
34975,5.7983
34989,6.1996
35014,2.7010
35040,3.0989
35060,4.7000
35080,5.1000
35099,4.4026
35121,1.9018
35136,5.9010
35165,5.0971
35184,3.6991
35199,3.6005
35218,4.5006
35240,3.3983
35265,2.1010
35288,3.7012
35296,1.5992
35318,1.3038
35344,0.5004
35360,5.4004
35382,4.4988
35398,3.6019
35426,-0.4998
35443,6.5993
35461,5.7987
35486,2.7985
35512,3.4979
35536,3.3981
35553,5.6008
35570,3.3018
35591,4.0979
35607,7.1004
35628,4.5009
35644,4.8994
35664,3.4980
35686,0.4993
35693,-0.6007
35714,4.9989
35729,4.3005
35743,4.5021
35768,3.6995
35787,2.9021
35805,5.5002
35822,6.8983
35836,5.1006
35854,2.2037
35869,5.3995
35887,4.3997
35905,5.0992
35927,4.1988
35950,1.0007
35970,5.2990
35996,0.5009
36026,-0.4995
36042,7.1994
36064,2.4003
36081,6.8993
36098,5.7998
36113,6.1995
36133,4.6990
36152,4.3991
36170,4.0002
36200,0.4005
36207,2.4993
36223,3.5024
36240,4.0993
36259,5.9986
36283,2.3006
36299,7.7994
36317,4.0012
36333,2.7024
36351,4.6012
36369,3.6002
36390,1.3994
36408,3.4002
36422,6.7021
36437,4.4010
36452,7.1000
36466,3.8026
36487,5.2989
36511,2.4011
36522,7.3009
36541,4.0996
36552,-1.2011
36570,4.0012
36586,2.8024
36606,6.1990
36629,3.0997
36648,4.4996
36673,3.5995
36689,6.3024
36708,3.2011
36724,8.6984
36745,2.8984
36762,3.3023
36782,3.0010
36808,0.1999
36827,5.3006
36840,5.7022
36862,1.7998
36879,3.3028
36899,4.5000
36914,4.3025
36939,6.4975
36959,4.4990
36976,5.1998
36993,7.2988
37014,2.8009
37034,3.7990
37058,4.3006
37078,3.9990
37100,1.2003
37120,4.2020
37133,4.5007
37153,6.7000
37171,4.9997
37187,3.5024
37205,7.4992
37219,7.1991
37239,4.5990
37261,2.1008
37276,4.7000
37297,2.8994
37315,5.3992
37337,7.5978
37362,2.0985
37386,3.4991
37407,6.2979
37429,5.0988
37453,3.3001
37475,3.2978
37500,2.5005
37526,0.3019
37547,1.6034
37574,1.8988
37598,3.1001
37621,2.7002
37642,4.0989
37666,2.8006
37687,2.5009
37707,2.9015
37729,4.3998
37743,4.0026
37762,2.5001
37788,3.1989
37809,1.6984
37831,5.0998
37850,7.5991
37856,0.2994
37876,2.5025
37890,4.3011
37908,3.3032
37929,6.0994
37946,5.1983
37962,4.0014
37977,7.2005
37995,4.4002
38014,4.8006
38035,4.4994
38048,8.0997
38074,0.6979
38093,4.3996
38114,4.7999
38141,0.1023
38168,3.6973
38186,4.1012
38204,4.0017
38220,4.4999
38245,1.3020
38259,4.4021
38285,3.1984
38298,4.5007
38315,3.0023
38340,5.9985
38362,3.1988
38383,4.7989
38404,2.4999
38422,7.3987
38442,3.2010
38465,5.2982
38482,3.6018
38497,3.8015
38523,2.0994
38549,1.7999
38567,3.6017
38589,3.6003
38605,5.9984
38623,3.0002
38640,6.5983
38660,7.1990
38673,7.2007
38692,5.0996
38712,4.6995
38740,0.7987
38760,3.4015
38779,2.0986
38795,5.3004
38811,3.2004
38833,4.3993
38855,3.7013
38865,-0.0010
38890,3.1980
38910,6.8980
38938,-1.4988
38956,3.2012
38975,2.4021
38997,4.6988
39013,3.9999
39029,4.6999
39050,5.1994
39070,2.1015
39093,0.7997
39111,5.6007
39129,5.9012
39145,5.4009
39164,0.9016
39187,2.2002
39212,1.6995
39232,4.5985
39253,3.0999
39272,2.9001
39292,3.6995
39317,2.4005
39332,6.1000
39349,6.2983
39371,4.7988
39383,3.6023
39403,5.0980
39420,2.3013
39424,-0.0004
39449,1.8995
39472,3.4982
39492,5.3000
39514,3.6003
39540,1.9999
