Step,Reward
35188,1.6018
35207,0.8006
35221,2.1016
35237,3.1014
35249,2.4028
35272,0.7987
35292,1.1020
35312,1.8995
35330,2.4012
35346,3.1009
35363,1.7018
35386,2.9977
35400,2.0016
35418,2.9992
35438,-0.7995
35454,3.6014
35475,0.7004
35490,3.5995
35503,3.7997
35525,1.9993
35539,1.8026
35551,5.1998
35571,2.5000
35586,4.3010
35608,1.2978
35629,1.1984
35648,2.7991
35661,3.0007
35682,2.1979
35702,0.6010
35720,3.9987
35738,2.3002
35759,4.7994
35779,1.3995
35798,2.7991
35819,1.6004
35838,-0.5984
35853,4.8010
35870,2.1023
35883,3.7992
35903,2.7985
35914,6.6009
35933,1.0996
35946,3.3002
35968,1.6998
35984,3.1004
36015,-1.0026
36028,6.6997
36051,0.7992
36068,2.9008
36089,0.6999
36107,1.7987
36127,2.5990
36145,2.0007
36160,0.1030
36179,2.0006
36189,1.6045
36215,-0.0011
36236,-0.3006
36259,1.2992
36274,3.6010
36297,1.2012
36318,2.5999
36341,1.1997
36364,2.4992
36380,2.9004
36399,1.1001
36428,-0.9994
36449,2.1989
36466,2.4998
36488,1.9988
36510,-0.2972
36527,1.9993
36546,1.0996
36585,-4.0039
36602,1.9018
36622,-1.0980
36640,1.9032
36666,-0.5016
36690,0.0011
36709,1.0006
36723,2.5026
36739,1.4009
36755,2.9009
36776,2.1989
36800,0.1986
36825,-0.8000
36845,1.4000
36865,4.2990
36886,-1.3961
36904,2.2987
36917,5.6997
36943,-1.8966
36948,-1.0005
36970,1.9018
36986,5.0994
37005,1.1001
37026,2.3994
37049,0.7012
37069,0.4000
37090,1.1014
37109,-0.3974
37122,1.6987
37135,4.7007
37155,2.8985
37173,1.0997
37191,5.1992
37207,0.0984
37239,0.1973
37257,0.3012
37275,0.5012
37296,0.6999
37310,4.5986
37337,0.2973
37355,0.1002
37370,6.2985
37395,1.5980
37410,3.3015
37428,2.0002
37454,-0.2996
37478,-0.8019
37495,2.4013
37508,3.3002
37522,4.5011
37545,-0.7003
37565,2.1000
37581,2.4989
37598,2.1018
37620,2.1998
37637,-0.5957
37664,-0.2017
37683,1.8006
37696,3.4017
37712,3.3024
37732,0.1990
37752,2.6000
37775,-0.9008
37799,2.2991
37819,1.8005
37838,2.7011
37857,2.0011
37879,3.6983
37895,3.3994
37909,2.0026
37924,3.1000
37947,1.2982
37971,2.2996
37988,0.0023
38006,-0.4973
38038,0.1978
38054,3.1009
38065,5.6014
38079,5.2001
38094,1.9010
38118,0.6976
38136,2.7987
38157,-0.9991
38171,2.3021
38195,1.9991
38207,5.4008
38227,-0.3990
38243,3.1014
38273,-0.3030
38288,3.3995
38308,4.7000
38323,1.4010
38344,1.4004
38366,0.2993
38385,2.5991
38397,4.2013
38416,1.5996
38432,6.0984
38450,1.2012
38468,4.1987
38484,4.5014
38502,1.1002
38508,-1.0006
38532,3.2981
38548,3.4009
38565,2.7008
38580,6.9985
38596,1.7009
38614,3.8997
38632,2.4012
38650,0.7032
38669,1.5006
38682,0.7037
38701,0.8011
38718,0.1058
38735,2.4998
38761,-1.0011
38782,1.6994
38801,1.7031
38817,3.1999
38834,1.7013
38854,2.8980
38868,1.6021
38881,3.9017
38896,4.8000
38914,2.0007
38935,4.0979
38952,2.0013
38969,4.6013
38992,0.0987
39013,1.8994
39025,4.7008
39039,1.3036
39058,1.7991
39073,4.0010
39088,3.2990
39107,3.0991
39127,2.8980
39144,1.4013
39163,4.4981
39181,0.2997
39184,-0.6003
39207,1.2987
39225,4.3992
39242,1.7013
39257,4.2990
39275,1.2997
39299,1.3001
39316,1.0013
39348,-3.0012
39366,1.5007
39379,4.0012
39399,1.6000
39421,1.0978
39440,2.3981
39456,2.4004
39462,-0.5006
39477,1.6025
39496,1.3986
39517,2.8994
39531,2.2036
39553,2.1993
39580,0.4983
39599,3.9991
39623,0.3011
39636,3.7022
39661,0.3985
39681,1.8990
39701,-0.0985
39721,2.5990
39748,-0.8007
39760,6.3993
39776,3.3999
39793,1.9018
39816,2.9982
39834,2.8002
39849,4.3990
39865,2.1989
39890,0.3990
39906,4.0019
39926,3.5990
39947,2.8979
39967,2.8980
39984,2.9013
40002,3.6987
40026,-0.3014
40039,4.4017
40056,0.0013
40083,0.2973
40101,2.2002
40117,3.1009
40130,4.2007
40145,3.5015
40156,3.8029
40173,3.8998
40191,2.5987
40206,4.5995
40226,0.6000
40247,-0.5971
40255,-0.9008
40273,2.5007
40293,2.1000
40307,4.5001
40326,0.5026
40346,-0.3015
40365,0.5026
40395,-0.6020
40413,1.9027
40428,1.4010
40447,1.3016
40462,2.6015
40479,1.4018
40504,2.2980
40523,2.8006
40541,1.2017
40571,4.1970
40586,1.6015
40601,1.6025
40608,-0.2007
40625,3.2008
40643,0.9022
40656,2.5997
40668,1.9038
40692,0.5991
40709,4.0028
40734,1.8985
40752,2.0007
40767,3.8010
40788,2.8999
40805,2.0013
40820,1.4010
40839,1.7991
40868,-1.6014
40892,-0.3999
40911,3.2986
40923,2.9033
40936,4.9997
40958,0.9013
40981,-1.1993
41003,0.4998
41028,1.3985
41052,-0.4984
41064,1.4038
41083,1.0021
41103,1.4000
41126,2.4982
41142,2.4009
41157,3.4000
41174,1.2008
41194,3.0005
41211,2.9003
41232,1.4989
41252,2.4000
41278,0.4979
41290,3.9028
41302,4.4018
41319,1.7993
41337,1.3007
41352,4.7010
41366,4.0996
41385,3.9991
41402,3.2008
41423,0.9989
41437,0.7986
41457,1.8985
41478,2.4979
41493,2.7025
41517,1.5981
41540,1.2992
41553,5.2007
41565,4.2008
41589,-0.8989
41609,1.8010
41629,3.0995
41642,3.3007
41663,-0.7981
41676,3.2992
41698,1.8998
41729,1.1979
41741,5.4013
41755,2.8006
41775,2.5010
41790,3.8005
41808,2.0002
41827,3.7991
41841,1.8991
41859,2.7002
41883,1.5986
41907,2.2976
41922,5.2015
41941,1.0026
41955,4.0986
41974,0.8011
41990,3.5994
42008,3.9987
42014,0.2004
42034,3.7990
42054,-0.3005
42071,4.8993
42102,-0.0031
42126,-1.7999
42145,2.3001
42163,1.0012
42190,-2.4987
42209,2.8006
42233,1.2016
42250,2.7013
42270,0.1015
42286,4.3994
42303,0.8003
42324,0.9009
42344,1.0995
42369,-1.0020
42385,1.7014
42403,3.6992
42419,3.1014
42435,2.1994
42450,3.5020
42467,4.0998
42483,3.1994
42501,-0.3998
42525,0.3976
42541,2.4994
42553,6.1003
42578,-2.5000
42602,1.7996
42625,0.7992
42643,-0.4973
42658,1.9005
42673,4.8005
42701,-1.8023
42710,4.0041
42731,1.6999
42753,2.1018
42774,-0.5981
42782,-1.6008
42807,2.3975
42830,1.2002
42851,1.1989
42871,0.9000
42887,2.9004
42915,-1.9018
42944,-1.2014
42969,-0.3020
42987,1.7012
43003,1.6994
43022,3.4021
43039,0.5993
43057,2.0007
43074,1.9023
43095,-0.2991
43112,1.4993
43132,3.5000
43146,1.3021
43160,0.8036
43179,1.7021
43193,4.9996
43207,2.1006
43225,2.2012
43243,4.4987
43263,1.6010
43287,-1.8004
43306,0.7036
43326,-0.0015
43340,3.0021
43360,4.0005
43379,0.5021
43405,-1.0011
43426,0.6999
43448,2.1983
43469,2.3994
43482,0.7047
43492,6.0995
43511,3.4996
43526,3.8010
43551,0.7990
43572,0.9984
43590,1.7007
43615,0.8985
43634,1.6001
43658,0.5986
43673,4.3010
43697,2.5976
43716,1.7991
43733,2.4023
43747,3.0021
43769,-0.4012
43794,-1.3005
43813,2.1996
43832,3.2016
43851,2.3981
43874,3.9977
43901,-0.0022
43923,0.4013
43943,4.4995
43960,3.2983
43978,3.0007
43989,4.1014
44011,0.0983
44036,2.8975
44049,3.5007
44067,3.6987
44087,2.0990
44103,4.1014
44129,0.0994
44146,2.9003
44166,-0.6985
44191,0.1010
44210,2.2991
44229,1.0016
44248,0.6011
44268,3.5980
44281,3.3007
44298,2.1998
44316,2.9002
44336,1.1010
44358,0.9983
44377,3.2991
44390,5.7007
44407,2.7983
44430,1.9987
44449,0.6006
44460,-1.5011
44482,0.4998
44504,1.6988
44518,2.3016
44533,2.5995
44552,1.5991
44574,1.0003
44602,-0.7998
44618,3.6004
44638,1.5995
44651,2.7017
44671,2.1000
44684,3.2027
44696,7.0993
44714,2.5012
44728,3.5021
44744,2.8994
44764,1.8005
44780,3.1009
44796,3.1019
44822,2.6974
44835,2.8017
44851,6.2994
44876,1.8975
44892,1.2009
44904,5.9003
44921,1.2013
44933,4.4013
44947,2.8011
44968,0.1999
44980,4.1998
44999,2.9006
45015,-0.1016
45030,2.0035
45057,0.1018
45074,2.4993
45094,1.4000
45108,4.0011
45122,4.2996
45139,3.4003
45158,3.2986
45171,3.0017
45195,1.5996
45216,2.5999
45228,5.6993
45250,3.1983
45274,-0.1019
45291,3.1008
45319,-1.4018
45334,3.6000
45356,-0.2007
45378,-0.2012
45394,2.4994
45414,0.1995
45442,0.9982
45454,4.4023
45470,4.3994
45498,-1.4018
45514,2.9014
45528,3.8006
45547,1.6001
45579,-3.2007
45590,3.4014
45605,5.0005
45625,1.9000
45643,2.7992
45659,1.6029
45675,4.0999
45694,1.7996
45712,2.2987
45729,3.4993
45747,3.4997
45759,4.9013
45777,3.4012
45798,0.1999
45816,1.9997
45832,4.1004
45849,2.7008
45864,2.9005
45881,0.8053
45896,1.6020
45916,3.9995
45936,1.6985
45954,3.7007
45966,3.2013
45981,2.6010
46001,1.9000
46021,3.2995
46036,1.3030
46051,1.8020
46065,2.3016
46098,-1.7008
46110,3.9008
46140,-1.6000
46158,2.7992
46173,2.4015
46188,3.3015
46214,-1.7016
46233,2.7016
46249,2.9009
46279,-0.8030
46294,0.2985
46310,4.0034
46330,0.2010
46349,-1.6964
46373,2.2981
46387,4.2021
46398,2.6024
46411,4.2022
46425,3.6006
46440,2.8015
46458,2.4992
46463,-0.3005
46474,1.9019
46487,5.2002
46507,2.3010
46523,5.5994
46542,6.1981
46554,3.7008
46570,5.0999
46585,1.4015
46602,4.6988
46632,-1.3020
46658,1.6984
46670,2.9023
46685,2.8015
46712,0.4978
46724,2.8008
46744,1.4005
46766,4.0993
46787,1.0999
46804,1.7018
46819,4.0985
46833,2.8016
46854,4.5989
46879,-1.5005
46899,0.6000
46912,5.1027
46925,4.2012
46942,3.4008
46953,2.1039
46967,4.5001
46979,2.2028
46999,1.5995
47015,3.8999
47037,2.8988
47053,3.1019
47071,1.3007
47089,2.5002
47103,3.4031
47134,-0.1001
47149,1.4010
47166,3.6018
47182,3.3999
47193,4.6024
47210,3.1998
47227,3.1998
47243,2.9004
47260,1.7018
47276,2.1014
47288,7.0998
47312,0.1001
47330,1.8002
47346,2.6014
47358,2.2023
47374,4.3014
47389,2.3020
47412,-1.4003
47430,-0.6003
47442,4.9003
47457,2.8995
47470,3.6047
47486,3.1004
47500,2.1011
47503,0.0997
47519,4.0999
47535,4.0999
47553,2.0012
47570,2.9993
47588,2.0987
47600,3.5008
47637,-1.0027
47650,3.2027
47660,2.6035
47679,3.0981
47703,4.6986
47720,1.6033
47733,5.6997
47747,3.1006
47768,2.1989
47785,0.7013
47800,2.1015
47815,3.8005
47833,3.9982
47851,3.9012
47891,-2.6025
47903,4.4013
47920,2.2008
47931,3.9009
47946,2.1020
47963,5.0993
47998,-2.8015
48010,4.2003
48026,0.8039
48041,2.4005
48054,5.1012
48073,2.5006
48090,4.4003
48116,0.6014
48126,3.3025
48149,0.2997
48163,3.7011
48174,5.8009
48195,0.2004
48205,2.6025
48220,1.1020
48234,3.3006
48269,-1.1025
48287,4.4007
48302,5.0015
48314,6.1008
48331,0.9028
48353,2.3993
48367,2.3016
48389,5.3988
48405,1.9994
48421,1.4014
48439,1.5022
48456,3.9003
48482,-0.3011
48497,3.8010
48515,0.6002
48540,-0.3015
48556,1.3034
48570,2.0036
48591,1.6994
48616,-1.1005
48630,3.8006
48644,2.0036
48659,0.1025
48680,-0.5991
48697,2.2008
48714,1.7003
48737,1.7987
48749,4.4013
48774,-3.0985
48791,3.7003
48804,5.2007
48822,2.0012
48846,1.5986
48857,5.8999
48871,4.0006
48889,4.9982
48903,2.3011
48928,-0.3990
48942,0.8031
48959,3.2003
48978,1.2036
48996,0.5012
48999,0.0997
49014,3.6010
49029,3.5015
49041,3.9013
49064,1.4992
49082,2.0002
49108,-0.9026
49125,4.6003
49141,3.4004
49154,3.5012
49169,1.6025
49187,1.0997
49210,1.9977
49226,3.3024
49257,-2.0021
49273,1.4024
49289,1.9014
49307,0.6002
49328,4.0984
49345,3.6993
49367,1.5998
49384,2.7003
49396,5.1018
49412,1.9014
49427,1.1025
49440,2.7027
49464,0.0991
49482,2.4997
49500,1.5012
49520,2.8990
49533,5.4012
49553,2.8985
49568,1.7000
49588,1.2000
49591,-0.6003
49600,1.0001
49621,2.8989
49644,1.2982
49656,3.6038
49668,0.3018
49680,1.9043
49695,4.3015
49709,3.7021
49729,2.1980
49745,1.4014
49761,3.8994
49773,5.1003
49796,-1.6983
49812,3.8999
49830,1.7012
49843,4.0007
49856,1.0032
49870,4.0016
49884,4.5011
49901,0.7028
49916,3.0025
49927,2.9024
49940,4.2012
49951,3.9019
49962,0.9039
49980,2.7002
50013,-0.2998
50030,1.6033
50048,1.2997
50079,2.5969
50097,3.7002
50119,1.1998
50133,3.2026
50146,3.2022
50160,3.5011
50177,2.2008
50191,3.5021
50207,1.4014
50226,3.4991
50241,1.4015
50260,2.0006
50274,3.8001
50288,4.2021
50299,7.7999
50319,0.4015
50338,3.0991
50361,0.2997
50383,-0.7992
50399,2.6999
50423,1.7991
50441,0.8012
50458,1.0023
50473,4.8000
50491,2.7997
50514,0.5987
50528,4.5006
50543,1.3035
50563,-0.5985
50583,3.1000
50600,2.8038
50614,3.3011
50629,4.3005
50644,4.3005
50670,2.8979
50684,2.5021
50700,0.7019
50716,4.1004
50737,3.3994
50755,2.7007
50766,4.1024
50778,3.0003
50802,0.3011
50818,4.1004
50835,1.7008
50853,2.2997
50868,3.5020
50883,1.6015
50895,3.1043
50909,2.8016
50931,1.2983
50948,4.8008
50961,0.6017
50981,1.3990
51007,-0.4001
51016,-0.1994
51034,3.7007
51050,5.5999
51062,6.4008
51090,-0.2008
51107,5.1008
51124,2.2023
51140,3.4004
51157,3.8993
51175,2.0012
51196,1.8984
51210,0.4996
51236,3.0004
51259,1.7002
51277,1.0992
51295,2.4997
51308,5.6017
51331,1.7982
51348,1.3003
51364,0.7014
51381,0.7018
51399,2.5002
51420,1.8999
51441,2.1994
51464,0.0997
51486,0.7003
51511,-1.4980
51532,-0.2991
51548,1.4019
51569,0.9009
51591,2.9978
51609,2.7982
51631,0.9993
51651,2.5990
51666,3.3010
51685,0.3011
51703,0.7027
51728,0.4975
51744,2.3024
51766,0.5988
51779,2.0022
51802,-0.9003
51823,1.4014
51837,2.8011
51855,1.9997
51878,0.3987
51898,4.7995
51920,2.4978
51938,2.7992
51955,2.4008
51973,0.6007
51989,2.1014
52010,3.8989
52028,1.7992
52041,4.2992
52071,-1.3025
52090,2.3001
52112,3.6983
52127,4.3005
52141,2.5026
52155,5.4991
52170,4.1005
52188,2.5982
52209,0.4014
52239,-1.1020
52258,3.9996
52277,0.1011
52295,3.4007
52310,2.4005
52321,4.1024
52337,4.3004
52353,5.5994
52365,3.9008
52379,6.1996
52392,5.4007
52406,2.1011
52422,3.6014
52437,2.6005
52452,4.0995
52473,2.6989
52479,-0.5006
52502,1.6997
52517,2.4005
52532,4.8000
52547,6.4990
52565,0.3017
52576,3.9014
52593,2.4988
52595,0.2998
52611,1.4999
52623,5.4008
52637,4.7996
52649,3.7018
52665,1.9024
52678,4.9992
52693,4.3000
52716,2.0977
52744,1.2972
52759,2.1015
52773,3.4031
52789,4.3994
52809,3.0995
52822,3.0007
52831,0.2996
52848,4.5998
52866,1.5012
52884,0.1007
52904,0.3020
52921,3.9008
52945,0.2996
52967,2.1993
52984,2.7003
52996,5.6008
53011,2.1010
53027,2.9014
53038,2.9024
53053,2.4010
53069,4.1009
53091,0.2993
53109,1.2027
53128,-1.0979
53145,3.8998
53162,3.4993
53173,3.8044
53192,0.3021
53202,4.1015
53231,-0.4004
53251,2.5990
53262,4.1009
53275,5.4987
53290,4.8005
53308,2.0992
53325,4.3003
53339,2.5991
53354,2.0030
53373,3.0011
53389,2.4004
53407,4.1992
53423,2.6014
53434,3.1039
53442,1.2012
53460,3.9987
53471,5.4009
53494,0.4997
53513,1.3991
53532,3.7006
53551,1.3006
53567,4.8994
53582,3.1995
53596,5.0001
53618,2.4978
53640,3.6988
53653,5.4017
53666,3.0007
53679,1.5022
53712,-0.5013
53732,0.1015
53754,0.9028
53764,5.3020
53781,3.7003
53799,-1.0993
53813,5.2996
53830,5.0998
53845,2.6015
53881,-3.7016
53902,1.6014
53916,2.8016
53929,2.0017
53948,-0.1994
53963,4.5015
53986,-0.4013
54000,5.5001
54014,3.5011
54025,3.7009
54042,3.1028
54053,3.9009
54067,2.5026
54080,1.2037
54105,4.2975
54125,2.8990
54139,3.5996
54159,2.1000
54170,5.1019
54187,1.9998
54198,4.3029
54217,2.3011
54235,1.7032
54251,-0.7956
54269,4.3987
54288,0.6011
54302,3.2021
54320,2.4992
54341,1.4989
54354,5.4007
54367,3.5002
54385,1.3002
54402,2.7983
54425,-0.1993
54440,1.3025
54451,3.9014
54481,-3.4025
54498,2.5003
54518,-0.0990
54531,2.7017
54548,2.9018
54567,-0.8984
54582,3.8010
54594,1.9038
54607,2.2027
54619,2.4028
54645,-0.8011
54662,4.4003
54675,5.4012
54690,2.4010
54708,4.4982
54730,2.6988
54750,0.9000
54766,3.4004
54784,4.2002
54791,2.3998
54813,2.8998
54832,0.8016
54844,3.9028
54860,4.5989
54878,1.8007
54889,4.6014
54901,4.4013
54917,-0.2986
54929,3.7008
54946,2.4003
54957,2.1039
54978,2.8994
54994,2.6019
55008,3.8986
55031,1.2992
55046,2.6010
55065,2.8001
55085,0.9005
55100,6.7995
55116,3.4984
55126,4.1005
55141,0.8050
55165,-1.5994
55178,1.4047
55189,3.9014
55206,2.9008
55222,2.4009
55243,-0.0001
55266,-2.3983
55281,3.3015
55291,3.1025
55308,2.9008
55330,-0.0002
55344,4.3006
55365,0.9004
55379,2.5026
55395,3.3999
55409,5.0016
55420,4.6029
55436,3.3014
55450,3.8006
55468,3.2002
55483,3.5020
55495,3.7003
55512,2.1018
55532,2.1000
55545,2.4047
55559,4.3001
55578,2.0006
55589,4.1024
55614,-0.1005
55633,1.3011
55651,1.8007
55665,3.5026
55684,1.3991
55696,4.3038
55719,1.4987
55735,3.1014
55753,2.5002
55765,3.2018
55778,4.7017
55796,3.4992
55814,2.2012
55828,3.5021
55839,2.9014
55862,0.5977
55881,2.2016
55902,2.1999
55917,3.4000
55932,6.2010
55946,1.3031
55961,1.9000
55980,1.8011
56001,1.1989
56010,1.2991
56028,2.2012
56040,3.2013
56057,0.5013
56076,4.4991
56092,3.6014
56096,-0.5994
56110,3.0011
56136,-0.5016
56151,0.6025
56163,3.2018
56176,2.4037
56194,2.7012
56217,2.0977
56231,2.5031
56258,0.9983
56272,4.0996
56286,4.0006
56308,-0.2982
56327,1.3996
56343,4.8014
56361,2.0017
56371,5.3015
56382,3.9004
56399,1.2993
56414,2.5040
56428,3.0021
56442,3.2016
56457,4.3005
56473,2.9014
56488,3.8995
56499,1.3049
56515,3.4004
56528,3.9022
56543,1.9015
56558,4.0020
56571,2.2027
56589,2.5987
56608,3.0016
56619,2.4024
56633,3.8006
56654,4.2994
56671,3.8993
56685,6.2006
56702,3.8998
56718,2.4009
56731,4.4012
56741,5.1010
56754,3.2027
56770,2.1024
56787,3.6998
56802,2.6005
56817,3.6000
56836,1.5016
56848,3.4028
56864,4.8989
56879,5.0990
56900,1.8994
56911,3.9014
56926,2.6005
56947,3.3984
56960,2.1042
56973,2.7027
56989,0.4019
57000,3.9009
57015,2.8025
57028,1.0022
57044,5.1004
57049,0.8995
57064,0.0040
57075,1.8049
57089,2.3026
57102,4.2017
57114,3.7008
57126,4.6018
57140,3.5011
57154,2.0031
57169,2.6995
57188,1.0021
57205,3.1993
57218,2.4032
57230,4.4023
57245,5.7995
57264,2.0996
57281,2.2003
57296,2.8020
57317,2.1009
57330,5.2002
57342,3.4028
57360,2.7007
57395,-0.7000
57412,2.1998
57426,2.0041
57446,6.2980
57457,2.6039
57476,0.8016
57495,4.0001
57509,4.7016
57524,3.6000
57538,3.0006
57559,0.1014
57586,-1.2012
57607,5.0984
57621,4.2996
57645,1.0001
57660,2.6005
57679,1.3001
57695,6.2994
57713,2.7002
57734,2.1994
57756,1.9998
57774,-0.1983
57790,2.4014
57801,3.6029
57812,3.6024
57824,4.6998
57844,2.3985
57859,6.0000
57869,5.8010
57881,4.4018
57897,1.2009
57918,-0.0001
57935,4.8993
57946,2.6044
57957,4.8034
57968,3.4019
57989,1.4004
58000,3.3039
58014,4.8001
58032,2.7007
58054,1.4993
58076,1.6998
58098,-0.2002
58116,1.7007
58135,2.7991
58154,3.2986
58165,1.1044
58176,2.6029
58191,3.8995
58208,4.1013
58223,2.8020
58237,3.3016
58251,3.8011
58291,0.7970
58304,3.0022
58324,1.6010
58339,2.1020
58363,1.9996
58374,5.1014
58389,3.8985
58409,0.8995
58430,2.5999
58442,3.0013
58464,2.3993
58478,3.0996
58493,3.1015
58505,7.3988
58524,1.3006
58537,5.2012
58556,-0.1004
58576,-0.1985
58590,4.3006
58603,2.8007
58620,4.4008
58631,5.3014
58647,3.3989
58664,-0.4967
58682,2.7007
58704,-0.4997
58722,2.8002
58737,5.3005
58755,4.4012
58772,3.1993
58785,4.7012
58800,3.0020
58814,3.2036
58828,2.5021
58843,0.4020
58857,5.9016
58871,3.3006
58888,2.7003
58909,2.8994
58922,3.9027
58936,6.2001
58955,2.7991
58971,3.1009
58987,4.8014
59008,-0.0001
59029,1.1014
59051,0.5988
59068,1.5008
59095,-2.4007
59110,4.8000
59124,4.0996
59140,3.1004
59155,2.4000
59179,2.5976
59196,1.9018
59207,2.9024
59227,2.5995
59241,3.7021
59260,0.1006
59284,1.8001
59296,3.2003
59325,-0.8029
59340,2.0030
59357,0.7023
59382,1.7990
59398,1.9019
59417,0.6011
59432,6.0000
59449,3.8993
59477,0.7982
59497,2.8990
59512,1.6010
59529,1.9023
59542,6.1007
59557,5.3000
59568,2.6039
59585,1.4028
59598,3.5007
59617,1.5031
59640,0.7997
59654,2.8011
59667,3.5012
59678,3.6039
59693,1.4995
59706,2.0037
59746,-1.2025
59757,3.9009
59777,1.3010
59793,3.1994
59832,-2.5019
59853,2.1979
59866,3.5017
59881,2.6020
59895,3.2031
59906,2.4024
59922,4.1984
59946,0.3001
59961,0.4025
59977,2.2004
59998,1.6999
60008,4.6010
60019,5.4004
60038,1.6001
60052,3.3006
60065,4.7017
60081,4.1009
60099,2.5992
60113,6.9986
60132,2.5986
60143,3.6029
60155,3.4023
60171,2.6999
60189,4.4992
60204,3.3015
60218,1.6016
60228,2.5050
60240,3.2018
60252,1.7018
60269,1.4998
60284,1.7055
60302,2.2997
60315,3.0027
60330,3.8990
60343,3.2032
60360,-0.5967
60379,1.1006
60394,2.8010
60415,2.3994
60429,4.0021
60454,2.2985
60464,2.3045
60476,2.4033
60488,4.4023
60507,2.7996
60521,5.2011
60538,5.8993
60554,3.4009
60566,4.6998
60580,3.5021
60594,5.7001
60608,4.2021
60628,1.6990
60652,0.0996
60669,3.4018
60683,3.1001
60698,3.0025
60715,0.0023
60730,3.5015
60741,3.9019
60760,3.9986
60773,5.2017
60788,4.5005
60799,4.6019
60821,-0.9007
60844,2.1987
60861,1.2018
60877,0.4024
60892,4.1005
60903,3.6029
60916,4.9017
60950,-1.6024
60960,2.3030
60975,4.8010
60986,4.8999
60999,3.0022
61013,2.8011
61035,0.4993
61058,-0.4008
61079,2.8984
61094,3.0030
61110,3.6004
61122,4.6028
61139,7.3983
61151,4.2008
61169,2.0007
61182,2.5027
61206,-0.6979
61219,2.0017
61239,3.0990
61262,1.7017
61280,5.6992
61303,1.9997
61317,4.2021
61334,2.2008
61354,2.0020
61367,5.6997
61379,3.4023
61397,0.3017
61411,2.3026
61426,2.3020
61461,-3.6000
61484,0.2017
61508,0.8006
61523,2.1010
61538,2.7040
61551,4.7987
61575,-0.8999
61590,2.6010
61609,-1.3979
61628,3.2991
61648,1.6005
61667,2.3011
61682,1.4020
61701,2.1001
61716,6.7985
61734,1.0027
61746,1.7028
61760,5.9991
61770,4.3025
61783,4.2017
61795,2.7018
61818,0.7007
61841,0.2997
61865,0.7996
61891,2.1974
61912,3.1004
61931,-0.5999
61944,5.0002
61960,1.4014
61978,2.7012
61991,4.0002
62016,0.4000
62033,2.7993
62048,2.4000
62065,3.8993
62087,0.9998
62113,1.5984
62129,2.8999
62151,1.4983
62167,5.3004
62190,2.2987
62204,3.9026
62215,5.1009
62236,4.5989
62256,3.5990
62282,2.7994
62293,2.4019
62310,1.0008
62329,3.0011
62355,-0.7021
62369,3.3016
62399,0.8970
62420,3.3989
62440,2.1005
62459,0.8016
62470,4.1019
62485,3.8015
62523,-4.1018
62535,4.9013
62545,5.0020
62561,0.9019
62573,3.2018
62593,2.8000
62607,2.1016
62628,2.6979
62642,4.8001
62660,2.2002
62681,0.4994
62696,3.3020
62714,1.2027
62732,1.5017
62742,4.1010
62758,4.3989
62771,3.0027
62792,0.9989
62805,5.2007
62819,3.3011
62833,2.8011
62845,2.7023
62859,5.7001
62873,3.8006
62885,5.6023
62899,5.0001
62919,0.4005
62936,3.1998
62957,2.8994
62974,2.2013
62996,0.5988
63015,5.6981
63035,1.7995
63052,1.0013
63071,1.6001
63097,1.5994
63116,1.3986
63134,1.0017
63152,4.9987
63165,6.4007
63184,3.0991
63202,1.0017
63215,5.2012
63230,3.6000
63238,-1.1998
63255,3.4018
63268,4.9017
63278,3.8035
63294,3.8999
63310,3.3999
63327,4.1993
63344,2.6998
63362,1.2992
63379,0.7013
63403,0.5016
63415,2.4033
63429,5.0006
63442,2.0022
63458,4.3009
63469,4.4014
63499,-1.1015
63516,2.9993
63537,3.2999
63549,5.4013
63565,3.6994
63592,0.4973
63603,3.3039
63629,0.9974
63648,0.3021
63652,-0.1004
63662,5.6005
63684,2.4978
63701,1.4028
63717,2.6994
63731,3.3011
63760,-0.6009
63785,2.5985
63797,1.0023
63813,3.1019
63831,1.9987
63846,4.7990
63857,3.9019
63880,0.2997
63900,1.8990
63917,2.0013
63933,1.9019
63953,2.5990
63972,4.2981
63992,1.8005
64006,1.1016
64028,3.3988
64043,0.8025
64056,2.8017
64074,-0.6978
64091,2.6018
64106,2.4005
64121,2.3995
64127,-0.5006
64140,3.3002
64178,-4.0008
64195,3.1008
64207,5.6998
64214,-1.4007
64234,1.8010
64247,6.1997
64263,2.7004
64290,-1.4997
64304,4.5996
64317,5.4012
64329,4.2013
64346,3.9003
64363,2.9018
64375,3.4028
64393,1.1002
64413,1.1020
64431,5.4002
64447,1.6029
64458,3.1019
64475,1.5008
64489,3.2031
64509,0.7000
64526,1.4013
64553,0.9988
64572,2.0986
64593,0.2004
64609,4.3019
64619,5.6000
64631,-0.0992
64645,4.5001
64657,7.0993
64672,5.7995
64682,5.1005
64721,-0.7034
64727,-0.2996
64741,1.9006
64757,3.5999
64771,3.1001
64787,3.8034
64807,1.8990
64833,0.2974
64851,2.5007
64871,-0.0010
64895,4.4986
64917,-0.6997
64920,-0.6003
64940,2.7020
64953,6.9007
64970,2.7013
64983,5.6987
65003,2.0995
65018,3.8010
65035,2.4013
65049,4.3001
65065,1.0014
65083,3.4992
65099,4.0999
65108,0.0991
65124,2.1999
65143,4.4991
65157,2.1006
65175,4.3997
65189,5.7986
65206,1.2993
65220,1.6016
65251,0.6979
65270,4.9986
65283,2.7017
65312,-2.1999
65334,0.2998
