Step,Reward
10941,6.0007
10956,6.7995
10975,3.9006
10996,4.8984
11020,4.8986
11041,3.1989
11063,1.2013
11080,1.7003
11096,2.7014
11114,2.1012
11134,4.3990
11155,5.1989
11176,4.0999
11203,3.5983
11224,2.5999
11249,1.3985
11269,2.0015
11292,2.2002
11299,-0.2007
11325,3.7974
11346,3.9989
11366,3.7000
11384,5.5987
11400,3.6994
11422,4.4978
11446,3.7981
11468,3.0998
11494,1.4989
11517,3.7977
11534,3.4993
11556,2.0008
11575,4.8016
11601,2.6984
11623,5.4988
11646,3.7982
11661,6.0020
11685,5.2981
11716,0.1994
11723,0.5993
11747,6.1986
11761,5.4006
11780,2.5006
11799,3.0006
11825,1.6004
11842,4.9008
11857,4.3005
11882,4.2985
11901,5.5001
11919,2.1002
11946,2.6998
11963,6.1003
11986,3.6997
11990,-0.0004
12009,5.3981
12029,4.8000
12048,4.6991
12062,6.9006
12080,3.2002
12103,3.3977
12128,4.2995
12151,3.0997
12168,4.4003
12183,4.9995
12213,0.9995
12226,5.4007
12249,7.6977
12267,3.8022
12289,4.6983
12311,2.2023
12337,4.1979
12350,4.3997
12371,3.9999
12388,5.7003
12409,3.9999
12435,0.9994
12458,1.7002
12471,6.9997
12489,3.4002
12502,8.6007
12531,3.2981
12551,1.7015
12576,3.1985
12599,2.1997
12616,4.1993
12635,4.4981
12660,2.3005
12677,1.9018
12694,2.8008
12706,5.2018
12710,-0.0004
12726,8.0994
12750,2.8996
12771,2.4009
12789,4.2007
12820,1.7974
12839,3.4001
12860,4.3989
12876,4.6989
12903,1.1993
12920,3.4008
12937,5.8003
12958,2.7009
12976,4.8997
12994,4.4002
13018,1.0011
13035,4.4008
13062,0.4003
13079,3.8003
13097,4.7002
13118,3.8984
13125,-0.5007
13141,6.1994
13164,6.7982
13184,4.6005
13204,5.8985
13237,-2.7003
13254,4.4033
13277,-0.3993
13300,2.9997
13324,3.4006
13331,0.8998
13353,3.4003
13375,-0.1007
13392,5.0008
13412,4.9000
13429,2.8003
13446,6.6998
13467,4.2989
13487,4.5995
13509,1.3008
13524,4.2010
13551,0.8998
13568,7.0983
13584,5.2014
13605,7.4979
13626,3.8999
13648,3.1003
13668,2.4000
13686,3.9997
13695,1.6991
13716,5.4004
13737,5.7999
13762,3.4980
13780,3.6997
13797,5.4993
13820,6.8977
13834,6.0006
13852,1.6012
13867,5.3000
13885,3.6022
13904,3.3006
13925,1.5019
13943,5.4002
13964,4.9989
13991,0.5003
14011,4.8990
14027,7.5994
14046,3.3021
14063,5.3008
14080,3.8028
14102,4.4998
14116,6.5006
14139,5.5987
14159,4.6000
14175,5.2014
14194,6.5986
14219,3.3000
14238,4.0011
14252,6.5006
14272,5.8985
14287,5.4985
14306,5.5991
14327,3.8024
14346,4.4006
14360,5.5026
14380,6.0000
14391,1.8004
14414,3.7982
14439,4.8985
14466,5.2983
14483,4.8003
14502,7.6991
14525,2.4992
14546,1.6019
14566,4.4005
14589,3.2007
14606,5.3013
14623,3.5013
14641,6.5997
14659,3.9007
14675,3.9004
14696,2.3984
14709,5.5012
14721,5.4008
14744,2.6987
14762,3.7012
14781,2.9011
14801,1.3025
14821,3.5020
14839,4.9992
14861,5.1998
14878,5.5008
14894,3.2024
14919,3.5995
14937,4.7007
14958,3.5994
14974,3.5024
14986,6.8008
15003,3.3018
15021,6.9997
15044,3.4012
15063,5.4991
15083,5.0990
15103,3.5995
15128,3.4000
15142,3.2011
15165,2.8992
15184,5.5981
15205,6.0004
15215,6.0030
15236,4.0984
15262,1.8999
15278,6.3999
15294,5.9004
15322,3.4992
15344,2.9993
15351,0.3003
15368,5.2018
15388,1.8035
15403,6.6000
15427,1.8996
15444,2.4033
15459,4.2015
15473,5.0006
15490,2.7018
15505,3.5020
15517,5.2023
15537,1.9015
15554,3.9023
15572,3.2007
15583,8.2999
15600,1.7048
15623,4.7977
15643,0.9020
15661,4.8002
15678,4.9003
15695,5.8993
15716,1.1004
15740,7.1981
15757,5.6013
15779,4.6988
15794,5.4010
15814,5.7990
15833,2.7011
15854,6.4984
15874,3.9010
15891,4.9008
15905,4.8016
15924,4.6011
15940,4.2029
15962,2.0018
15978,4.7014
15995,5.8003
16015,4.6000
16032,5.8003
16052,2.1010
16071,1.9031
16087,5.9004
16101,4.6026
16118,4.6018
16130,5.6018
16150,3.4005
16166,5.6009
16181,4.6010
16196,3.5025
16213,4.8008
16228,5.9005
16241,5.5022
16259,3.9012
16279,2.0030
16296,3.8028
16319,1.9007
16335,3.7019
16355,3.9005
16374,5.2996
16395,3.7999
16413,5.4992
16434,2.1014
16447,7.0997
16462,6.3995
16480,2.7002
16498,5.6992
16512,5.1006
16531,2.6996
16552,2.7989
16569,6.5003
16589,2.8015
16605,4.5009
16634,1.8986
16654,6.6005
16671,3.8998
16690,3.2001
16708,4.7992
16727,2.1011
16744,6.6998
16763,3.3016
16777,4.5016
16799,3.0988
16811,4.7023
16825,8.5001
16842,6.3993
16863,6.0979
16883,6.6015
16905,5.4003
16928,1.5997
16946,5.0002
16959,-0.7013
16977,5.1987
17000,2.0987
17015,8.4985
17037,3.2018
17055,6.2007
17068,5.6007
17083,5.7995
17098,3.0020
17121,1.4017
17139,4.7012
17164,3.6985
17184,5.2000
17197,4.2027
17216,5.2001
17229,6.1007
17247,2.1007
17266,3.5996
17282,6.6994
17299,3.2008
17323,4.5996
17349,2.2984
17374,3.4005
17390,5.2999
17412,3.2988
17429,4.7993
17454,2.3990
17478,3.2991
17501,4.2992
17519,5.2987
17540,6.6989
17561,3.3999
17583,3.1008
17599,5.4009
17623,5.1976
17638,3.0020
17660,7.3983
17687,3.9988
17702,6.4985
17721,4.2011
17747,6.1974
17767,5.4985
17789,4.6993
17807,6.6992
17829,4.3008
17846,5.1003
17858,6.0008
17875,3.3008
17899,4.2011
17919,2.8010
17933,6.2011
17956,2.9012
17973,4.9013
17990,4.8003
18011,4.4984
18026,3.9020
18049,3.2997
18062,4.8012
18074,6.2018
18092,4.3012
18111,6.7006
18134,4.5987
18153,4.9991
18173,7.1980
18192,3.9996
18210,6.1002
18230,3.7000
18248,7.3002
18273,4.5975
18292,5.2011
18310,3.5992
18327,7.0983
18346,3.9001
18367,3.2989
18382,7.6985
18395,4.9007
18411,5.8004
18437,2.0984
18460,1.6002
18479,5.8991
18497,3.2012
18518,2.9019
18541,5.0992
18566,2.7010
18582,2.9034
18599,6.7988
18613,4.1016
18645,2.4978
18665,2.9995
18687,5.0003
18703,6.1004
18716,4.0022
18734,3.1002
18750,8.2999
18766,3.2029
18784,5.8992
18805,3.2029
18820,4.4005
18835,4.6005
18853,4.4007
18868,4.2015
18881,5.3007
18906,2.8995
18930,1.6996
18949,6.9996
18967,5.2002
18986,3.2006
19002,3.1014
19024,3.8008
19050,0.7999
19070,2.3030
19091,4.7979
19110,6.3991
19132,5.8988
19152,3.6020
19173,4.1004
19186,9.1987
19205,2.8031
19220,5.3020
19240,4.6000
19260,3.2020
19273,6.0002
19291,4.7022
19311,5.5000
19330,3.2006
19352,3.1003
19368,5.0009
19389,3.9004
19407,4.0982
19424,5.8993
19443,6.9001
19464,2.8004
19479,4.9010
19496,6.3993
19511,3.5035
19529,5.3022
19541,9.2988
19564,1.2022
19580,7.1994
19591,5.7004
19605,4.8001
19631,1.2014
19646,3.4040
19665,4.7006
19682,5.4008
19696,4.2021
19713,5.8993
19735,4.9003
19749,5.4016
19767,4.0992
19787,4.0010
19798,7.8009
19813,6.4995
19830,4.4008
19846,5.4999
19858,6.4998
19875,3.4013
19889,6.9996
19912,3.3002
19924,4.6008
19940,2.8019
19961,3.7999
19977,4.4024
19991,7.3996
20006,3.5045
20023,5.7988
20041,5.9987
20056,6.7005
20071,6.0015
20084,5.3017
20098,4.7016
20111,5.5027
20125,4.8016
20140,5.9995
20152,4.3033
20167,3.8020
20185,6.4007
20206,5.3004
20221,5.3015
20244,5.8987
20262,5.2992
20285,4.4997
20307,4.8993
20318,4.7024
20338,5.1010
20351,4.3037
20370,3.9991
20386,3.6004
20404,1.2032
20417,4.6037
20434,5.9008
20453,5.3001
20470,3.6023
20483,5.8007
20498,5.4015
20521,1.5027
20540,2.2011
20561,4.0009
20582,4.6999
20598,3.9029
20615,4.5018
20630,4.5005
20652,4.0998
20667,5.6005
20686,4.7011
20703,3.8013
20715,3.7033
20732,5.4998
20751,3.8016
20767,6.9994
20782,7.6985
20800,2.1012
20813,7.0002
20827,8.8996
20843,5.0009
20858,7.0995
20879,3.9009
20891,5.1013
20916,3.1985
20933,3.9018
20956,3.2997
20979,3.7997
20996,7.3003
21018,2.9003
21029,2.3004
21047,6.4982
21064,4.0003
21079,6.2005
21097,3.9007
21115,3.7022
21130,6.6990
21145,4.4015
21159,4.4026
21177,5.6002
21189,5.2018
21205,3.4004
21220,4.3020
21239,5.2011
21255,4.8999
21271,3.9029
21285,6.2016
21303,6.7997
21325,1.4013
21345,4.5010
21357,8.0998
21375,5.7987
21391,4.8014
21410,4.2996
21422,6.1018
21438,4.2019
21453,6.3015
21473,4.6990
21488,2.3050
21509,4.5004
21524,5.2005
21546,3.8013
21563,7.9988
21579,5.9989
21602,4.6987
21614,6.9998
21636,3.6993
21660,2.9986
21681,4.5989
21701,4.7015
21716,6.3005
21733,2.7028
21758,1.5985
21774,5.1984
21795,1.3019
21808,5.1017
21831,5.7982
21849,4.2997
21862,7.5987
21877,6.8010
21896,4.4031
21910,4.3021
21926,4.6014
21950,3.1996
21968,2.7022
21984,3.3024
22007,5.1977
22027,2.8015
22048,5.1994
22062,3.9026
22076,4.5021
22096,5.7000
22112,4.3004
22126,3.6041
22143,5.2998
22161,4.1002
22176,5.5005
22192,6.6999
22210,3.2007
22227,9.4983
22241,6.6001
22258,6.5993
22272,5.5001
22284,6.7003
22302,2.6022
22323,5.2009
22339,7.1999
22359,3.3010
22387,1.6997
22409,3.3008
22433,4.9981
22446,8.7002
22457,7.6999
22470,6.7012
22485,5.9995
22496,4.9029
22511,4.9020
22531,7.1990
22550,3.8001
22569,2.5001
22586,6.6998
22613,4.3983
22635,3.7003
22652,5.8013
22668,7.3994
22685,8.5993
22705,4.8015
22723,3.0002
22751,-0.0983
22768,7.0998
22788,4.8000
22801,5.1017
22819,5.1992
22834,3.5025
22846,6.6008
22860,5.2011
22881,4.3994
22900,3.0026
22912,5.0008
22930,5.5012
22947,4.5013
22964,5.4003
22980,4.1024
23000,3.7025
23020,3.2985
23033,7.6007
23048,5.6015
23065,5.2993
23079,5.9006
23097,5.5992
23114,4.2023
23132,1.6042
23146,4.1026
23162,6.9999
23182,2.7020
23203,4.1999
23224,5.0979
23244,3.0005
23260,5.3994
23281,4.3999
23294,2.6002
23309,6.8995
23322,8.1997
23338,8.0994
23358,3.5025
23375,6.1993
23389,5.7016
23408,3.6006
23427,4.0021
23446,4.4006
23466,5.4010
23485,-0.6004
23504,3.0031
23527,5.0997
23542,3.3005
23560,4.7017
23579,4.5006
23596,4.2008
23606,1.4990
23624,3.3012
23647,3.8982
23662,5.3010
23677,6.2010
23693,3.5024
23713,4.0005
23730,3.2008
23750,5.3010
23764,4.0021
23778,4.4011
23805,4.3973
23821,6.6004
23841,3.5005
23858,2.8003
23875,3.2028
23888,3.7027
23906,5.1992
23921,6.9995
23937,6.1014
23956,5.0996
23975,3.9016
23993,3.5002
24005,6.3028
24023,2.3022
24043,5.0995
24059,6.4994
24077,4.6992
24093,5.7994
24108,5.8020
24126,4.2992
24143,6.5993
24161,6.0997
24177,5.6009
24190,5.1022
24202,7.5998
24223,5.6989
24243,5.9990
24257,3.6026
24275,4.1017
24291,3.7019
24314,1.4012
24325,6.0029
24342,5.3008
24361,5.8996
24377,4.9009
24393,5.0004
24413,3.9005
24430,5.0013
24450,0.9010
24466,2.3024
24478,5.3013
24491,6.5012
24507,2.5014
24522,7.0995
24536,5.0011
24558,4.1998
24576,4.3012
24595,2.0021
24611,2.7029
24628,2.6013
24644,5.0994
24665,5.0999
24676,6.3019
24696,3.3000
24718,4.1998
24735,1.6038
24756,4.6009
24776,6.5005
24785,0.7001
24804,4.7006
24820,7.8994
24842,3.1993
24861,5.1006
24872,6.3009
24884,6.3013
24902,3.9002
24916,5.0011
24929,3.2042
24945,6.3014
24969,6.1976
24989,1.4005
25010,4.3009
25026,4.6004
25040,7.3001
25062,3.1003
25078,4.7009
25089,5.7999
25107,5.2012
25111,-0.0004
25121,6.0020
25137,4.7009
25156,4.3001
25170,5.7001
25192,2.0998
25206,2.6016
25229,3.1997
25249,3.5015
25263,6.5001
25279,6.2999
25293,7.5006
25311,7.0982
25325,7.5006
25343,2.2012
25365,4.4998
25383,3.4002
25402,3.4001
25428,4.5984
25441,4.3027
25456,6.2000
25474,4.4002
25489,5.6000
25506,4.6008
25520,6.6991
25535,7.9995
25555,4.5010
25573,4.5012
25593,4.8005
25609,6.1984
25623,5.5021
25637,5.0016
25648,8.4999
25660,2.9053
25678,3.4002
25696,2.5042
25710,4.9016
25724,4.7021
25746,4.3993
25766,4.2010
25781,6.8010
25787,-0.2006
25810,4.1982
25826,5.7009
25846,3.5995
25859,4.9012
25874,5.9985
25892,5.9987
25910,6.2007
25922,6.0008
25933,4.2024
25953,4.0995
25966,6.9007
25980,6.0026
25993,4.3037
26013,2.9000
26026,4.1002
26041,5.6005
26059,3.6017
26083,1.5016
26098,6.0000
26116,1.9017
26131,2.5995
26151,5.6985
26165,5.1026
26186,6.1994
26200,6.8001
26218,5.5007
26232,5.6016
26246,4.1011
26260,6.6006
26276,5.7019
26292,2.9999
26305,9.2987
26320,4.4000
26337,5.2013
26353,2.7029
26366,6.6007
26389,4.5007
26405,5.1004
26422,5.5993
26440,6.1987
26460,4.7005
26475,4.9010
26489,4.2016
26503,3.5006
26518,4.9995
26530,6.7013
26547,6.4998
26563,4.8014
26576,4.0032
26587,6.9014
26604,5.0998
26619,4.8015
26635,7.6999
26657,5.4983
26671,5.7011
26688,4.6003
26709,4.3999
26725,4.9019
26743,5.2022
26755,7.3003
26773,3.4012
26792,5.3996
26808,5.1999
26822,7.5006
26834,6.9013
26850,3.6999
26861,9.7989
26879,4.9012
26905,2.2984
26923,4.7007
26940,4.7998
26958,3.3027
26978,4.0005
26996,3.5007
27010,6.6006
27024,3.5036
27039,5.2995
27061,3.5998
27071,7.3000
27105,0.7981
27122,4.6008
27142,3.2005
27161,2.3026
27178,4.6018
27192,5.1021
27198,-0.3006
27212,5.0021
27227,6.4000
27243,4.7014
27260,4.1993
27275,2.9025
27289,6.7006
27310,6.5994
27327,5.1003
27343,4.1009
27365,4.4998
27386,4.3009
27403,6.7008
27418,6.1010
27428,6.0030
27443,4.7020
27468,2.5000
27493,1.2025
27505,8.8998
27525,4.4000
27545,6.0010
27564,7.1991
27583,4.5006
27603,2.5000
27619,6.0989
27644,4.0990
27661,5.4018
27687,2.6004
27701,5.9001
27712,5.4024
27730,3.9022
27751,3.2009
27776,2.7010
27790,6.6011
27812,6.1983
27836,4.0011
27852,7.4999
27866,6.1016
27880,4.4011
27897,3.9028
27913,4.7004
27928,6.7015
27943,6.6010
27959,6.2014
27972,6.9007
27992,4.6010
28011,4.5006
28029,5.1997
28046,5.2993
28066,4.8020
28084,4.3012
28106,1.9983
28121,4.3015
28142,3.1009
28158,5.8004
28175,3.5003
28192,4.7008
28203,8.7999
28219,7.1994
28239,3.6990
28255,5.4014
28275,5.5980
28289,3.2031
28313,4.5001
28338,1.0000
28361,4.7022
28377,6.4004
28393,5.5004
28405,8.0998
28419,3.7036
28439,4.1005
28452,3.6012
28464,5.1003
28477,6.5017
28491,5.4026
28509,3.9017
28522,5.7017
28537,0.4005
28557,3.1015
28569,5.2028
28585,7.1994
28606,4.4004
28623,0.8998
28643,5.1985
28669,1.5009
28690,3.1999
28706,6.4999
28721,7.2990
28744,2.8002
28768,6.5976
28784,2.6029
28797,6.5007
28812,4.7010
28829,7.5993
28846,5.7003
28861,4.5015
28878,4.7028
28897,3.8006
28910,7.6997
28925,2.6025
28949,4.0001
28972,2.1997
28990,2.8022
29008,5.2997
29025,5.6003
29040,4.7010
29060,3.4995
29076,6.9994
29090,4.0021
29107,2.1023
29121,3.6041
29136,6.6000
29154,4.6012
29169,3.9035
29184,6.2010
29200,5.1024
29220,6.3980
29235,7.1990
29248,7.6012
29268,1.9010
29289,5.8994
29309,3.0010
29324,3.6035
29342,3.9027
29364,1.8008
29381,5.8998
29398,4.6998
29409,5.9024
29424,5.7005
29441,5.7998
29457,4.1029
29475,3.6002
29493,2.2017
29509,5.5024
29528,3.2016
29546,3.8017
29562,2.2019
29576,3.9036
29597,3.0989
29612,5.6995
29625,5.5027
29643,2.5007
29660,6.0003
29673,4.8012
29689,4.5019
29704,4.9995
29709,0.9995
29720,7.9004
29736,4.7014
29752,4.8004
29768,4.8994
29786,10.4982
29805,3.6016
29821,5.4994
29839,3.4012
29855,5.2004
29877,2.5018
29899,2.7988
29914,4.9015
29930,4.7014
29952,3.1003
29967,5.8005
29984,4.6998
29999,7.4000
30020,4.1004
30035,3.6015
30049,5.9011
30070,4.3009
30087,5.0008
30107,3.7010
30125,6.5002
30142,6.8983
30153,7.2999
30168,5.1015
30179,5.7014
30196,5.7003
30217,5.2989
30232,7.0000
30246,5.9016
30265,5.4001
30280,5.3995
30298,2.1017
30326,3.4992
30340,5.1011
30358,2.5032
30383,2.6000
30402,4.6006
30422,1.9010
30441,3.9001
30458,5.6003
30482,2.6996
30496,6.4001
30516,3.0020
30533,7.6983
30554,3.5019
30569,5.7000
30586,4.7003
30599,5.5017
30615,4.1009
30631,4.7014
30648,6.9983
30667,4.7996
30681,6.6016
30701,4.7020
30722,4.6009
30741,8.2981
30761,5.6985
30768,0.1993
30788,2.4020
30807,4.5001
30825,2.4007
30839,5.9006
30856,5.8008
30873,4.6003
30887,5.6021
30900,4.8037
30912,6.4013
30929,5.8008
30942,8.5997
30961,5.1001
30985,5.6986
30998,6.0017
31018,6.2000
31037,4.2986
31057,4.7025
31083,2.7009
31095,7.9008
31107,4.2023
31127,5.7990
31145,1.4022
31162,5.2998
31178,5.5999
31194,4.0004
31201,0.5993
31217,5.0009
31232,6.8000
31247,6.9015
31264,5.3993
31285,5.1989
31308,2.2992
31325,4.6018
31350,7.1975
31366,5.1994
31382,4.5019
31396,6.0996
31414,4.1002
31427,4.8027
31442,2.4035
31453,4.3029
31469,4.5014
31486,4.9008
31502,4.4014
31523,3.1004
31538,5.0025
31549,5.9024
31561,5.7018
31576,3.8035
31600,2.9006
31616,5.5014
31630,6.9006
31649,4.6006
31664,5.6005
31691,2.2023
31704,5.4007
31718,1.9041
31740,6.5993
31758,5.8982
31773,5.0010
31786,7.7007
31808,4.8988
31827,4.5991
31846,2.4026
31862,5.3009
31875,8.6987
31895,5.0000
31912,3.5013
31929,4.2023
31944,9.3995
31960,3.9004
32006,-0.4021
32021,4.1035
32041,3.0015
32053,6.9018
32067,6.3016
32086,3.7011
32111,2.0030
32133,3.3993
32149,4.8009
32179,0.2020
32195,4.8014
32220,4.1995
32235,3.0025
32256,3.3014
32277,2.2019
32298,4.0014
32310,4.8028
32327,4.1023
32350,2.7002
32374,5.1996
32391,6.5983
32405,6.5006
32425,6.0985
32449,2.1991
32463,4.1011
32478,6.0000
32498,6.5000
32521,4.7007
32535,5.9016
32552,3.7003
32572,4.3995
32591,5.4996
32607,6.2999
32621,4.8016
32640,5.5001
32656,6.4989
32670,2.2041
32684,6.4006
32705,4.0024
32718,6.9002
32737,4.4996
32751,5.0011
32767,3.8014
32784,2.4033
32802,2.8002
32817,3.1025
32830,5.7012
32843,8.0997
32855,4.8028
32867,5.9028
32885,3.5022
32908,1.1997
32920,5.6013
32936,5.3014
32951,6.9005
32980,1.9991
32994,4.9016
33009,7.1985
33028,5.6986
33040,4.3038
33057,5.3993
33068,5.3019
33086,8.4992
33096,7.5010
33113,4.4013
33129,2.9019
33149,4.4000
33159,5.0040
33174,6.7995
33188,6.8996
33205,4.4023
33223,4.2017
33236,6.1017
33251,4.5015
33267,4.4014
33278,8.8989
33293,5.6015
33315,2.8978
33329,7.2996
33345,5.6009
33364,3.9021
33377,2.9027
33399,2.6998
33411,6.3003
33427,6.4989
33441,4.1011
33456,6.1005
33472,4.2014
33484,5.3033
33500,1.3034
33513,7.0997
