Step,Reward
7032,2.8981
7073,-5.4036
7095,-0.4012
7122,-0.4027
7147,1.8975
7183,-5.1036
7199,0.2994
7202,-0.6003
7225,-0.9008
7251,-0.0021
7284,-3.5033
7309,-1.5010
7334,-1.3995
7355,0.9984
7379,-0.1019
7408,-0.4019
7438,-1.9010
7449,0.3989
7479,-2.5030
7504,-0.3015
7531,-0.7017
7554,1.7977
7575,1.8999
7601,1.1974
7610,-0.4009
7629,1.6001
7648,3.0001
7667,-1.2999
7675,-0.2008
7708,-2.9018
7732,0.5986
7760,2.3987
7791,-2.3021
7819,0.0977
7845,0.1979
7870,0.3010
7907,-3.2032
7929,0.2978
7955,1.1984
7983,-1.7008
8007,0.0986
8025,3.7987
8052,-2.2007
8071,2.2996
8075,-0.1004
8100,-1.3995
8118,2.6987
8144,-2.0011
8165,1.6989
8190,1.0980
8209,0.6981
8230,2.0999
8249,0.3991
8274,-0.3015
8304,-1.8020
8326,2.1993
8341,6.0985
8362,2.1984
8391,-1.6014
8412,5.0979
8431,2.5011
8445,0.9011
8472,-0.0027
8489,2.6993
8510,2.6979
8520,-2.0010
8542,-0.4987
8568,0.1979
8595,-1.2017
8618,2.0977
8633,2.1020
8655,0.2988
8682,-2.2017
8702,1.3995
8738,-5.6031
8750,0.1998
8764,2.3986
8780,5.3984
8797,5.5993
8829,-0.9032
8854,-1.0015
8856,0.2998
8883,-1.7002
8912,-0.4009
8933,-0.0006
8959,-1.4026
8982,0.7987
8996,4.3001
9010,-0.2999
9032,1.2978
9055,2.2977
9082,0.7973
9101,3.2986
9129,-0.9023
9151,3.9978
9178,2.1978
9197,2.2991
9224,-1.5007
9246,2.2978
9278,-4.3032
9296,-0.1993
9317,2.6989
9335,-1.0018
9352,3.6988
9379,-0.7022
9395,2.6994
9420,1.0990
9451,-0.7031
9471,2.7980
9491,0.9005
9494,-0.6003
9501,-1.4007
9514,3.0017
9539,1.2990
9561,1.2983
9583,-0.4002
9610,0.2973
9631,1.9989
9652,0.9979
9673,0.4989
9693,3.3980
9717,1.2991
9737,0.6995
9761,0.6976
9772,-0.8006
9793,1.4009
9813,2.8985
9832,5.4981
9847,-1.4985
9861,-1.4014
9887,-1.0016
9908,-0.7006
9928,0.8995
9949,0.6994
9983,-3.2034
10007,-0.6984
10033,-1.3011
10049,1.2004
10071,1.9978
10095,0.5996
10124,0.2986
10149,-1.3000
10165,5.3984
10192,-0.8002
10208,3.1994
10232,-2.0999
10257,-0.0025
10278,3.0994
10300,1.9988
10321,3.3989
10339,1.7007
10360,2.6979
10379,0.8986
10403,0.5006
10429,-1.5006
10445,4.5004
10466,0.7009
10491,1.3975
10511,3.0980
10535,-0.1014
10571,-4.3006
10602,-2.7026
10634,-2.4012
10655,0.6999
10678,2.2977
10708,-1.3020
10728,-0.7990
10751,0.5982
10777,0.3989
10789,0.1988
10812,-0.8023
10835,0.5007
10861,-1.5006
10885,-0.4004
10905,1.8980
10932,-0.5012
10952,3.1000
10973,-0.9996
10991,1.3007
11019,-0.6028
11049,-3.0995
11072,1.2987
11090,1.5987
11111,1.1984
11146,-4.5020
11167,1.0999
11186,3.7991
11190,-0.8004
11220,-0.6025
11227,1.1993
11247,4.7985
11269,0.7978
11279,-1.3010
11308,-1.1024
11313,-1.0005
11329,2.4984
11356,-2.6992
11382,-0.7016
11390,-1.3998
11414,-0.6009
11441,-1.5007
11464,0.4992
11488,1.5981
11508,1.5990
11528,1.6980
11544,2.4014
11564,3.3980
11584,2.5990
11613,-1.9004
11636,-0.7988
11651,3.3990
11679,0.4987
11711,-1.5022
11734,1.7977
11755,1.9009
11774,-1.0989
11796,1.4988
11828,-0.5022
11854,1.6979
11879,1.7995
11903,0.3981
11920,3.4993
11942,0.5983
11966,-0.4004
11987,1.4979
12010,0.7987
12032,0.9003
12047,3.8005
12069,2.9978
12089,1.4980
12106,1.4988
12126,1.8990
12133,-0.7007
12150,2.9013
12171,-1.9006
12197,2.3979
12214,2.2983
12217,-0.6003
12241,-0.6999
12263,1.9988
12281,3.4997
12307,-0.9026
12334,0.0973
12353,2.0991
12365,3.2013
12392,1.4973
12403,-2.2011
12424,2.5989
12445,2.1989
12473,-1.2013
12497,0.5986
12524,0.3993
12550,0.2974
12566,2.1989
12594,0.7972
12610,1.9994
12627,2.6998
12655,-1.8998
12672,3.4008
12698,-1.9016
12721,0.4992
12742,1.4979
12774,-3.6017
12803,-2.1009
12818,6.7985
12839,0.4004
12861,1.6993
12884,-1.1983
12905,-1.0001
12934,-2.1019
12951,4.1993
12967,4.8984
12988,-0.0991
13011,-0.9003
13033,1.1998
13067,-4.4034
13082,3.5015
13095,5.0002
13111,3.1989
13133,0.5988
13153,-0.1000
13173,0.6005
13193,2.1985
13215,4.8978
13236,0.4989
13261,0.6000
13284,1.5987
13307,0.7987
13326,-1.0984
13349,0.9992
13362,2.2032
13383,1.9979
13411,-2.6028
13429,3.2987
13447,1.7007
13450,-0.6003
13465,4.8000
13485,3.3980
13513,-1.6023
13531,1.7017
13554,0.5977
13571,1.7988
13597,1.3984
13618,1.9979
13634,4.0019
13652,1.0012
13667,3.8005
13696,-1.3019
13723,-1.0017
13746,2.9977
13766,2.0990
13790,1.0016
13817,-2.6997
13834,2.9013
13846,2.9023
13865,0.3026
13883,2.5007
13901,1.0987
13922,5.0979
13940,2.9992
13965,-1.0990
13983,0.2017
14004,1.1989
14022,1.7022
14042,5.4990
14062,1.8010
14088,-1.5001
14105,3.6993
14121,1.4014
14141,2.1000
14162,2.1989
14179,-2.7017
14194,4.0990
14209,4.3995
14230,1.8994
14248,4.1987
14265,3.1993
14290,0.8980
14305,3.3010
14318,6.4002
14334,4.8984
14357,0.7012
14378,2.7999
14395,1.0008
14417,3.8993
14433,4.8994
14460,1.5993
14484,-1.6974
14506,1.2003
14531,-1.2995
14550,0.5016
14572,1.1993
14590,2.0007
14624,-3.3029
14652,1.2972
14670,1.5007
14686,3.6009
14711,0.8975
14737,0.3984
14756,-0.1979
14777,0.6014
14802,-0.9980
14817,2.6015
14828,0.1989
14849,2.8984
14865,1.4024
14895,-2.1015
14914,1.7991
14943,-2.4994
14960,1.2018
14974,2.3011
14982,-1.6008
14999,1.0003
15019,0.6015
15049,-2.8990
15069,3.3980
15095,0.5994
15118,-0.4973
15165,-3.7042
15180,3.3010
15194,2.3011
15218,0.0991
15237,2.5001
15258,0.8994
15285,-2.2002
15311,0.1994
15327,1.1019
15348,0.9009
15369,0.4984
15389,0.4990
15420,-2.1021
15444,-0.4984
15461,4.1993
15483,-1.2977
15507,-1.0994
15528,2.8984
15544,1.6024
15561,1.4008
15587,-1.0001
15610,-0.1018
15626,3.6009
15647,2.5999
15663,3.3009
15689,0.3994
15697,0.9997
15720,-0.2003
15743,1.1997
15759,2.8999
15786,-0.0017
15806,2.6000
15835,-1.9004
15849,2.8026
15876,0.9973
15897,-0.9986
15909,2.9023
15929,-0.3000
15953,1.2986
15976,4.6977
15999,0.0987
16023,-0.2004
16045,2.3998
16062,4.4983
16083,0.9009
16102,3.0981
16119,3.8998
16136,2.9003
16154,2.2992
16186,-3.2002
16207,-0.5001
16223,4.5999
16234,4.4004
16251,2.7983
16279,-0.0013
16295,3.1019
16311,4.8009
16334,0.9992
16350,1.1029
16370,-1.0005
16391,0.2004
16403,4.0003
16424,1.8984
16440,5.3004
16465,0.8995
16468,0.0997
16490,0.2003
16512,0.2993
16532,3.5985
16549,0.0018
16571,-2.6982
16594,0.5987
16597,0.0997
16613,2.1999
16631,2.0002
16648,4.6008
16667,0.3996
16685,4.6992
16704,2.0996
16723,3.0001
16750,-1.8002
16771,1.1999
16790,1.0996
16816,-0.3996
16832,3.6984
16857,1.0980
16881,0.7996
16895,5.1996
16908,3.7012
16923,3.1010
16941,4.8987
16960,1.3001
16976,0.8024
16991,1.9000
17015,2.5976
17042,-1.0012
17074,-2.0007
17092,0.8002
17113,2.6989
17137,-0.4009
17153,4.5994
17174,0.6999
17185,5.8994
17206,1.6989
17217,2.9024
17235,2.9992
17258,0.2007
17275,1.9998
17295,3.5985
17319,0.2996
17342,2.6982
17364,0.0008
17383,3.7981
17403,2.1010
17422,3.5001
17443,3.8979
17465,1.7978
17487,1.8998
17499,4.2018
17517,4.2002
17533,3.8004
17556,-0.6988
17577,2.8989
17599,2.1998
17617,3.1992
17627,6.1000
17647,0.8010
17665,3.4992
17681,4.3004
17706,-0.8015
17728,3.1988
17744,5.0999
17756,3.7008
17775,3.0981
17792,1.9028
17810,1.3007
17825,2.9000
17844,4.7981
17870,-0.2021
17887,4.4983
17905,0.8007
17918,3.5007
17942,0.3006
17968,-1.4016
17986,2.7992
18004,1.7997
18026,2.3998
18044,2.0007
18056,1.9038
18070,1.0041
18093,0.0022
18109,4.1984
18128,2.7026
18147,-0.0999
18165,3.2982
18183,3.6997
18208,1.3980
18230,0.4998
18245,3.6005
18267,3.1978
18289,3.1008
18309,3.0015
18318,-1.1009
18335,3.1993
18350,2.6015
18366,2.2004
18386,3.5990
18405,2.3001
18416,3.7009
18431,2.1010
18451,0.1990
18464,4.9017
18484,0.4005
18497,6.6997
18515,3.9987
18535,2.3985
18558,0.2992
18583,-1.3000
18596,3.7012
18621,-0.6985
18642,2.6004
18667,-0.5015
18689,3.7998
18700,4.9009
18728,-0.4998
18739,5.4009
18766,-1.0017
18781,3.0025
18807,-0.5006
18821,5.0006
18824,-0.6003
18845,1.1994
18865,2.3010
18882,4.4013
18905,1.0002
18921,2.2004
18941,3.7985
18960,0.8991
18976,3.3989
18994,2.0002
19017,1.0002
19033,2.8014
19044,3.2009
19069,0.1005
19092,2.6987
19116,-1.0999
19134,3.0007
19153,0.6006
19168,1.5040
19189,1.1004
19203,3.8006
19228,0.8990
19243,4.5010
19258,3.5015
19280,-1.2977
19300,1.3990
19319,1.8011
19341,1.9978
19353,2.4038
19370,3.6993
19387,3.4013
19400,6.1997
19412,4.0008
19434,-0.2997
19455,1.1999
19469,3.8001
19487,0.8002
19508,2.1984
19527,1.8986
19541,2.8006
19559,4.4987
19583,1.2996
19603,0.9000
19631,-1.2008
19649,2.7012
19662,2.5017
19687,1.1000
19699,3.5003
19713,3.8016
19728,5.0010
19750,3.1978
19762,4.2008
19774,4.4028
19791,2.7013
19802,5.8999
19815,4.9992
19830,2.8025
19862,-3.7007
19875,4.0002
19893,2.9997
19912,3.4991
19928,1.4014
19944,1.4009
19968,0.4996
19986,2.9987
20003,2.1008
20025,0.9013
20042,4.8993
20059,2.6993
20073,3.3016
20083,2.8045
20102,3.5981
20132,-2.1000
20145,3.5007
20160,2.4985
20175,1.9015
20187,6.1013
20226,-4.5034
20241,3.8015
20251,0.5990
20270,0.1011
20295,0.1975
20317,1.4983
20334,1.4033
20352,2.6032
20371,4.2981
20388,5.0023
20407,4.9986
20418,4.9009
20432,-0.2014
20444,4.2008
20474,-1.6000
20491,3.1998
20512,-1.5981
20526,2.7031
20549,1.5977
20568,0.8016
20580,3.9013
20595,2.5030
20609,3.5006
20622,2.4042
20648,0.6989
20676,-2.6993
20695,2.5991
20719,1.5976
20733,2.0031
20744,6.1009
20749,-0.3005
20765,4.1989
20789,1.4991
20807,3.3997
20825,1.3002
20837,4.9008
20858,1.6009
20876,1.0012
20895,2.0986
20912,3.1993
20941,-2.4979
20958,3.7983
20972,1.1021
20990,-0.4963
21009,2.0016
21025,1.4019
21036,5.1009
21060,-1.1979
21076,2.1019
21086,4.6015
21113,-2.4017
21137,0.8006
21148,4.9009
21164,3.8019
21179,1.9005
21192,3.4022
21248,-5.8036
21278,2.3970
21292,3.7026
21305,4.0012
21315,5.3015
21331,2.4014
21345,4.7016
21355,5.3015
21368,2.3002
21382,1.8011
21406,0.8981
21417,4.6019
21430,5.2002
21448,3.6997
21465,2.2008
21477,3.4028
21494,2.4993
21518,1.7986
21536,3.9992
21550,4.0021
21563,7.3997
21577,1.8021
21609,0.4968
21626,2.9993
21638,5.6993
21661,1.7982
21688,0.4993
21714,-1.0006
21727,-0.3008
21744,1.5013
21765,1.6999
21780,6.9990
21797,1.9998
21818,1.6989
21840,-0.2982
21862,0.7003
21874,3.4023
21894,1.4000
21911,2.4008
21922,2.4039
21938,1.1034
21950,3.2013
21964,3.8011
21981,1.9998
21996,4.7995
22009,5.1997
22021,3.4023
22045,0.0996
22059,4.5006
22071,4.1033
22090,1.8006
22115,1.8005
22128,5.2007
22140,2.7013
22160,1.6010
22177,1.0013
22190,2.5012
22206,4.3009
22221,2.1015
22233,5.9008
22248,1.1025
22262,2.5021
22281,3.0001
22293,-2.4012
22323,-2.3010
22335,5.9003
22356,0.7009
22373,5.5993
22394,1.4979
22408,3.3011
22426,4.7002
22444,6.6982
22469,-1.0005
22482,4.6997
22501,-0.1984
22514,6.1997
22531,-0.9982
22546,3.1000
22561,3.6000
22581,0.6010
22599,2.7992
22621,1.9988
22648,0.3998
22669,2.5994
22683,2.3026
22701,3.5002
22717,0.1039
22733,4.3009
22753,1.8990
22779,-1.5981
22799,2.1985
22824,1.3980
22837,3.7007
22851,4.0011
22864,3.2017
22876,4.6018
22888,5.4003
22899,5.1009
22915,4.3014
22925,6.0015
22938,6.6997
22954,0.5009
22972,2.2992
22984,3.2008
23008,3.4976
23022,2.5026
23036,1.8021
23054,3.6007
23066,0.0998
23079,4.9997
23102,1.2992
23121,0.4041
23140,1.1001
23156,2.4009
23170,3.2021
23195,-2.5000
23216,2.1989
23231,2.1015
23248,1.9993
23271,0.5997
23287,2.6014
23302,1.9005
23317,5.0005
23334,1.7008
23351,1.9993
23365,4.4996
23384,3.2996
23403,1.3991
23421,3.2002
23442,1.1994
23469,-2.4997
23482,3.5012
23498,-1.3016
23513,3.3005
23526,5.6997
23550,2.2981
23560,4.4000
23586,1.1979
23608,2.1988
23623,2.4000
23645,0.6013
23664,2.7996
23678,5.0001
23701,1.2997
23723,0.5983
23741,3.5002
23756,2.6010
23776,-2.2980
23792,2.8999
23807,4.0990
23825,2.9022
23840,4.8000
23854,4.7016
23868,1.6011
23883,6.0010
23896,4.0002
23914,1.3007
23935,3.0989
23959,0.0016
23976,7.0983
23997,1.6989
24017,1.3985
24036,3.2996
24054,1.3002
24083,1.2006
24093,4.8025
24110,3.1993
24123,6.9002
24136,4.7007
24151,2.8010
24167,3.3024
24181,3.2011
24202,2.1984
24217,1.2010
24235,4.6012
24252,2.9003
24277,0.6975
24299,2.1988
24316,3.3993
24330,3.7996
24346,4.0009
24358,0.4048
24376,4.6992
24395,0.6001
24412,1.7993
24430,4.6017
24444,3.5016
24467,0.7992
24485,6.3982
24495,5.8010
24508,3.7017
24527,0.8006
24547,1.6980
24563,3.4984
24570,1.6013
24589,0.6991
24609,-0.1970
24620,4.9004
24630,0.3990
24652,1.4008
24675,2.2977
24692,4.4008
24706,4.0016
24720,4.0016
24735,3.1010
24749,2.0031
24765,1.9989
24788,1.1022
24801,5.9002
24814,3.9027
24828,4.3006
24847,3.4991
24872,1.8985
24885,3.7017
24901,0.3054
24919,1.2997
24938,2.3001
24950,6.1003
24969,-1.3979
24981,6.6013
24996,4.1000
25000,-0.8004
25020,2.0010
25031,4.6009
25049,2.2002
25070,1.9979
25087,4.6018
25106,1.8001
25122,2.9009
25145,-0.1993
25160,0.8025
25179,3.5001
25193,3.0036
25207,5.0001
25223,2.1019
25240,2.6998
25258,0.8002
25281,1.7987
25295,5.7006
25315,0.1010
25331,4.1009
25342,6.5994
25356,1.3031
25384,-1.1023
25399,2.6015
25419,-0.0990
25433,3.2031
25449,4.1004
25464,3.3020
25484,3.2015
25503,-1.1964
25518,3.1010
25537,2.5011
25558,1.1989
25576,1.2017
25602,-1.3001
25614,-0.5997
25629,4.3005
25645,0.3054
25664,1.8986
25677,4.2022
25697,3.0005
25709,4.6998
25711,0.2998
25730,2.8981
25746,3.5019
25760,1.8021
25785,1.5985
25799,3.0021
25816,3.6993
25832,3.8994
25844,3.1033
25862,3.4012
25881,3.2986
25891,5.1005
25903,3.9998
25914,4.5034
25930,5.1004
25948,1.7992
25972,-0.8999
25991,2.0991
26009,1.7012
26028,3.7981
26049,1.6989
26072,3.1997
26088,2.9014
26102,3.5996
26116,2.1011
26131,5.0005
26145,3.1006
26159,3.5006
26186,-1.2012
26202,0.3049
26216,5.2011
26234,2.6997
26251,3.9003
26267,2.3029
26282,3.8010
26296,6.4991
26307,4.4019
26318,3.6019
26337,1.3011
26361,-0.5994
26378,3.4003
26404,-0.7996
26417,5.0002
26437,2.1000
26453,4.3984
26478,1.3990
26491,3.5012
26524,-0.3013
26539,3.5995
26556,3.9003
26573,2.4993
26589,3.3009
26606,4.1008
26620,1.8026
26634,5.6996
26651,3.6993
26667,5.0994
26689,-1.2982
26705,2.9004
26719,4.0006
26736,3.6988
26759,1.9017
26784,0.8985
26809,0.8990
26829,0.4010
26851,-0.7972
26860,1.5001
26872,5.1998
26886,4.3001
26905,1.8001
26918,2.7022
26939,2.8989
26950,5.6014
26964,6.9016
26996,-0.3017
27011,5.0990
27029,2.4992
27046,3.6993
27059,3.3002
27073,5.4996
27096,-0.0003
27112,3.8994
27131,3.2986
27146,2.8015
27152,-0.0991
27174,0.4993
27193,2.0006
27210,0.9023
27221,5.6009
27240,2.9011
27255,4.6000
27273,5.1992
27288,3.8010
27302,5.0001
27318,1.6019
27343,-0.0015
27368,-0.1990
27390,1.9998
27405,2.8010
27419,3.0016
27437,2.3002
27448,4.4014
27468,0.1010
27489,-0.5986
27506,4.1983
27524,2.2012
27539,5.3000
27551,3.9998
27568,2.9018
27583,1.8030
27606,2.6992
27626,3.0990
27640,2.3996
27659,3.2991
27675,3.8989
27686,4.4004
27708,2.1993
27739,-1.0026
27758,1.7016
27781,2.2977
27802,3.5989
27818,4.4004
27830,3.6038
27844,5.0006
27859,3.6005
27878,3.2996
27900,4.3978
27909,5.5011
27930,2.1994
27947,1.9983
27965,1.5012
27989,-1.0999
28000,5.6989
28026,-0.7026
28037,3.6024
28048,6.1009
28064,1.2009
28079,2.8020
28096,-1.0962
28120,1.7991
28134,1.8031
28150,2.6009
28164,5.7986
28181,5.1993
28197,2.7004
28209,2.9038
28223,4.5011
28237,2.0026
28253,4.1984
28273,0.6015
28287,2.8016
28304,2.4023
28323,3.4991
28340,2.4988
28358,3.1997
28375,3.9003
28393,1.5012
28412,1.1011
28423,3.4019
28435,5.6008
28461,0.1989
28475,6.2986
28489,4.9006
28503,-0.2989
28518,5.0995
28542,1.7981
28558,1.6024
28573,0.9020
28590,2.4993
28600,4.6005
28619,2.7981
28641,1.7003
28655,2.3021
28669,1.5031
28681,4.4018
28700,2.2016
28714,3.5996
28736,1.6998
28753,1.5003
28767,2.8016
28783,0.0024
28803,4.2985
28820,-0.4977
28836,2.1024
28851,3.8015
28865,4.7021
28876,4.9009
28886,5.1005
28898,4.1028
28909,4.6024
28923,2.3021
28936,6.3997
28951,3.8985
28967,1.8034
28982,3.1005
29002,-0.1955
29016,2.8026
29031,2.3025
29043,5.6003
29061,1.8002
29075,1.3026
29089,3.5011
29116,1.6983
29133,4.1998
29144,4.6019
29154,4.8025
29170,1.9014
29190,0.4005
29207,4.1008
29224,3.3993
29244,-0.0990
29260,5.0989
29274,3.5996
29296,1.9983
29318,1.9993
29332,3.8001
29346,5.2991
29369,3.1992
29390,3.8989
29409,1.6001
29425,3.8999
29439,2.1001
29454,-0.3955
29471,0.5023
29487,2.9004
29502,5.9990
29527,0.5985
29544,4.6993
29560,3.1009
29571,7.0994
29585,2.1016
29602,3.3998
29633,-3.0006
29642,-0.3999
29664,2.5998
29681,3.4023
29696,2.9005
29709,4.7012
29726,4.1993
29737,3.4024
29751,5.2016
29769,2.5002
29790,1.3999
29801,2.1039
29816,3.3015
29830,3.0021
29847,4.3008
29859,3.9018
29872,4.0017
29890,1.9027
29910,-0.5010
29948,-2.2018
29962,3.3006
29974,2.7023
29989,5.5005
29999,3.6015
30011,3.9023
30026,2.4010
30060,-0.7024
30073,3.7017
30091,3.7992
30112,1.1999
30127,0.1025
30147,2.5990
30167,0.6010
30180,3.2017
30191,4.1024
30203,4.7003
30224,1.3989
30243,1.8006
30258,4.3005
30271,4.4997
30289,0.7032
30304,6.9990
30322,2.7992
30335,3.0012
30356,2.0994
30381,-0.8005
30395,2.8001
30414,1.1001
30433,4.6996
30447,2.3006
30449,0.2998
30464,1.9010
30481,2.1018
30491,3.4020
30505,5.4991
30516,4.4019
30532,2.9004
30550,2.5007
30573,4.1982
30586,3.0017
30601,4.1000
30615,4.0021
30628,4.7012
30639,2.2029
30651,6.6013
30663,3.9018
30681,0.3987
30697,2.9004
30729,-1.2017
30741,4.4018
30761,2.0990
30781,1.6990
30794,3.2012
30811,3.6993
30827,1.9014
30844,1.2998
30863,3.2991
30879,2.4009
30895,3.5019
30906,4.6019
30916,5.1010
30932,5.0009
30943,4.1014
30956,4.9012
30969,4.9997
30988,2.5001
31007,0.1016
31021,1.8011
31040,-0.1984
31056,1.6024
31081,-2.0010
31096,1.4015
31111,1.6015
31125,7.6991
31147,2.6993
31160,5.6997
31172,4.1028
31186,2.8011
31207,3.5979
31220,3.0017
31238,1.5007
31258,0.1015
31280,0.1998
31295,1.5040
31307,6.4003
31325,4.1992
31341,4.4004
31365,2.7991
31388,0.7002
31402,3.0011
31417,2.3025
31439,1.9988
31451,4.4023
31465,3.3006
31481,1.9014
31501,0.8010
31523,1.9993
31540,2.2008
31559,2.6001
31572,3.0012
31590,2.0982
31599,4.5031
31620,2.6989
31629,3.8031
31647,3.0002
31663,1.7004
31674,4.4004
31688,3.1001
31703,6.2995
31717,3.3006
31730,5.9997
31749,0.8021
31763,3.7026
31780,2.2988
31794,3.2021
31817,0.0987
31837,3.1000
31849,3.4028
31860,5.3019
31870,5.0025
31882,5.1998
31897,5.5005
31907,3.8020
31926,0.3026
31940,5.0016
31951,3.4019
31969,4.7002
31984,4.8000
31995,4.6024
32014,1.3981
32037,3.1987
32052,3.4005
32071,2.6001
32090,3.9996
32104,3.2996
32125,0.7979
32145,2.7985
32160,4.3005
32180,3.7990
32193,3.2027
32213,2.3010
32228,4.5010
32242,3.5011
32253,3.2019
32276,-0.2003
32292,4.5984
32306,3.8006
32329,1.4992
32348,1.6001
32360,2.7013
32378,3.5002
32400,0.9998
32420,4.0000
32436,5.0989
32458,-0.6997
32469,4.0039
32477,-0.1998
32496,0.6001
32516,1.5025
32535,2.0991
32548,1.7032
32561,5.2002
32581,2.8000
32599,2.0992
32615,3.6989
32630,4.2995
32649,1.5006
32665,3.6004
32689,-0.1009
32701,4.6038
32715,5.0001
32727,2.3988
32745,4.4987
32747,0.2998
32763,4.5999
32782,0.1991
32800,4.1022
32816,4.1994
32834,2.2012
32847,5.7007
32860,5.2007
32873,6.4012
32888,3.5990
32909,2.3989
32940,-1.8021
32955,-0.1955
32970,1.1030
32993,1.9992
33009,3.6994
33024,5.7995
