Step,Reward
13279,1.5977
13302,-1.4013
13337,-2.8020
13366,-2.3014
13395,0.5971
13417,-1.1992
13444,-2.4007
13467,0.0982
13488,2.4979
13513,0.5990
13531,4.4992
13562,-3.4021
13591,-1.5029
13619,0.9987
13644,1.8975
13670,-0.0026
13691,3.1979
13704,5.9007
13727,4.3977
13747,1.8990
13771,1.3976
13774,-0.6003
13799,-1.0995
13824,-1.5985
13848,-2.2999
13868,-0.0995
13885,-0.1982
13911,0.1974
13940,-2.8009
13964,0.7021
13988,-1.1009
14009,-1.2016
14041,-2.5012
14064,-0.4018
14089,-1.5020
14116,1.4973
14130,2.7991
14154,0.5006
14178,-0.4004
14181,0.0997
14210,-2.1014
14238,-1.9018
14269,-1.7026
14299,-2.0030
14326,2.1973
14345,2.5981
14366,1.4979
14390,-0.1014
14411,5.2989
14435,-0.1014
14460,0.1000
14483,-0.9003
14501,2.5002
14530,0.4986
14555,-1.0015
14578,1.7977
14594,1.4999
14615,0.6994
14645,-0.6020
14678,-1.2033
14701,-0.4008
14723,-0.9992
14751,-0.2018
14776,-0.8010
14807,-2.9021
14826,1.8981
14858,-3.4997
14882,-1.8019
14919,-4.2027
14935,1.2004
14961,-2.4996
14987,-2.2016
15009,2.3998
15032,-0.9018
15055,2.9987
15086,-2.5016
15112,-1.8001
15123,-1.5011
15146,-0.0003
15169,1.5977
15189,2.8980
15223,-2.1024
15245,1.4988
15276,-1.7021
15298,1.9978
15334,-3.9031
15343,0.0991
15362,1.3991
15387,0.3980
15417,-1.1020
15454,-2.7027
15475,3.3979
15510,-3.3020
15535,1.8975
15548,3.7997
15551,0.0997
15570,0.5991
15593,1.2987
15618,-0.1015
15639,-0.5001
15665,2.5979
15684,4.9981
15704,3.0990
15726,0.7983
15756,-1.3025
15780,-2.7014
15804,-1.3014
15830,-0.8001
15846,1.1999
15880,-4.9034
15913,-4.1013
15937,1.5976
15960,0.8977
15984,-0.1019
15997,3.2997
16027,-0.3030
16045,2.2982
16071,-1.3011
16094,1.6987
16108,5.2996
16133,-2.0015
16151,2.5002
16171,1.1985
16189,2.0002
16213,0.0996
16234,-0.0016
16256,1.9988
16260,-0.1004
16284,0.8976
16301,2.9983
16305,-0.8004
16332,-1.0987
16353,2.3999
16369,4.3989
16391,4.5983
16419,-1.6018
16446,3.3973
16464,1.0992
16485,2.3979
16509,0.7986
16540,0.4969
16559,2.0991
16583,-1.3019
16610,0.2973
16638,-0.4018
16655,2.6998
16696,-6.3041
16731,-1.6035
16735,-0.1004
16755,0.6995
16778,2.2977
16808,-0.6025
16825,4.1983
16851,0.4974
16869,1.5002
16889,0.1990
16917,1.2972
16934,-0.6007
16949,3.3985
16973,-0.3014
17000,0.2973
17027,-1.1027
17049,1.9983
17074,0.1985
17097,2.9977
17123,1.1974
17151,-2.6003
17173,-0.4022
17197,2.5981
17219,1.9978
17245,-0.6006
17264,3.7986
17285,0.1994
17309,2.0981
17342,-3.3033
17372,-0.8030
17400,-0.9023
17419,0.3011
17444,-0.3010
17467,1.7977
17479,6.4008
17499,1.3995
17523,0.8976
17552,-1.4009
17573,-0.2016
17595,1.4988
17619,-0.8024
17639,2.3980
17661,0.9988
17683,2.4978
17709,-1.7016
17735,-0.0021
17759,1.5976
17783,0.5986
17807,1.5976
17832,1.9995
17857,-1.9025
17875,3.1997
17897,0.9978
17925,-0.9023
17930,-1.0005
17932,0.2998
17960,-1.9018
17984,2.2981
18005,1.8984
18021,3.3989
18041,1.1985
18058,-1.6007
18079,1.9979
18107,-1.7008
18133,-0.1001
18157,2.7981
18182,-0.5025
18188,-0.5006
18214,0.6974
18240,-2.4021
18258,5.8992
18286,-2.3023
18312,0.1984
18337,0.6975
18369,-4.6022
18387,3.4997
18410,1.2982
18431,1.4984
18453,-0.5012
18476,-0.1013
18504,-0.2013
18529,-0.3015
18560,-3.5011
18588,1.4972
18610,0.9983
18639,-1.1019
18659,1.6005
18677,2.2982
18695,0.8002
18703,-0.4008
18724,-1.4991
18728,-0.8004
18750,0.9978
18767,2.2983
18788,-2.8016
18823,-5.6035
18844,3.0989
18864,4.7980
18884,1.6985
18906,1.9988
18932,1.1984
18962,-2.6995
18992,-0.9015
19018,-0.7026
19024,-1.2006
19048,0.7986
19074,-1.0011
19101,-1.0012
19123,5.0983
19152,-3.0024
19178,1.3979
19197,1.5991
19215,-1.7018
19240,-0.6010
19257,4.1988
19284,-0.7017
19302,3.6992
19326,1.5976
19346,-0.7010
19373,-1.2022
19397,0.3986
19414,5.1983
19431,4.3993
19461,-3.5015
19492,-3.2016
19520,0.0982
19546,1.4974
19579,-2.8033
19599,1.8990
19632,-2.4018
19650,0.5997
19666,2.7004
19694,-1.4023
19720,-1.0016
19742,2.2978
19765,2.3997
19795,-4.4015
19801,-0.9996
19822,0.7979
19853,-1.2026
19869,2.4004
19899,-2.7030
19922,1.9987
19943,0.2004
19973,-0.3025
19998,-0.8010
20002,-0.1004
20017,5.2985
20040,-1.6013
20060,1.5990
20086,-1.9996
20108,-0.2017
20134,-0.0011
20153,4.7981
20171,3.7982
20193,3.6978
20217,-0.6004
20234,3.6993
20256,3.4978
20279,2.4982
20308,-1.6019
20329,1.6989
20351,1.6993
20375,-1.1009
20401,-2.7011
20423,2.6988
20451,2.6972
20470,1.5986
20497,-2.4022
20523,-0.3006
20546,-1.6018
20575,0.0976
20607,-2.0017
20635,-1.3028
20660,-0.8020
20692,-1.2027
20716,1.0986
20738,-0.0002
20757,1.0986
20777,1.6000
20806,-2.5019
20828,1.4993
20852,-1.3009
20874,3.6978
20897,0.3982
20924,0.2983
20928,-0.1004
20936,-0.7003
20952,5.5994
20974,0.2988
20994,1.4980
21016,3.4978
21043,0.4983
21073,-1.5030
21099,1.1974
21121,2.4978
21147,0.8999
21167,0.4005
21193,2.3984
21219,-2.4016
21248,-2.1014
21265,1.5003
21284,2.0991
21305,0.7979
21325,3.0000
21348,1.0977
21364,4.3989
21381,1.7993
21405,-1.1004
21425,-0.7995
21445,2.0990
21474,-1.8019
21500,-0.3006
21526,-1.0016
21554,0.2977
21588,-3.1029
21609,0.7979
21640,-1.5031
21667,-0.7022
21690,1.7982
21720,-0.5030
21739,3.5981
21758,2.5991
21764,0.6994
21786,1.1993
21808,0.2988
21828,-0.8970
21849,3.6004
21872,2.2987
21888,3.8994
21912,-0.8014
21920,-0.9008
21942,2.1983
21954,0.1988
21987,-2.1028
22006,1.8986
22030,2.5976
22051,1.2004
22087,-5.1031
22111,2.0976
22130,1.3001
22156,-0.7026
22177,4.0979
22198,2.3994
22205,-0.2007
22233,-1.1028
22255,-0.5002
22261,0.6994
22288,-3.1012
22316,-2.3023
22344,-3.3018
22360,3.4984
22391,-2.8011
22416,0.4975
22441,-1.3015
22464,0.7982
22486,1.9978
22511,-0.1005
22540,-1.8019
22553,-2.1998
22571,0.8982
22596,-0.3015
22619,1.4977
22646,0.2973
22674,0.2972
22701,0.8993
22718,4.4983
22749,-2.2026
22768,1.0996
22795,-0.7022
22809,3.0996
22835,1.3984
22857,0.0988
22880,2.2977
22903,1.7977
22931,1.0972
22958,0.4978
22979,1.1979
23004,-0.5020
23036,-1.7032
23059,0.0992
23077,2.2992
23100,0.9997
23115,4.3985
23138,0.0977
23172,-4.1019
23200,-0.6028
23227,-0.0007
23248,4.0979
23278,-0.3025
23301,-1.4008
23327,-2.2991
23343,3.1989
23371,-0.9023
23401,-0.4025
23422,0.2004
23444,0.2988
23470,-1.9026
23492,2.6988
23520,-1.1028
23551,-0.6016
23567,2.8999
23595,-0.6028
23619,-0.8014
23643,2.0981
23667,0.5981
23693,-1.5026
23715,2.4988
23735,2.7990
23760,-1.0020
23784,-0.1019
23804,1.1980
23822,4.2982
23843,2.6979
23866,-1.6013
23888,0.9983
23908,1.8005
23939,-0.1026
23958,1.1001
23981,0.2977
24007,-1.7011
24030,1.7982
24058,2.3977
24082,-1.7999
24106,-1.6009
24130,1.9991
24152,1.2978
24178,-1.5011
24205,-1.3002
24229,-0.6004
24250,1.6984
24285,-3.8020
24309,0.5991
24331,3.6978
24359,-1.6013
24382,0.7982
24409,-2.9017
24435,-1.5001
24455,-2.4010
24477,-1.1012
24500,-1.4008
24521,2.6979
24543,0.0983
24558,2.4005
24579,2.3989
24605,-1.6026
24623,-1.0008
24656,-2.9008
24676,-0.1975
24697,0.9979
24710,6.4007
24733,1.2987
24754,2.6984
24776,1.1993
24804,-1.6028
24828,0.3001
24850,2.7978
24871,1.4004
24900,-0.1029
24914,0.9986
24940,-3.3026
24958,2.2987
24989,-2.2031
25017,-0.9023
25039,1.8998
25061,2.1983
25090,-0.6019
25118,-2.0028
25142,0.1976
25161,0.6001
25185,3.7976
25211,-1.5011
25234,-1.3993
25261,0.4983
25279,2.0002
25307,0.0977
25327,3.0990
25348,4.0979
25367,-0.1009
25389,2.9978
25415,-0.0026
25438,0.0997
25466,-0.6028
25495,-0.8019
25519,0.1976
25540,1.4979
25565,1.8975
25587,1.2978
25618,1.7974
25639,0.1994
25662,0.7982
25695,-4.8018
25722,-1.1027
25747,-1.3015
25770,-2.1008
25795,-0.3010
25822,-0.3002
25842,1.3980
25858,4.3984
25878,4.0980
25892,3.3016
25918,-2.0006
25942,1.5981
25967,-1.5010
25992,-1.0025
26009,5.8983
26038,-0.1029
26056,2.7982
26072,3.1989
26093,3.8979
26115,2.1978
26140,-3.4990
26163,2.4977
26185,0.5003
26206,2.6979
26227,2.1009
26257,-1.5025
26280,1.4987
26301,0.6999
26325,0.1976
26344,1.3981
26368,-1.6004
26389,3.5979
26404,5.0000
26425,1.3999
26442,1.7993
26467,1.0990
26491,-1.3004
26512,2.0994
26530,2.4992
26541,-0.3011
26561,1.1985
26584,-1.6008
26603,1.8001
26624,3.8979
26650,1.1974
26679,-1.8024
26703,0.5986
26719,1.9989
26746,-2.1017
26775,2.9971
26799,0.8976
26820,0.9989
26846,1.3979
26856,0.5990
26875,3.0986
26890,2.1990
26907,2.9988
26934,-0.7007
26951,3.6998
26967,2.6999
26995,0.0972
27024,-2.3009
27050,-0.6006
27074,-1.3999
27108,-3.6024
27127,2.0981
27151,-1.3994
27171,4.2990
27191,2.0990
27217,-0.8001
27249,-1.2027
27262,-0.0008
27280,2.0982
27303,-0.1018
27335,-0.5032
27358,0.7987
27383,-0.6010
27406,0.2987
27433,0.2973
27458,-0.1000
27480,1.2978
27502,0.9993
27528,-0.1001
27553,0.0985
27580,0.0973
27598,1.7017
27617,2.7986
27639,0.9983
27663,1.2996
27687,-0.1009
27705,4.2002
27728,1.5987
27730,0.2998
27756,-1.2021
27771,-0.9010
27794,-0.4003
27814,2.0995
27816,0.2998
27836,0.8990
27863,-1.2017
27890,-0.7017
27929,-4.3029
27953,-1.0024
27972,3.2986
27997,-1.8000
28017,2.3985
28040,0.7992
28065,-1.1005
28092,-0.7012
28122,-2.0025
28147,1.3985
28161,-0.4014
28184,0.4992
28216,-1.9027
28236,1.6000
28263,-0.7017
28287,1.0011
28307,0.6995
28334,1.6973
28352,2.9997
28383,-2.7016
28402,3.5981
28418,-3.0006
28438,0.9000
28458,-0.1000
28485,-0.0012
28515,-0.0030
28542,0.2973
28572,1.4995
28592,1.1000
28619,-0.7027
28643,1.0986
28663,0.9000
28688,-0.4980
28700,2.5993
28722,1.6983
28747,-1.5015
28764,7.2983
28794,-2.7025
28819,0.8985
28834,2.8030
28856,0.2998
28868,-2.4012
28898,0.8970
28912,4.5986
28936,0.3976
28961,-1.8005
28992,-0.7031
29011,0.3991
29014,1.7997
29045,-0.0031
29068,-1.6003
29087,4.4981
29109,1.9983
29135,-0.5021
29157,0.5003
29185,1.9972
29203,2.2012
29222,3.6991
29251,-1.5029
29280,-1.6024
29304,3.2986
29326,1.9988
29345,2.5991
29367,0.9983
29395,-1.4018
29422,-0.0027
29446,-0.8014
29470,-0.1009
29490,3.7990
29514,0.3986
29530,2.3994
29546,4.3989
29573,0.9978
29608,-2.1020
29635,-1.2007
29649,4.0006
29675,3.1974
29701,-2.2016
29729,-1.1023
29751,0.9983
29783,-2.2022
29809,-1.0026
29831,0.7983
29857,0.3989
29882,-2.1000
29900,1.5002
29917,4.3998
29949,-2.4032
29972,-0.4988
29979,1.1993
29995,1.4989
30015,3.3980
30033,-1.1978
30056,0.0977
30078,2.8988
30100,1.7978
30116,3.1984
30139,1.5002
30154,3.8020
30170,2.7004
30200,-1.1020
30225,-0.4005
30245,3.5980
30273,-0.9028
30300,-0.9022
30325,-0.1020
30352,-2.2002
30375,1.2992
30399,-0.5999
30427,0.5972
30457,-0.9025
30473,2.3999
30485,3.7003
30510,0.6975
30536,-0.2026
30552,3.6994
30570,2.0012
30581,1.5989
30603,0.7003
30625,3.1978
30644,-0.0994
30660,1.9994
30679,2.4996
30700,0.9984
30729,-2.3024
30748,2.7991
30774,-0.5016
30803,-1.6024
30826,0.2007
30850,1.2986
30874,1.3976
30899,0.8980
30921,0.9988
30942,3.5994
30969,-1.4012
30992,0.7992
31015,1.2982
31047,-3.6027
31069,2.4988
31096,-0.7007
31125,-0.6014
31152,0.0973
31177,0.3980
31195,2.4997
31211,2.8999
31226,3.6015
31243,3.6998
31265,-0.9007
31289,-0.6009
31311,2.1988
31343,-0.1022
31368,-2.3005
31381,-0.0013
31407,0.1984
31441,-6.0009
31470,-1.5029
31493,0.2987
31511,-3.6018
31514,-0.6003
31537,-0.4003
31553,2.6989
31569,6.2989
31590,-0.7006
31614,-1.4004
31633,6.1991
31660,-0.8002
31668,2.4002
31693,-2.0995
31718,-1.5005
31743,1.1975
31755,0.1993
31780,0.8980
31801,3.0989
31818,3.9003
31849,-0.7031
31874,0.1985
31895,1.6979
31927,-3.9007
31947,2.8980
31967,3.0985
31999,-3.7012
32022,-1.1988
32042,2.0985
32053,2.2989
32085,-2.9022
32109,2.0976
32135,1.5979
32154,3.6996
32175,0.0004
32190,3.8010
32210,4.7990
32235,0.3985
32252,3.1993
32274,0.0003
32296,0.2983
32328,-1.7027
32349,1.3999
32371,-1.1992
32391,0.6015
32409,1.9992
32429,-1.2990
32455,3.2979
32469,1.1016
32489,1.1005
32512,-0.2008
32533,-0.3976
32561,-0.1028
32578,1.5008
32603,1.1000
32624,0.9009
32649,2.3975
32655,-0.5006
32680,-0.6015
32698,1.5992
32712,4.3001
32727,1.9005
32744,3.6983
32765,3.5004
32787,1.9988
32810,0.2987
32830,1.8990
32854,-0.1014
32879,-1.3010
32890,3.9009
32911,1.3019
32929,2.9007
32949,0.8990
32981,-3.8032
33002,0.8999
33024,0.2988
33043,3.0991
33068,-1.5995
33097,-0.2024
33128,-2.2031
33149,2.1984
33167,3.4982
33193,1.4974
33216,-0.6018
33236,1.4000
33264,-0.0003
33283,-0.6969
33308,-0.5025
33322,2.0041
33341,3.7981
33363,0.9983
33383,0.9000
33390,0.4993
33413,-0.1998
33442,-0.3029
33471,-0.2014
33496,0.3980
33515,1.6001
33520,-1.0005
33548,0.0977
33567,2.7991
33596,-2.3014
33618,1.6013
33640,-0.0002
33662,2.4983
33684,3.3988
33705,2.4979
33736,-3.0006
33761,-0.8010
33776,2.8990
33807,-1.7031
33828,2.1979
33847,3.7991
33865,4.4987
33887,0.9998
33912,-0.5015
33927,4.3000
33950,0.5992
33973,3.1007
34003,-1.6020
34020,1.6998
34043,-0.6018
34069,-0.5011
34088,2.5996
34112,1.7991
34141,-0.1019
34164,2.6987
34193,0.0976
34209,3.4009
34225,0.9989
34243,1.7997
34275,-0.5022
34293,2.2987
34319,1.3994
34339,1.1000
34361,0.4993
34383,-0.7002
34404,0.8999
34428,1.2991
34449,4.5984
34469,-0.1990
34484,2.1015
34513,1.2981
34535,0.4993
34554,-0.5989
34570,4.6984
34590,2.0990
34614,1.5001
34637,2.2982
34659,0.9998
34680,3.0994
34698,1.5987
34716,2.5002
34745,1.4986
34763,2.5982
34782,-0.8994
34811,-0.1024
34833,0.7983
34853,1.1995
34877,0.7986
34896,2.5981
34921,-1.4025
34939,0.1007
34961,2.1988
34980,-0.0999
34995,4.0995
35021,1.1984
35048,0.0973
35066,0.5017
35091,-0.8010
35107,-2.1006
35124,2.2003
35149,0.8980
35169,1.3990
35184,4.0990
35208,-1.1994
35236,0.0982
35261,-0.4000
35276,2.4005
35298,0.4998
35322,1.0986
35345,1.9977
35365,1.6010
35388,-1.6008
35416,-1.8028
35439,1.2982
35452,4.4987
35468,2.1999
35484,4.1004
35510,2.1974
35534,-1.3004
35552,4.9007
35583,-1.5031
35604,-0.7021
35621,4.1988
35647,0.3989
35670,-2.3998
35695,-1.3000
35717,-0.7987
35736,0.3021
35756,3.1980
35774,2.0012
35795,1.1994
35812,3.1998
35839,-2.4007
35866,2.1978
35880,2.8016
35903,0.0982
35926,0.5007
35949,-0.1013
35974,2.3975
35997,1.7007
36014,0.5013
36027,5.7002
36043,-1.8016
36059,1.4994
36078,3.5986
36092,5.7006
36108,2.6989
36129,0.8989
36150,0.9984
36171,1.8984
36192,3.3979
36216,-0.8014
36229,3.5007
36254,0.5985
36273,2.6001
36294,1.6989
36310,2.2004
36329,1.5991
36349,3.5990
36375,0.8989
36401,-0.8001
36425,-1.3014
36445,1.8990
36463,0.0997
36483,2.3980
36515,-3.1027
36530,3.6000
36555,0.6000
36578,-0.9983
36598,2.1990
36621,2.5977
36642,2.2999
36660,2.7992
36680,1.3995
36701,0.6994
36716,1.6010
36747,-2.7016
36775,-0.0013
36795,3.2985
36818,-0.4008
36831,4.0017
36853,0.7998
36879,0.9974
36896,2.4013
36914,2.7002
36937,1.2992
36955,2.2982
36980,2.2975
36996,1.9019
37013,0.5023
37040,-0.9022
37053,6.6987
37070,2.6998
37083,1.1987
37098,1.9005
37118,1.8010
37140,-0.7002
37155,3.6000
37180,0.1995
37200,2.3990
37228,0.4992
37244,2.6994
37264,-0.3000
37277,1.2037
37292,4.2995
37310,1.5017
37343,-3.8028
37370,-0.7007
37387,-2.2017
37424,-2.2037
37438,4.0006
37451,4.7002
37477,0.1974
37501,2.7976
37513,3.7008
37535,2.1998
37556,1.1999
37577,0.9004
37599,0.7988
37616,5.5988
37631,1.3025
37651,0.9000
37665,4.3006
37684,0.8011
37707,2.8997
37725,3.1997
37750,-0.5025
37773,3.6987
37791,2.9992
37812,0.9009
37827,5.0995
37842,2.5035
37869,0.4988
37892,2.9977
37916,0.3981
37935,2.5006
37957,0.2988
37973,5.3009
37988,3.1015
38005,1.5003
38028,2.4987
38045,4.4008
38067,0.9978
38093,1.4974
38114,-1.1991
38116,0.2998
38138,1.6988
38159,1.6999
38178,2.7991
38202,-0.3019
38221,1.5006
38249,-1.4018
38276,1.1978
38297,0.9989
38325,-2.1023
38353,-1.0003
38369,2.1994
38378,0.2991
38399,-0.0001
38418,2.0006
38434,2.4019
38452,1.3007
38475,1.2982
38491,3.8994
38512,-0.0976
38531,1.0006
38553,3.1983
38575,-2.3997
38606,-2.2021
