Step,Reward
33918,5.8993
33938,-0.5000
33957,3.2011
33971,4.0016
33988,0.8003
34011,1.9992
34038,0.2973
34059,1.6994
34071,4.2988
34090,1.5996
34103,0.9052
34120,4.6993
34142,-0.0987
34154,2.2033
34167,1.8017
34185,5.4002
34196,4.1994
34215,1.0026
34229,3.3011
34243,1.3026
34267,0.1986
34285,2.0017
34305,3.5995
34315,5.8010
34326,5.8019
34338,4.4018
34352,6.4996
34364,5.4003
34378,3.3006
34398,2.6000
34414,2.6019
34441,-2.4992
34465,-2.7014
34488,2.7977
34512,0.1001
34536,1.2986
34555,1.1006
34583,-2.6003
34599,3.6004
34616,1.3003
34636,4.5980
34664,-1.4008
34678,3.7026
34695,2.9013
34710,5.7995
34721,4.1019
34743,2.1993
34756,1.5032
34769,4.9992
34784,4.8005
34798,1.0031
34818,3.5985
34831,4.9997
34848,3.4013
34861,4.4017
34876,4.5995
34902,-0.3011
34917,1.6015
34934,4.1993
34963,-0.1019
34980,1.0008
34996,4.8004
35009,3.7022
35020,3.9009
35032,4.2008
35045,3.9997
35065,0.6020
35081,2.4019
35100,3.2996
35125,-2.0010
35143,1.3012
35158,2.0030
35169,4.9009
35186,3.6998
35202,0.9019
35219,3.2008
35239,1.4005
35254,1.8030
35270,4.1994
35283,3.9022
35301,2.0007
35327,0.4984
35343,2.8009
35356,5.2012
35366,4.3015
35402,-2.1006
35416,5.0001
35430,4.3001
35450,3.0990
35465,1.6020
35477,5.6993
35494,1.2993
35515,1.1014
35531,4.0994
35548,4.1998
35564,4.3004
35585,-1.2006
35604,4.4986
35617,2.3012
35636,3.0991
35649,1.7037
35659,4.6020
35677,2.9017
35691,2.8021
35707,5.3984
35728,3.1989
35738,5.1010
35753,4.0020
35780,0.1998
35792,6.1008
35807,3.8005
35821,2.8016
35832,2.8044
35845,4.9017
35865,1.8995
35883,0.8012
35901,0.8007
35914,5.4012
35933,0.4001
35954,0.7989
35967,5.4987
35983,1.9024
35996,3.7017
36032,-2.0996
36043,2.7019
36061,3.2007
36074,3.2027
36090,5.0009
36112,1.4998
36129,3.9013
36142,4.9997
36155,3.4027
36187,0.4978
36209,2.4008
36228,1.8001
36244,2.1029
36260,2.9004
36292,-0.3022
36303,4.6024
36313,3.6025
36326,3.5002
36352,0.8994
36369,0.8008
36382,5.4007
36396,2.1006
36414,2.5007
36424,4.4010
36438,5.1991
36454,5.0994
36459,-0.3005
36471,6.1003
36486,3.8015
36498,5.9008
36513,3.6015
36525,3.4028
36545,-0.3975
36560,3.4000
36577,0.8048
36592,5.2995
36607,5.2995
36620,5.2007
36634,4.5011
36645,4.9009
36663,3.9992
36674,3.4019
36689,4.5995
36736,-6.0002
36756,1.2000
36780,-0.8004
36794,1.8031
36808,3.0026
36837,-0.6019
36865,-0.1998
36880,3.3010
36891,4.8999
36905,3.5016
36918,3.9032
36942,2.0006
36953,4.6009
36965,3.4028
36976,1.9024
36993,1.9998
37013,4.7980
37029,3.8994
37040,2.8039
37054,6.4996
37069,2.1010
37083,5.2006
37095,5.4008
37114,3.7011
37129,2.6000
37147,0.3012
37159,5.9008
37170,5.1014
37183,3.7017
37197,3.5011
37210,0.7047
37226,0.9019
37243,4.8983
37263,1.1005
37277,4.2011
37299,2.9983
37313,2.5031
37325,6.3993
37338,2.2032
37355,2.2018
37372,1.0008
37391,4.5001
37404,4.2997
37418,4.3001
37432,4.0021
37448,3.3994
37459,4.1024
37473,1.2051
37491,0.8002
37508,3.9003
37518,1.3055
37545,-0.2992
37564,1.5016
37576,4.6013
37613,-2.2022
37626,5.6032
37642,5.0999
37653,2.4019
37670,3.8013
37683,2.8007
37697,2.5026
37713,2.4014
37723,2.6030
37738,0.5050
37754,4.3994
37769,3.5010
37792,3.2977
37804,3.6028
37818,3.2021
37832,2.6006
37849,3.8998
37865,2.8999
37879,2.8016
37897,3.7002
37910,5.2007
37929,2.5991
37953,-0.8009
37966,2.3017
37984,4.4992
37998,3.8006
38011,3.2022
38028,3.4993
38049,1.6019
38065,3.5999
38081,1.9014
38092,2.8039
38107,3.8015
38120,4.9997
38133,3.4032
38149,3.1019
38163,3.5016
38186,1.0012
38204,0.6002
38221,2.7008
38243,2.1018
38258,2.8015
38270,3.2018
38285,4.8005
38303,2.0007
38315,4.4023
38326,4.6019
38355,-1.5029
38372,3.9008
38384,-0.2952
38397,4.6032
38416,3.0991
38428,2.9033
38441,4.0012
38463,1.4013
38475,4.9008
38489,5.9996
38503,3.6006
38523,2.5990
38540,-0.1987
38568,-0.0003
38587,2.5011
38606,6.1981
38621,3.4000
38636,4.3010
38651,3.0025
38671,-0.5990
38688,1.7008
38701,2.7017
38713,4.2018
38726,3.5012
38739,2.2032
38754,5.0990
38771,0.8003
38785,4.2011
38798,5.0007
38813,1.8025
38832,2.0991
38850,1.9022
38865,3.8015
38877,4.1028
38890,1.7032
38910,2.8005
38929,2.6001
38941,4.6998
38952,6.1009
38977,1.8975
38989,5.9003
39004,6.5985
39020,3.3019
39068,-1.8038
39081,5.0007
39096,3.1005
39114,1.5987
39131,3.9003
39145,3.3001
39159,4.7011
39176,4.4003
39190,6.4996
39204,4.7016
39215,1.9029
39227,4.4018
39244,2.0013
39268,1.8001
39281,4.7012
39311,0.5000
39321,2.8045
39332,4.1014
39350,3.2012
39366,6.5994
39381,3.1010
39397,1.4019
39414,3.9003
39438,-0.3014
39452,5.2011
39466,5.0986
39479,4.7007
39491,3.2023
39501,3.8030
39512,4.4014
39529,5.1003
39547,0.0022
39560,3.4032
39573,4.7017
39585,4.4018
39596,4.6014
39608,4.6013
39620,2.2028
39641,4.0989
39653,4.9013
39669,2.2004
39683,2.2031
39694,3.4014
39706,2.9028
39726,1.6010
39737,4.3034
39750,3.8007
39761,4.8039
39776,5.5000
39789,5.0007
39803,5.0011
39814,2.7019
39827,1.9032
39843,2.1024
39858,2.8020
39875,1.0023
39885,4.8025
39900,3.1010
39911,6.1009
39922,3.1024
39944,1.4993
39958,1.6016
39978,0.8995
39991,3.8007
40013,0.0988
40039,-1.2011
40069,-0.4000
40111,-3.3017
40129,4.6992
40141,3.4028
40155,4.0021
40169,2.6011
40180,4.6014
40195,3.8015
40205,5.8015
40222,3.7003
40232,3.3030
40244,4.4018
40265,1.2009
40279,5.0016
40295,2.8999
40312,0.7998
40326,1.1021
40339,2.5017
40359,2.6000
40373,5.2006
40385,3.9023
40396,0.6049
40415,1.5991
40428,3.7017
40442,2.7036
40465,1.0982
40479,2.5031
40492,2.2022
40511,2.3991
40528,1.7993
40541,3.4027
40554,5.2987
40569,4.3985
40581,2.9028
40600,2.3001
40614,1.0036
40637,1.9997
40655,3.4992
40669,4.0016
40684,3.8010
40701,1.2018
40718,3.4988
40737,3.7011
40752,1.8030
40762,4.8030
40774,5.1008
40805,1.3984
40817,1.5028
40829,4.4028
40870,-3.6016
40892,2.6998
40913,1.4989
40924,4.5039
40937,3.2022
40955,2.9997
40986,-0.6011
40998,2.4033
41009,3.9019
41028,3.2991
41043,4.3010
41056,3.7022
41074,2.2017
41088,3.4031
41097,5.0016
41107,3.8025
41121,2.6001
41134,3.2012
41158,-1.7999
41174,3.3999
41187,4.2022
41199,3.7013
41212,4.9027
41222,2.8035
41232,5.8020
41243,4.6019
41259,2.4014
41274,4.0010
41284,4.8020
41298,3.2996
41313,2.3020
41325,4.4013
41336,3.4024
41354,2.5002
41365,3.1034
41377,4.4023
41388,4.6014
41399,4.1019
41424,0.6000
41448,2.2991
41465,1.7998
41481,4.1009
41497,-0.7971
41511,4.7011
41522,6.3019
41531,5.0031
41547,4.3009
41566,3.7986
41587,3.1979
41606,0.8996
41631,-0.8015
41647,5.2999
41670,0.7012
41683,4.9997
41697,3.2016
41711,4.5011
41732,-1.0966
41748,4.5999
41762,2.6006
41781,0.9001
41801,1.1010
41839,-4.1023
41856,3.0003
41873,0.9023
41887,3.2026
41901,5.7996
41915,3.8006
41928,5.2012
41940,4.1018
41949,3.5031
41959,3.3035
41986,0.7973
42003,4.2003
42015,4.9013
42036,0.1019
42054,1.2022
42086,0.4973
42110,0.1986
42132,0.5978
42144,3.4028
42159,2.8025
42176,3.6998
42189,3.2017
42201,3.1033
42226,0.6010
42240,2.1011
42256,4.1004
42276,1.6985
42290,6.4991
42307,1.9018
42321,5.0006
42334,3.5007
42356,2.4988
42367,5.1019
42378,3.4019
42400,2.1988
42417,3.4018
42438,0.9004
42455,3.8993
42471,4.8009
42485,2.6011
42498,4.4027
42510,5.4008
42540,2.0980
42553,4.2007
42566,6.1997
42583,2.9998
42601,1.9012
42611,2.1020
42624,5.2012
42643,1.6001
42670,0.4993
42684,1.2046
42698,3.0996
42712,6.9006
42733,1.1999
42747,2.5026
42761,4.2011
42781,0.2005
42799,4.9987
42812,2.0022
42840,0.4992
42858,4.7002
42871,5.7007
42888,2.0003
42906,2.5012
42921,3.3015
42939,-1.1983
42950,4.3024
42962,4.9008
42979,4.8993
42992,3.0022
43004,4.1033
43015,3.4024
43027,2.9023
43045,1.3007
43062,2.9008
43076,3.0021
43092,5.5994
43105,2.5027
43117,4.4018
43129,2.2018
43143,6.4991
43154,3.8034
43170,4.0999
43183,3.7012
43204,0.4994
43218,2.8021
43234,6.7999
43246,2.9028
43264,0.9037
43280,2.9009
43311,0.0994
43327,1.5004
43341,3.0016
43351,3.8030
43385,-1.2004
43399,1.8021
43426,0.4983
43443,3.9993
43457,4.0986
43471,1.9051
43484,4.5002
43496,6.4003
43512,2.8999
43524,4.2008
43536,6.8003
43559,-1.1988
43570,0.6064
43585,3.8005
43597,5.6998
43610,4.9022
43623,4.2012
43636,3.7017
43654,3.0002
43670,2.9014
43682,3.1038
43695,3.4032
43711,4.3994
43724,5.3997
43747,-1.1998
43760,2.4032
43774,1.6016
43785,2.1034
43798,2.9037
43811,3.7022
43824,4.0012
43835,4.4004
43847,3.9018
43861,3.3016
43883,4.3983
43914,2.5979
43923,4.0036
43939,3.3999
43950,3.6029
43962,2.7023
43977,2.3015
43989,4.4023
44005,3.1014
44019,2.2041
44032,5.2012
44045,3.3002
44058,1.8022
44073,3.8010
44092,2.2996
44103,5.1009
44118,2.8015
44129,4.8999
44142,4.9997
44183,-3.8016
44198,2.6020
44219,2.8994
44232,3.0012
44248,4.4004
44264,1.1039
44282,1.3012
44297,1.2050
44315,2.0007
44330,2.6005
44341,3.4019
44360,1.8011
44376,2.2009
44390,3.0996
44413,2.4982
44424,5.1004
44441,3.3988
44453,4.2008
44475,1.6023
44492,2.2013
44513,2.1989
44547,-0.7024
44557,3.9010
44574,3.9003
44586,5.9008
44608,1.1998
44622,2.8021
44663,-1.0006
44677,4.3006
44696,4.2991
44707,2.6034
44721,1.3031
44738,2.6998
44756,2.7987
44777,-0.9991
44788,1.4034
44805,1.7013
44843,-1.5018
44854,4.4009
44874,4.2985
44892,-0.8983
44904,3.8038
44915,3.7004
44926,4.8024
44937,4.4009
44948,4.3029
44983,-1.6025
45003,-0.5005
45019,1.6034
45035,4.3999
45045,1.6040
45056,6.1009
45081,0.4000
45095,3.0016
45108,3.5012
45120,4.1038
45133,2.7027
45145,4.1033
45157,5.2003
45167,3.3035
45185,3.2002
45196,2.6034
45211,5.0995
45237,2.8979
45251,5.2001
45276,1.5985
45291,3.0030
45303,4.9008
45318,2.8995
45332,3.0016
45345,4.2007
45360,3.1005
45374,4.2016
45389,5.5010
45421,-1.3002
45435,2.8011
45444,3.8026
45463,0.1021
45494,0.0994
45505,3.6034
45515,4.8015
45529,2.8011
45539,2.1035
45557,2.0002
45570,2.4037
45583,5.7007
45593,4.1010
45605,3.9028
45626,0.7004
45647,0.4994
45663,3.1024
45675,5.4008
45686,3.6034
45708,2.1993
45719,3.6024
45735,3.6009
45748,6.2002
45762,2.3016
45783,0.9994
45795,3.4018
45806,5.6014
45821,4.0020
45841,0.4985
45854,2.6017
45868,2.2056
45878,3.6020
45890,4.4008
45905,0.8045
45919,1.8031
45941,0.7993
45954,4.4017
45973,1.0996
45986,3.4027
45999,5.2012
46013,2.2031
46025,4.9013
46044,1.8991
46062,3.9992
46074,3.2028
46087,5.2007
46101,5.0006
46118,1.4028
46130,4.9008
46144,3.3011
46157,4.4012
46174,2.2008
46207,-1.2998
46218,3.8029
46234,4.4004
46250,3.1994
46275,0.6985
46287,3.6033
46298,1.7029
46313,2.2040
46331,2.9997
46350,3.2991
46371,1.4019
46384,3.2027
46408,2.7986
46428,3.1000
46447,1.1006
46461,4.7011
46473,4.7008
46496,0.7987
46513,3.1998
46528,1.7005
46548,3.0990
46566,4.9007
46576,3.8030
46590,4.5991
46606,-0.0976
46621,4.0995
46635,2.8011
46649,4.2026
46659,5.3020
46674,4.1005
46688,5.0016
46710,1.9988
46722,4.6028
46739,3.1998
46751,5.6998
46766,2.7035
46782,2.6024
46800,4.1997
46814,4.5011
46829,3.8995
46843,1.0046
46857,2.0036
46872,4.8985
46886,4.4036
46896,4.6010
46908,4.4018
46930,0.9998
46950,3.8005
46965,1.4010
46977,5.3998
46991,5.9991
47003,6.1013
47015,5.9003
47026,5.1014
47041,3.1005
47050,4.3011
47065,3.3020
47082,3.6993
47110,2.6982
47126,3.1009
47146,0.8995
47173,1.2973
47194,0.6994
47206,4.9013
47218,3.4038
47229,2.4019
47248,2.5011
47261,3.2022
47278,4.6013
47289,5.1019
47302,2.2037
47316,3.0026
47331,2.2000
47349,2.9012
47359,2.6030
47375,3.3014
47386,5.8999
47408,1.4993
47420,5.6988
47432,5.8998
47445,2.8002
47460,3.8000
47476,3.4004
47494,5.6982
47511,4.9003
47526,1.8030
47544,3.2992
47554,3.6020
47569,3.1010
47576,1.4008
47588,3.4028
47604,5.1004
47618,1.8021
47635,1.5008
47651,3.3994
47670,3.5986
47687,2.4013
47711,-0.1989
47728,4.4983
47739,4.1024
47750,2.1034
47763,5.2007
47775,4.9003
47788,5.2007
47805,4.6983
47818,2.4037
47830,4.2003
47844,2.2031
47855,2.4014
47871,4.1009
47887,3.3014
47905,6.1982
47921,1.4024
47932,3.4019
47948,1.2009
47974,-0.5011
47990,2.4994
48000,6.0020
48012,4.9008
48021,5.0016
48035,2.8016
48050,0.6025
48061,4.4014
48074,3.2017
48086,2.9028
48099,3.0007
48112,5.4012
48138,-1.7016
48150,2.7023
48178,2.4982
48190,2.2023
48213,2.2002
48222,3.5041
48234,6.6008
48244,5.3010
48261,2.9008
48274,3.2017
48284,3.1020
48303,1.6006
48323,2.1980
48337,4.7011
48348,3.6019
48362,2.7016
48378,4.8994
48393,3.5995
48405,2.7008
48426,-0.4991
48440,3.2036
48453,4.2002
48473,1.6990
48487,5.7006
48509,2.9988
48524,1.6020
48537,2.9037
48553,0.9019
48567,4.5006
48582,3.8005
48598,2.9004
48615,4.8993
48624,3.5031
48635,5.6014
48656,2.1989
48674,3.0007
48691,3.3018
48711,0.5995
48725,4.0011
48745,3.5985
48768,2.7977
48789,2.6979
48819,0.5995
48836,5.3988
48854,2.0002
48876,1.7008
48886,3.6025
48906,0.9000
48926,2.0995
48939,0.2042
48949,5.8020
48959,6.3000
48977,3.0002
48995,2.8002
49010,2.3025
49024,3.3011
49038,3.3001
49051,3.9022
49065,5.7006
49075,6.3010
49099,-2.9999
49118,2.0991
49130,4.6023
49144,3.0026
49157,3.8002
49179,-0.2007
49203,-0.6994
49214,5.1019
49228,4.2011
49246,1.5992
49260,4.5001
49276,1.7014
49288,3.5008
49312,-0.3019
49326,6.2001
49342,4.1009
49354,3.9018
49364,0.8055
49385,1.8999
49400,3.8015
49418,2.0017
49430,5.8998
49442,5.6993
49462,2.1990
49477,1.9010
49493,5.2994
49504,3.9014
49515,3.6039
49529,2.8016
49541,3.4033
49554,6.6002
49566,3.1043
49579,5.7002
49591,5.4003
49608,2.2008
49628,-0.8000
49641,3.4027
49656,4.3010
49673,1.2013
49684,3.6019
49697,1.8007
49713,1.9019
49730,1.7018
49743,4.2012
49760,4.8993
49792,1.8978
49802,2.8025
49813,3.6014
49829,2.3019
49839,4.8020
49851,3.9018
49865,3.7996
49878,5.2007
49888,2.3045
49908,1.6000
49922,6.2986
49935,4.5007
49947,3.4023
49964,0.5018
49983,4.7991
50010,-0.2017
50022,3.5008
50036,3.3006
50050,5.2006
50063,2.2032
50076,4.1997
50096,3.5995
50107,2.6044
50119,3.2993
50133,3.7011
50158,0.8990
50172,4.2986
50182,4.3030
50194,1.7023
50204,2.1030
50224,2.8005
50238,4.4016
50252,5.7011
50267,1.7005
50286,3.4986
50305,1.6001
50315,4.0045
50326,2.9019
50336,3.8020
50354,3.9992
50368,3.0026
50382,5.2011
50393,4.9009
50406,4.2012
50425,2.4996
50437,3.1033
50448,5.1019
50462,4.7996
50477,3.8985
50492,2.1025
50506,5.2986
50525,4.1996
50538,4.9997
50549,4.4014
50564,3.1005
50578,5.2991
50589,2.9014
50605,1.9014
50623,3.2992
50642,3.0991
50657,5.0985
50678,1.3999
50689,5.6014
50700,4.4004
50717,3.7003
50748,-1.0021
50762,3.0996
50784,-1.1997
50797,4.4027
50817,1.8990
50830,2.4032
50842,3.4023
50855,3.5007
50871,3.6004
50887,1.9014
50899,5.1993
50920,1.1014
50938,4.4002
50955,3.3998
50987,-0.5022
51001,5.0006
51024,0.0012
51037,2.9027
51050,5.4012
51068,2.2992
51084,0.3044
51098,5.0006
51109,7.5999
51122,2.5007
51138,4.3999
51150,4.6993
51171,1.1999
51183,4.4028
51200,1.9008
51209,6.0021
51218,6.3001
51233,2.9985
51245,7.6003
51260,1.4020
51276,4.1004
51306,1.5000
51325,1.6001
51336,2.4029
51353,-0.0952
51366,2.3012
51382,3.6009
51394,6.8998
51408,1.0036
51420,3.6018
51434,3.5021
51444,2.3035
51457,3.2027
51467,2.3035
51477,5.1010
51499,-0.4982
51513,5.9021
51525,4.8998
51538,5.1027
51555,3.4993
51566,2.6034
51577,4.1024
51594,2.7003
51606,2.4038
51619,3.9032
51630,5.1009
51643,4.9997
51655,5.8998
51671,4.8014
51685,3.0016
51697,5.4008
51715,3.2007
51731,5.3994
51744,2.5012
51767,0.9997
51791,1.0996
51806,4.5995
51817,5.1009
51829,4.2003
51841,6.1003
51857,2.4019
51870,4.6032
51883,4.9997
51898,3.3015
51911,4.2997
51929,0.1007
51949,2.6000
51961,3.2023
51975,3.6006
51992,0.7023
52010,0.6002
52025,2.6020
52037,4.4013
52049,2.6053
52063,2.8006
52084,3.3984
52098,1.5031
52113,3.3000
52125,4.6023
52137,2.4033
52154,2.2003
52166,4.6028
52178,3.7008
52192,3.3001
52204,3.9028
52220,3.8994
52235,6.2990
52246,2.9024
52260,5.6991
52279,3.5981
52291,3.3033
52326,-1.4005
52339,3.9032
52353,5.2011
52369,2.9004
52382,3.4042
52395,4.9997
52415,5.7990
52427,4.2013
52441,3.8016
52461,4.0985
52472,1.4039
52485,7.1997
52498,5.7002
52516,2.0017
52537,2.4004
52550,4.7002
52563,3.4017
52577,2.6016
52596,3.9996
52607,4.4019
52626,3.7991
52641,3.1010
52653,3.4028
52664,3.6024
52710,-4.4001
52726,2.8029
52742,4.8989
52799,-3.5057
52828,0.7991
52840,4.6028
52853,3.2037
52865,4.4008
52877,4.4023
52895,4.4007
52907,6.6008
52947,-3.9010
52958,5.6014
52970,3.4013
52981,4.4014
52995,2.0026
53019,2.2991
53030,3.9019
53043,3.7007
53055,5.6003
53067,3.4033
53077,5.0040
53089,2.0013
53103,3.0016
53117,4.2016
53131,3.7996
53155,-0.1979
53170,3.3015
53184,4.0011
53195,4.1024
53214,4.4991
53227,3.1032
53240,4.0002
53254,4.5016
53263,4.5031
53279,3.1009
53293,2.8016
53309,4.0994
53324,4.3995
53336,3.9013
53348,1.6048
53361,3.8007
53377,4.3014
53396,0.1011
53408,2.9033
53420,3.2023
53433,4.5007
53447,3.5016
53458,4.8029
53478,-1.0990
53493,4.8005
53504,2.9019
53520,1.9014
53532,4.4018
53545,3.5012
53565,1.5015
53576,3.1024
53589,5.2007
53603,3.8016
53618,4.5990
53631,4.9997
53643,6.1018
53658,3.6010
53676,0.4047
53693,2.4008
53705,3.4018
53723,2.7012
53735,3.6023
53752,2.7013
53766,6.2006
53782,3.3999
53795,3.3002
53810,5.7995
53822,6.1008
53838,2.6024
53851,4.0007
53871,4.5980
53884,4.7012
53902,3.9992
53918,3.3004
53935,0.6033
53947,5.4008
53967,1.1000
53979,3.7013
53994,3.1005
54006,4.4023
54035,-1.3999
54053,1.3012
54071,2.5007
54085,2.3021
54098,2.3017
54115,4.3998
54128,4.9022
54142,3.5011
54161,0.6991
54173,4.1023
54190,1.7993
54205,4.8985
54218,2.7022
54243,0.8985
54272,1.2991
54286,1.6021
54302,3.1014
54323,0.2004
54339,1.9014
54357,4.1997
54378,2.1994
54401,0.7992
54428,1.1008
54441,3.2027
54459,0.0022
54476,4.1993
54489,3.2027
54506,2.7008
54530,1.2006
54550,2.6000
54570,-0.3980
54587,3.2003
54600,4.7007
54617,0.4028
54628,5.1019
54642,5.1996
54654,3.9013
54667,6.4007
54679,3.4018
54695,3.2004
54714,2.8001
54732,3.4992
54747,3.3020
54766,2.1001
54779,4.4022
54795,2.4024
54808,3.2032
54821,3.7017
54841,2.3015
54854,3.2022
54864,4.6005
54875,3.8034
54909,-1.0984
54919,3.4010
54942,2.4982
54954,6.1018
54965,6.6009
54975,5.3020
54998,3.4987
55027,-0.9994
55038,6.3014
55053,2.5030
55063,5.0030
55079,3.3994
55091,6.3998
55108,2.7003
55124,2.4004
55138,2.6011
55156,2.5007
55214,-7.7028
55228,4.0011
55244,3.6004
55254,5.3020
55266,5.6018
55280,3.8011
55294,4.0006
55307,5.3997
55320,6.6992
55335,2.1020
55347,5.6008
55358,3.9014
55378,3.1000
55391,3.5012
55406,4.5015
55417,3.1034
55433,3.6004
55442,2.3036
55453,5.3029
55467,2.8011
55484,3.6018
55503,1.7016
55516,4.7002
55530,2.0031
55542,3.9013
55566,2.4991
55585,3.2986
55598,3.7022
55613,4.3985
55628,5.8005
55641,2.0017
55673,0.3993
55687,6.6991
55699,2.4033
55725,1.1994
55734,3.5041
55744,4.1015
55757,4.0007
55774,4.1003
55785,4.4019
55796,6.8009
55808,4.4018
55819,4.3029
55831,5.4008
55845,4.0006
55856,4.6009
55869,4.4022
55881,5.9003
55896,2.4005
55912,3.0034
55923,3.8044
55936,7.6987
55950,5.7001
55963,6.1997
55973,3.6015
55988,2.6010
56008,2.8000
56021,3.7022
56033,3.9023
56050,3.4018
56063,4.7012
56080,3.9008
56096,3.2004
56140,-4.1039
56157,4.1993
56171,3.7036
56188,3.2003
56205,2.9003
56217,4.1028
56228,4.8029
56238,5.0030
56248,3.6025
56263,5.5000
56273,2.8050
56289,5.6004
56377,-9.0078
56390,5.7007
56402,5.1993
56432,-1.3990
56458,0.1004
56471,1.0037
56487,2.1009
56500,2.7022
56515,3.6010
56527,4.9018
56544,1.2013
56561,5.3988
56573,2.9033
56587,5.4996
56609,0.2998
56624,5.5010
56634,5.5015
56648,4.8006
56659,2.8044
56670,6.1009
56705,-2.4000
56718,5.6997
56737,4.9991
56749,3.4018
56759,3.9010
56769,5.5025
56820,-3.6026
56832,1.9033
56845,2.4037
56857,3.4028
56870,3.7992
56887,4.8998
56901,5.0006
56912,4.6019
56930,4.6997
56941,5.8019
56953,3.4028
56967,4.5016
56980,4.2012
56994,4.0011
57005,5.3999
57018,1.6057
57030,3.4023
57047,1.2023
57057,3.8035
57068,4.1024
57089,2.6989
57104,3.6005
57117,3.7022
57130,4.2012
57144,2.5026
57155,2.6044
57167,4.6018
57179,5.4008
57190,3.1039
57201,4.1009
57213,3.2003
57224,6.1004
57241,1.0003
57254,4.4022
57267,5.4997
57279,5.4003
57291,3.7008
57308,3.2003
57321,5.6022
57333,4.1028
57349,5.1004
57363,2.8011
57376,5.2007
57387,3.9014
57399,6.1013
57410,1.4044
57424,4.0011
57440,4.3014
57453,3.5012
57468,5.0000
57478,2.3045
57499,2.5994
57512,3.2027
57530,3.9992
57546,3.6984
57586,-2.6025
57600,5.5001
57613,4.9997
57626,6.2007
57644,2.0022
57658,3.5016
57673,2.1995
57700,-0.4027
57717,4.5988
57729,6.3998
57741,3.9008
57756,3.3010
57791,-2.8015
57806,4.8005
57822,3.8994
57834,4.2013
57848,2.6016
57860,4.4023
57870,6.0015
57883,4.7002
57896,2.3017
57911,0.8045
57927,4.8004
57941,4.5986
57956,3.3020
57968,3.9013
57982,4.0016
57993,4.6019
58005,6.8988
58018,3.2017
58029,3.6029
58040,4.6014
58050,1.6050
58064,4.2996
58098,-1.6024
58115,1.2023
58131,1.9014
58145,2.5026
58158,4.6027
58172,1.8021
58186,6.2001
58198,5.4013
58215,3.9003
58232,1.9998
58246,6.9991
58261,3.1000
58274,4.0002
58289,2.4000
58306,1.2008
58318,4.4018
58333,3.6005
58343,4.6015
58371,0.7982
58381,4.3025
58394,5.2007
58407,5.6997
58419,7.3998
58431,4.7008
58444,3.1032
58456,3.9013
58470,4.0016
58481,5.8999
58492,4.8034
58506,2.8016
58522,4.8014
58534,4.2008
58544,3.3040
58558,6.7986
58582,2.5986
58593,3.6019
58611,3.0002
58629,3.2987
58649,4.5980
58664,2.3015
58680,3.6009
58695,6.0005
58711,3.4014
58722,6.5999
58732,4.3025
58744,3.9023
58755,2.4029
58773,2.5992
58787,2.8016
58799,5.8993
58812,5.2012
58827,4.0020
58839,3.7013
58853,2.4056
58867,2.0031
58878,5.6009
58894,2.2004
58911,2.9998
58920,4.3021
58932,4.4018
58949,2.7013
58963,1.2031
58976,2.2042
58993,3.2008
59004,4.3039
59019,3.3010
59038,1.8006
59049,4.3024
59066,5.3983
59083,3.6993
59095,4.6018
59110,3.8990
59126,3.4009
59141,3.6000
59157,5.0994
59173,2.4994
59189,2.4014
59223,-1.0004
59239,3.1994
59254,2.6005
59265,4.6024
59278,3.4032
59288,5.8005
59303,2.9005
59316,4.2022
59326,3.6030
59339,6.8992
59350,5.1009
59366,1.4999
59384,2.4997
59403,3.0006
59419,3.6984
59430,3.9019
59445,3.1005
59456,5.1019
59473,2.7003
59484,6.1009
59495,4.1024
59509,5.2001
59520,5.8014
59531,4.4014
59544,2.2037
59556,4.4018
59565,5.3001
59578,1.6052
59589,4.3034
59599,3.6025
59654,-6.6040
59668,3.5011
59683,5.7990
59699,1.9014
59713,3.5011
59729,2.6019
59743,2.3011
59757,4.7996
59776,3.0011
59785,1.8046
59803,1.7997
59816,5.4017
59830,3.8011
59844,1.2046
59855,3.6024
59867,5.6993
59881,4.2031
59895,2.8016
59909,5.7991
59923,4.7996
59940,4.1003
59950,4.1020
59962,2.9033
59973,3.9014
59987,1.8021
59999,4.4018
60023,2.7986
60037,2.5021
60048,3.4014
60065,2.2008
60079,4.0006
60091,5.3998
60104,4.7012
60114,3.8030
60125,4.9009
60137,2.7028
60147,4.8020
60160,5.2007
60175,4.3010
60223,-2.3033
60237,7.6996
60253,4.1994
60265,3.6033
60281,5.0999
60296,5.3000
60343,-5.7027
60359,4.3009
60371,5.3998
60386,1.8030
60398,5.6988
60415,3.3993
60427,2.7013
60442,4.9030
60458,3.3019
60469,5.1019
60483,2.5021
60499,3.4004
60512,2.7027
60523,3.9014
60534,5.3014
60547,3.7022
60560,4.7017
60570,5.3020
60588,1.3012
60611,-1.1013
60625,4.7011
60635,6.8005
60645,6.3010
60654,3.6016
60672,4.1012
60686,3.5011
60701,6.2995
60716,2.3015
60730,5.5006
60745,3.5020
60759,4.3001
60772,5.1997
60786,4.0026
60798,3.6033
60815,3.7003
60829,2.3021
60842,5.9007
60854,5.1018
60866,7.3993
60879,2.9037
60890,4.4019
60902,5.1018
60918,5.3994
60928,5.5020
60945,2.7003
60958,3.0012
60969,7.0014
60980,4.8029
60991,5.3014
61006,3.0025
61018,4.2003
61034,5.3004
61043,5.0026
61056,2.2027
