Step,Reward
16512,1.0991
16531,4.2006
16558,1.1978
16578,2.6985
16603,0.4975
16623,3.1980
16655,-1.8032
16678,1.7977
16701,0.3997
16726,-1.3985
16756,-0.3010
16774,5.2982
16801,0.2988
16828,2.0973
16858,-1.2030
16861,0.0997
16883,2.9978
16910,0.2978
16939,-0.1004
16966,-0.2017
16986,0.7005
17014,0.5977
17040,-0.9026
17060,0.6015
17075,3.7995
17093,1.6002
17121,-1.4018
17143,2.4978
17172,-2.4019
17202,-2.5025
17222,2.7985
17248,-0.9996
17265,1.4008
17294,-0.2024
17320,1.4994
17347,-1.2017
17368,0.6994
17386,2.2992
17412,1.5979
17439,1.3973
17464,3.1990
17489,0.1985
17519,-1.1015
17541,2.1988
17552,-1.2001
17572,3.3990
17599,-1.1987
17622,2.1987
17643,1.6989
17675,-1.9032
17705,0.5980
17734,0.4976
17760,1.0974
17781,-0.0021
17806,-1.3010
17838,-1.3032
17870,0.0973
17892,3.4983
17919,1.1978
17943,2.1976
17970,-1.7992
17994,3.0976
18003,-1.0009
18032,-0.3024
18058,-0.0006
18091,0.7972
18114,0.4987
18134,2.4990
18159,2.7975
18187,-0.9008
18214,0.1983
18242,-0.4028
18262,4.7985
18281,3.2996
18303,2.6983
18328,-0.2015
18349,1.2984
18384,-1.2030
18410,-0.0021
18436,-2.1006
18461,1.8980
18484,2.8987
18501,-0.9007
18520,2.9991
18557,-2.3017
18578,3.5984
18597,3.2991
18629,-2.8007
18656,1.6978
18670,6.3986
18691,-1.0006
18713,1.9998
18748,-0.7035
18771,2.6987
18802,-0.8031
18831,0.3986
18851,1.2995
18870,3.0986
18903,-1.1023
18931,-0.7018
18952,2.7979
18982,-0.7020
19004,3.5978
19031,-1.0012
19034,-0.6003
19049,1.9015
19072,0.3977
19097,3.9995
19120,2.1987
19138,3.4987
19169,-0.9006
19205,-3.3036
19233,-0.2998
19259,-0.4026
19274,3.3995
19282,0.9992
19290,0.4992
19318,-1.4023
19321,-0.6003
19351,-1.5020
19373,2.5008
19386,1.8987
19412,0.9974
19429,3.9993
19455,0.0999
19479,0.0976
19499,3.5995
19517,1.8992
19535,3.4992
19560,1.4975
19582,2.0978
19609,0.4973
19628,2.2991
19651,2.4987
19677,0.1974
19711,-1.3024
19730,2.6981
19754,0.7976
19786,-0.3027
19816,-2.2025
19852,-4.5026
19875,2.5012
19896,2.0989
19906,-0.2000
19922,4.8994
19951,-0.1014
19979,-0.0028
20009,0.3975
20024,3.2000
20062,-2.6028
20092,2.1970
20108,2.6994
20115,-1.2007
20139,4.1986
20160,4.4979
20183,2.2992
20206,3.0992
20228,1.8993
20248,2.3980
20264,3.4994
20289,2.9980
20313,1.0996
20336,2.5992
20352,3.6004
20374,2.2013
20407,-0.2033
20432,0.6005
20458,-0.7021
20476,1.0982
20499,1.1992
20522,1.8987
20541,3.5991
20572,-1.5021
20584,0.8998
20593,-0.3009
20617,1.2981
20642,1.6985
20664,1.3978
20688,1.0981
20710,0.5988
20744,-1.8004
20774,-1.8010
20804,-1.0025
20830,0.7994
20858,1.0992
20874,3.9994
20903,0.2976
20923,2.6990
20949,0.5974
20966,5.8988
20988,1.6988
21012,0.8996
21032,1.6985
21056,2.3976
21080,2.4976
21092,-0.1012
21113,0.3999
21147,-2.1024
21182,-2.8025
21187,-0.2005
21207,0.2000
21221,-0.3014
21246,2.3985
21276,-1.2030
21298,0.6018
21315,2.0013
21334,1.1006
21363,-2.4019
21381,2.4007
21406,-1.9005
21428,1.9993
21448,0.6010
21474,-0.0006
21508,-1.9024
21532,2.3981
21536,-0.8004
21558,1.2998
21584,2.6979
21605,2.9984
21618,1.3987
21650,-1.2017
21674,-0.6004
21697,-2.5978
21719,1.1978
21741,2.4003
21765,0.9996
21784,1.6996
21811,1.0983
21834,3.3987
21846,-0.5012
21858,2.4008
21875,2.7003
21902,0.9973
21925,0.0987
21946,3.3979
21973,1.2983
21995,1.5003
22012,1.2028
22029,4.0993
22052,1.0997
22078,0.4994
22092,2.0011
22116,1.9996
22140,-1.9004
22168,0.2982
22192,2.1991
22216,0.7991
22248,-1.4012
22271,2.7977
22293,0.3993
22312,0.1996
22335,0.6992
22352,4.0003
22384,-1.0032
22406,3.4983
22419,5.2997
22447,-0.3018
22470,2.2997
22493,0.4992
22510,1.1998
22538,-0.8028
22570,-1.3032
22598,-0.1003
22622,0.2991
22655,0.5977
22679,1.0996
22704,-0.5995
22723,1.5006
22750,0.5978
22765,2.8025
22797,-2.6027
22820,3.4987
22850,-1.7030
22856,-1.2006
22887,0.8989
22907,3.6985
22942,-1.7030
22962,5.7995
22986,-0.3999
23006,2.1990
23037,-2.9996
23044,0.5993
23068,2.5991
23088,2.5995
23106,3.9002
23129,-0.5013
23156,-0.4027
23183,0.0983
23215,-2.2022
23245,-0.4020
23264,3.1981
23283,2.5986
23310,1.3973
23337,0.4993
23353,5.0984
23379,2.2984
23398,1.3986
23417,2.9006
23446,-1.0029
23473,-0.6022
23495,2.6993
23520,0.8990
23541,3.7979
23564,1.0992
23580,4.6989
23606,-0.3021
23629,2.2982
23646,4.0003
23671,3.2975
23688,2.5993
23705,5.0988
23732,-1.2997
23760,-0.0003
23788,-0.7008
23811,1.1997
23830,3.9981
23856,0.4989
23875,1.9981
23888,0.1987
23907,1.6991
23931,0.2976
23945,3.3996
23953,-0.8008
23968,3.3000
23987,2.3986
24020,-0.6028
24048,0.4992
24066,3.2987
24090,0.6991
24113,1.9997
24128,4.4985
24157,-0.3029
24170,4.5002
24198,-0.0028
24218,1.1995
24238,3.9990
24260,3.0978
24285,1.7975
24314,-2.0019
24336,2.3978
24357,4.9979
24389,-0.2027
24413,1.5996
24436,2.5002
24453,2.2998
24475,4.1978
24489,4.5001
24508,2.4981
24528,2.1980
24557,0.2971
24585,-1.6023
24607,1.2988
24631,1.6981
24668,-1.7032
24694,2.3984
24711,4.0003
24732,0.9984
24758,0.9979
24778,1.2995
24805,1.9983
24817,4.5003
24839,0.2988
24858,3.2991
24878,2.8985
24907,1.2971
24929,0.3993
24953,-0.0014
24978,-1.0005
25009,-4.7011
25031,-0.2997
25057,0.1989
25070,3.2007
25102,-0.4032
25128,-0.1006
25147,4.0981
25169,2.4978
25175,-0.9996
25197,0.4993
25222,-0.0015
25225,-0.6003
25244,3.4011
25261,1.5998
25291,-0.7010
25315,1.0001
25335,1.0990
25357,0.3003
25387,0.1985
25415,-1.0018
25434,3.1001
25456,3.0978
25489,-1.6028
25502,5.0017
25541,0.5961
25571,-3.0995
25589,2.9987
25609,1.8985
25613,-0.8004
25635,2.7978
25651,0.7989
25662,-0.8001
25688,0.5979
25707,3.3996
25727,3.2980
25755,-0.2013
25779,2.2976
25798,3.1981
25827,-1.7009
25846,4.5981
25852,-0.3006
25878,2.3979
25899,0.1994
25923,-0.8014
25937,5.0991
25958,4.0994
25971,6.2007
25989,1.6007
26011,1.9978
26040,-2.0014
26067,0.7983
26082,5.0995
26099,2.6998
26131,-2.5007
26148,3.4988
26173,2.5975
26207,-2.4029
26232,1.4980
26254,1.7998
26278,0.1986
26304,2.2974
26320,3.5009
26343,3.9992
26364,2.1989
26383,3.3981
26415,-2.0022
26441,-0.1016
26464,2.8977
26484,2.9990
26512,1.5972
26533,6.5979
26554,1.3999
26581,-0.9977
26616,-4.5035
26640,2.8976
26663,2.1987
26677,5.1986
26690,0.7992
26708,3.0992
26734,0.5974
26758,1.5981
26778,1.6000
26793,4.0000
26804,-1.8006
26827,2.7987
26858,-1.6016
26879,2.7994
26901,2.2983
26924,2.4987
26950,0.1984
26973,0.6982
26991,5.9987
27013,0.4008
27036,2.1982
27063,0.5973
27090,1.8008
27115,-0.9010
27140,1.8990
27161,2.2979
27178,3.5018
27193,2.5995
27225,-3.6022
27243,1.8992
27260,4.3003
27286,0.2974
27302,3.5004
27324,0.5983
27348,0.1991
27380,-2.2022
27404,1.7981
27430,-1.8011
27454,1.0986
27478,2.7986
27504,0.3984
27532,-0.0023
27568,-2.1031
27591,2.2987
27607,3.8984
27625,3.2997
27655,-0.1030
27675,1.6000
27698,2.2982
27713,4.6995
27741,-0.4018
27766,0.9980
27790,1.6991
27822,-2.3027
27853,2.6989
27870,2.4988
27899,1.1981
27925,3.3974
27948,0.3992
27976,-1.0008
28004,-0.3013
28032,-0.7018
28055,-0.1003
28077,2.6978
28103,3.7974
28128,0.4980
28147,2.4991
28179,0.3978
28199,2.0005
28222,-0.6998
28253,1.8974
28280,1.0973
28310,0.2980
28317,-1.4007
28344,-0.9997
28364,-0.3000
28385,0.2004
28404,5.2991
28430,-1.5011
28456,-0.3006
28483,-0.5022
28494,-1.0011
28518,1.2986
28540,-0.3997
28558,2.1007
28576,3.8997
28603,-0.3007
28637,-0.3024
28658,-0.0001
28666,-1.4008
28687,0.5999
28708,2.2999
28730,0.4008
28751,4.7979
28777,1.7984
28801,1.1991
28825,0.8976
28856,-2.0026
28875,2.7991
28877,0.2998
28894,5.6983
28927,-1.1003
28945,3.6012
28966,3.5989
28986,1.4995
29011,0.9990
29031,0.7005
29056,0.8990
29078,2.0988
29102,-0.0014
29124,0.8988
29134,0.6990
29169,-1.1030
29195,-1.1996
29223,0.3977
29229,-0.5006
29248,1.0991
29268,1.2985
29293,2.0985
29311,2.0002
29330,3.7986
29354,2.3981
29378,-0.5999
29398,0.5040
29422,2.5976
29430,-0.7008
29444,3.2996
29470,-0.9021
29494,2.9981
29513,2.3986
29532,2.8006
29562,-0.3030
29588,1.5979
29608,1.1020
29630,2.1988
29659,0.0976
29684,1.9985
29707,2.3987
29728,3.7984
29752,-0.0004
29777,2.0980
29797,1.6990
29820,0.5987
29845,1.2010
29862,4.3988
29885,0.4982
29905,2.6990
29929,1.7986
29950,2.8994
29976,-2.3006
30008,1.3978
30023,1.4005
30050,0.4988
30071,2.5979
30093,4.4978
30111,2.6992
30131,3.0010
30145,3.7991
30174,0.3971
30182,-0.7008
30200,1.3992
30232,-2.2027
30255,2.6992
30277,3.4988
30298,2.1989
30323,-0.0015
30341,2.9987
30367,0.4974
30385,4.7982
30404,2.6991
30425,-0.0016
30443,-0.4013
30463,2.9985
30478,3.5005
30511,-1.2033
30514,0.0997
30535,0.5979
30555,-0.4980
30581,0.8984
30597,2.5994
30621,-1.1014
30650,-0.4014
30675,0.4985
30694,1.0991
30714,2.1980
30733,6.5981
30755,0.1988
30791,-2.3031
30814,2.0982
30845,1.6974
30868,-0.0998
30899,-2.1006
30914,4.4985
30946,-0.5032
30972,1.8989
30997,-0.6015
31022,1.1995
31039,4.1993
31063,-0.8004
31089,1.1979
31109,-0.4010
31133,0.1996
31135,0.2998
31158,0.0997
31179,5.1979
31202,2.1987
31223,2.5999
31244,2.2979
31268,0.3981
31300,-1.3027
31315,3.6990
31337,2.8978
31354,0.8983
31377,-0.1993
31401,0.8976
31424,0.7987
31448,1.4976
31472,3.0981
31501,-1.6004
31523,1.9993
31547,3.0981
31555,1.5992
31582,-1.1007
31608,0.5974
31624,2.3999
31646,4.3988
31665,4.0991
31680,0.0985
31702,5.1983
31725,0.9012
31754,1.7971
31774,1.4005
31790,3.5984
31815,0.6985
31838,3.6977
31846,-0.1998
31870,2.3981
31890,3.4980
31905,-2.2015
31926,2.3994
31947,3.8989
31971,0.4986
31987,6.7984
32003,4.9989
32022,3.7981
32049,-0.6027
32074,1.5990
32100,3.1974
32128,-1.6028
32149,4.5984
32176,-2.8012
32200,1.0986
32220,2.1995
32236,4.3994
32248,0.3988
32276,-1.5013
32296,1.8985
32311,4.4005
32334,0.7997
32355,4.5979
32374,2.4001
32406,-3.0027
32420,4.4986
32439,2.6981
32461,2.5978
32482,2.8979
32502,3.4980
32528,0.6989
32550,2.3978
32573,1.9992
32576,-0.6003
32591,3.3005
32598,0.5993
32615,3.7003
32646,-1.2031
32676,-0.8020
32704,0.3987
32724,3.7995
32747,-0.6008
32780,-1.1028
32810,2.8970
32830,4.0980
32851,3.8979
32877,-1.1006
32901,0.2986
32926,2.0980
32948,2.2988
32968,3.7990
32992,0.6006
33013,2.3984
33038,5.1975
33062,0.1996
33076,2.0986
33094,2.2987
33116,3.2978
33129,2.4017
33160,-1.0026
33180,2.5010
33203,2.6002
33224,1.2994
33252,0.4997
33272,2.5000
33289,1.7998
33307,3.2992
33326,3.1986
33359,-1.3018
33362,-0.6003
33382,3.8980
33400,2.6992
33424,3.0976
33445,2.3989
33469,3.0996
33487,3.9982
33508,3.4989
33527,3.5986
33559,-0.0032
33581,3.7983
33603,0.2983
33629,-0.7026
33654,-0.8015
33676,1.4988
33696,2.0010
33733,-3.0032
33757,3.4976
33780,3.7982
33801,3.5989
33818,1.7023
33842,0.1991
33860,2.7997
33881,2.6994
33898,3.4003
33925,-0.3007
33944,2.2991
33974,-2.5015
34003,-1.0024
34021,2.2992
34044,1.0977
34069,0.3985
34088,3.0991
34110,1.3008
34133,0.5002
34156,1.3002
34178,0.0993
34196,8.4982
34218,-0.0017
34244,0.4979
34264,2.2000
34277,4.0007
34296,1.3011
34323,0.1998
34340,5.5983
34359,4.2981
34381,1.2983
34402,0.2004
34421,6.0981
34445,-1.2004
34473,-1.2018
34493,3.2000
34509,2.7014
34529,2.6995
34548,3.3996
34573,2.3975
34589,2.0019
34619,-1.6015
34649,-0.1030
34667,5.1992
34685,2.0007
34704,1.7001
34725,1.0004
34745,2.5995
34768,2.2997
34795,0.5983
34824,-1.7009
34850,-0.5026
34863,3.9007
34886,1.4997
34905,1.6986
34925,3.1000
34948,-0.0983
34970,3.7983
34992,2.5988
35010,3.2992
35022,4.3998
35039,3.5003
35065,1.4989
35080,3.7000
35093,4.1002
35119,-1.6026
35128,1.2991
35153,-0.8010
35177,1.8986
35197,2.2005
35218,2.2984
35235,1.4013
35260,2.2980
35276,5.3004
35298,1.2988
35322,0.5991
35350,-1.0003
35377,0.7973
35397,3.2990
35426,-0.9019
35452,-0.5991
35484,0.9968
35504,2.7005
35531,2.0978
35552,2.0994
35571,1.4001
35592,4.2979
35615,2.5987
35617,0.2998
35638,1.9979
35662,-1.1014
35688,-0.7006
35706,2.1997
35734,-1.7018
35756,1.0993
35772,5.7994
35797,1.3980
35816,2.8016
35837,4.0989
35861,0.7976
35883,1.5983
35906,1.3992
35924,3.8002
35935,6.2009
35954,3.4986
35977,1.6002
35998,4.9989
36030,1.1973
36051,2.0994
36067,5.3994
36087,3.3990
36116,-0.3019
36133,5.6983
36149,3.2004
36167,6.0992
36186,1.6996
36203,3.7998
36237,-0.4994
36264,0.4973
36284,4.2990
36306,2.7978
36329,1.3992
36356,0.8993
36377,1.9989
36394,-2.1012
36415,2.8004
36444,-1.1004
36465,1.0999
36482,1.8008
36505,1.0987
36529,1.8996
36554,-0.0010
36567,6.1987
36588,2.6999
36610,0.9988
36632,1.6988
36649,4.3998
36671,2.1978
36686,3.6005
36714,-1.5988
36731,2.7988
36744,3.7012
36763,4.3991
36780,2.5003
36798,5.0012
36825,0.7983
36848,1.1987
36864,0.9994
36884,4.9980
36909,0.3980
36929,1.6015
36951,3.0978
36972,2.7009
36992,2.7990
37009,5.0998
37033,0.3986
37056,1.6977
37075,4.3996
37089,3.8006
37122,-0.8028
37146,1.4981
37167,0.6989
37194,-1.1007
37224,-1.0020
37246,2.5988
37266,3.3990
37290,3.5001
37305,3.4995
37321,3.2009
37340,3.9991
37367,0.9973
37391,1.6991
37414,1.2017
37438,2.6996
37462,1.4996
37487,0.9995
37502,5.8995
37517,1.5005
37534,3.4998
37555,2.9999
37578,0.6992
37598,1.0985
37621,0.6992
37642,1.7004
37660,1.9997
37676,2.9994
37694,3.3992
37711,2.7988
37719,-1.6008
37740,0.7989
37752,4.4008
37775,1.3992
37787,0.9988
37807,0.9995
37829,1.6988
37849,2.3990
37871,0.8993
37891,1.1000
37905,3.6006
37924,2.9991
37943,2.1001
37968,1.5990
37986,2.6992
38005,2.5991
38021,2.2019
38042,3.1999
38065,0.6997
38092,-0.4027
38112,0.8020
38132,0.6995
38153,2.7989
38167,6.0996
38188,1.2999
38207,3.2001
38227,0.9995
38250,1.5992
38267,2.3993
38290,1.4987
38302,-0.7007
38320,3.2002
38343,2.3987
38363,4.2990
38381,3.3992
38399,1.9992
38413,2.5016
38436,0.8977
38452,4.6009
38466,4.2016
38485,3.4981
38499,4.9001
38529,-1.1020
38548,4.1996
38567,1.6996
38586,1.6006
38607,1.1994
38631,-0.1019
38651,5.0990
38668,0.9033
38693,2.3995
38719,0.2989
38735,2.7014
38764,0.5971
38786,-0.2987
38807,0.3009
38829,1.8998
38851,2.2988
38871,0.6015
38897,-0.4021
38910,3.6012
38929,2.3011
38950,-0.1996
38979,2.0981
38998,2.5996
39017,2.2001
39039,1.7978
39065,0.2984
39090,2.1995
39107,2.0008
39130,3.2977
39144,4.9016
39158,5.7996
39177,5.6981
39189,4.7008
39206,2.8028
39228,5.1978
39238,4.1015
39257,0.9006
39284,-0.8022
39300,6.2994
39322,2.6983
39343,0.9004
39365,-1.4982
39390,-0.4990
39413,2.5982
